date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2420,2420.TW,上市,1.768148,1.773927,1.704588,1.733478,4082441,0.1999103024
2000-01-05,2420,2420.TW,上市,1.675696,1.733478,1.658361,1.669917,3216576,0.1999102705
2000-01-06,2420,2420.TW,上市,1.675696,1.710366,1.669917,1.698809,4407517,0.1999102703
2000-01-07,2420,2420.TW,上市,1.698809,1.704587,1.675696,1.681474,2422496,0.1999102721
2000-01-10,2420,2420.TW,上市,1.687253,1.779704,1.687253,1.768148,5106776,0.1999102713
2000-01-11,2420,2420.TW,上市,1.814374,1.820153,1.698809,1.698809,5317917,0.1999102703
2000-01-12,2420,2420.TW,上市,1.710366,1.756592,1.698809,1.721922,4230024,0.1999102872
2000-01-13,2420,2420.TW,上市,1.733478,1.802818,1.733478,1.76237,4938023,0.1999103017
2000-01-14,2420,2420.TW,上市,1.802818,1.820152,1.773927,1.79704,6511527,0.1999102578
2000-01-17,2420,2420.TW,上市,1.791261,1.820153,1.779704,1.820153,5518214,0.1999103133
2000-01-18,2420,2420.TW,上市,1.831709,1.849043,1.779704,1.791261,4037897,0.199910261
2000-01-19,2420,2420.TW,上市,1.802818,1.877935,1.802818,1.849043,8423766781,0.199910217
2000-01-20,2420,2420.TW,上市,1.849043,1.854822,1.779704,1.791261,4640526,0.199910261
2000-01-21,2420,2420.TW,上市,1.802818,1.820153,1.779704,1.808596,4315804,0.1999102857
2000-01-24,2420,2420.TW,上市,1.820153,1.92994,1.820153,1.92994,12177703,0.1999103006
2000-01-25,2420,2420.TW,上市,2.051283,2.062839,1.970387,2.062839,18309017,0.1999102686
2000-01-26,2420,2420.TW,上市,2.201517,2.201517,2.143735,2.201517,24937084,0.1999102488
2000-01-27,2420,2420.TW,上市,2.276634,2.299747,2.09173,2.132178,16519870,0.199910236
2000-01-28,2420,2420.TW,上市,2.097509,2.1264,2.022391,2.1264,7815646,0.1999102611
2000-01-31,2420,2420.TW,上市,2.039726,2.184183,2.039726,2.109066,8403599370,0.1999102783
2000-02-01,2420,2420.TW,上市,2.126401,2.155292,2.051283,2.074396,7357211,0.1999102814
2000-02-02,2420,2420.TW,上市,2.074396,2.074396,2.074396,2.074396,0,0.1999102814
2000-02-03,2420,2420.TW,上市,2.074396,2.074396,2.074396,2.074396,0,0.1999102814
2000-02-04,2420,2420.TW,上市,2.074396,2.074396,2.074396,2.074396,0,0.1999102814
2000-02-07,2420,2420.TW,上市,2.074396,2.074396,2.074396,2.074396,0,0.1999102814
2000-02-08,2420,2420.TW,上市,2.074396,2.074396,2.074396,2.074396,0,0.1999102814
2000-02-09,2420,2420.TW,上市,2.166848,2.218853,2.137957,2.218853,7971138,0.1999103013
2000-02-10,2420,2420.TW,上市,2.369087,2.369087,2.369087,2.369087,8220876,0.1999102678
2000-02-11,2420,2420.TW,上市,2.530878,2.530878,2.253522,2.484652,27277595,0.1999102634
2000-02-14,2420,2420.TW,上市,2.461539,2.658001,2.397979,2.582883,24393096,0.1999102734
2000-02-15,2420,2420.TW,上市,2.658,2.710005,2.513544,2.663779,24570937,0.1999102607
2000-02-16,2420,2420.TW,上市,2.715783,2.848684,2.669557,2.848684,18955259,0.1999102831
2000-02-17,2420,2420.TW,上市,2.918022,2.975805,2.715782,2.831348,20469329,0.1999102591
2000-02-18,2420,2420.TW,上市,2.889131,2.918022,2.762009,2.860239,16196657,0.199910259
2000-02-21,2420,2420.TW,上市,3.178044,3.206935,2.918023,3.062479,18128804,0.1999103024
2000-02-22,2420,2420.TW,上市,2.946913,3.004696,2.848684,2.848684,2886202,0.1999102831
2000-02-23,2420,2420.TW,上市,2.69267,2.825571,2.652222,2.773566,10435804,0.1999102763
2000-02-24,2420,2420.TW,上市,2.946913,2.946913,2.918022,2.946913,23067772,0.1999102751
2000-02-25,2420,2420.TW,上市,2.975805,3.033588,2.773566,2.802458,17941217260,0.1999102931
2000-02-28,2420,2420.TW,上市,2.802458,2.802458,2.802458,2.802458,0,0.1999102931
2000-02-29,2420,2420.TW,上市,2.946913,2.946913,2.860239,2.860239,12371836,0.199910259
2000-03-01,2420,2420.TW,上市,2.918022,2.946913,2.7909,2.889131,7155396,0.1999102425
2000-03-02,2420,2420.TW,上市,2.918022,3.033588,2.889131,3.004696,10782091,0.1999102557
2000-03-03,2420,2420.TW,上市,3.033588,3.206935,2.946913,3.206935,18149973,0.1999102824
2000-03-06,2420,2420.TW,上市,3.466956,3.55363,3.351391,3.466956,20439880,0.1999102364
2000-03-07,2420,2420.TW,上市,3.409173,3.438065,3.235826,3.235826,9197486,0.199910241
2000-03-08,2420,2420.TW,上市,3.120262,3.235827,3.062479,3.178044,12628653,0.1999102857
2000-03-09,2420,2420.TW,上市,3.178043,3.380283,3.120261,3.380283,14216006,0.1999102501
2000-03-10,2420,2420.TW,上市,3.351392,3.438065,3.149153,3.149153,8877536,0.1999102557
2000-03-13,2420,2420.TW,上市,2.946913,3.062478,2.946913,2.946913,980847,0.1999102751
2000-03-14,2420,2420.TW,上市,2.744674,2.744674,2.744674,2.744674,727142,0.19991028
2000-03-15,2420,2420.TW,上市,2.553992,2.744674,2.553992,2.553992,4708150,0.1999102773
2000-03-16,2420,2420.TW,上市,2.380643,2.380643,2.380643,2.380643,581709,0.1999101988
2000-03-17,2420,2420.TW,上市,2.236188,2.369087,2.218853,2.218853,9715624,0.1999103013
2000-03-20,2420,2420.TW,上市,2.143734,2.143734,2.143734,2.143734,66820,0.1999102041
2000-03-21,2420,2420.TW,上市,2.074396,2.288192,2.074396,2.288192,8050712,0.1999102907
2000-03-22,2420,2420.TW,上市,2.369087,2.444205,2.282414,2.444205,10598610,0.1999102955
2000-03-23,2420,2420.TW,上市,2.542435,2.611774,2.513544,2.611774,5880222,0.1999102586
2000-03-24,2420,2420.TW,上市,2.779343,2.779343,2.600217,2.704226,11035497,0.1999102141
2000-03-27,2420,2420.TW,上市,2.715782,2.889131,2.715782,2.889131,6626466,0.1999102425
2000-03-28,2420,2420.TW,上市,2.946913,3.004696,2.715783,2.744674,6129857,0.19991028
2000-03-29,2420,2420.TW,上市,2.669557,2.802457,2.658001,2.750453,4880221,0.1999102744
2000-03-30,2420,2420.TW,上市,2.715782,2.814013,2.669556,2.715782,4587650,0.1999102592
2000-03-31,2420,2420.TW,上市,2.69267,2.710006,2.605996,2.623331,2921113,0.1999102869
2000-04-03,2420,2420.TW,上市,2.623331,2.623331,2.623331,2.623331,0,0.1999102869
2000-04-04,2420,2420.TW,上市,2.623331,2.623331,2.623331,2.623331,0,0.1999102869
2000-04-05,2420,2420.TW,上市,2.802457,2.889131,2.779344,2.889131,6327782782,0.1999102425
2000-04-06,2420,2420.TW,上市,2.883352,2.975805,2.802457,2.831348,4722256019,0.1999102591
2000-04-07,2420,2420.TW,上市,2.889131,2.946913,2.837126,2.860239,3604065,0.199910259
2000-04-10,2420,2420.TW,上市,3.178043,3.235826,3.120261,3.235826,9763261,0.199910241
2000-04-11,2420,2420.TW,上市,3.409173,3.409173,3.120261,3.235826,12271077,0.199910241
2000-04-12,2420,2420.TW,上市,3.206936,3.206936,3.033589,3.033589,4789844,0.1999103217
2000-04-13,2420,2420.TW,上市,2.825571,2.825571,2.825571,2.825571,1524432,0.1999102982
2000-04-14,2420,2420.TW,上市,2.629109,2.889131,2.629109,2.750453,5481199,0.1999102744
2000-04-17,2420,2420.TW,上市,2.658,2.686892,2.542435,2.686892,4642911,0.1999102628
