date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-04-19,4306,4306.TW,上市,1.931417,1.931417,1.931417,1.931417,22256,0.3770773716
2000-04-20,4306,4306.TW,上市,2.060178,2.060178,2.060178,2.060178,22256,0.3770773698
2000-04-21,4306,4306.TW,上市,2.202494,2.202494,2.202494,2.202494,22256,0.3770774012
2000-04-24,4306,4306.TW,上市,2.351585,2.351585,2.351585,2.351585,194744,0.3770772916
2000-04-25,4306,4306.TW,上市,2.358362,2.514231,2.18894,2.514231,2053173,0.3770773595
2000-04-26,4306,4306.TW,上市,2.514231,2.514231,2.344809,2.344809,239258,0.3770774288
2000-04-27,4306,4306.TW,上市,2.182163,2.182163,2.182163,2.182163,38949,0.3770773927
2000-04-28,4306,4306.TW,上市,2.03307,2.03307,2.03307,2.03307,55642,0.3770773644
2000-05-01,4306,4306.TW,上市,2.03307,2.03307,2.03307,2.03307,0,0.3770773644
2000-05-02,4306,4306.TW,上市,1.761995,1.761995,1.761995,1.761995,100156,0.3770774395
2000-05-03,4306,4306.TW,上市,1.64001,1.64001,1.64001,1.64001,111284,0.3770773595
2000-05-04,4306,4306.TW,上市,1.53158,1.53158,1.53158,1.53158,539723,0.3770773583
2000-05-05,4306,4306.TW,上市,1.497696,1.545133,1.436703,1.545133,178051,0.3770774211
2000-05-08,4306,4306.TW,上市,1.545133,1.545133,1.545133,1.545133,0,0.3770774211
2000-05-09,4306,4306.TW,上市,1.545133,1.545133,1.545133,1.545133,0,0.3770774211
2000-05-10,4306,4306.TW,上市,1.843317,1.843317,1.714556,1.714556,72334,0.3770773317
2000-05-11,4306,4306.TW,上市,1.714556,1.714556,1.599349,1.714556,111284,0.3770773317
2000-05-12,4306,4306.TW,上市,1.714557,1.789103,1.714557,1.789103,89027,0.3770773944
2000-05-15,4306,4306.TW,上市,1.782326,1.782326,1.673895,1.782326,38949,0.3770773231
2000-05-16,4306,4306.TW,上市,1.775548,1.775548,1.667118,1.70778,77899,0.3770773891
2000-05-17,4306,4306.TW,上市,1.592572,1.70778,1.592572,1.70778,77899,0.3770773891
2000-05-18,4306,4306.TW,上市,1.592572,1.626457,1.592572,1.626457,66770,0.3770773687
2000-05-19,4306,4306.TW,上市,1.59935,1.626457,1.59935,1.626457,133538,0.3770773687
2000-05-22,4306,4306.TW,上市,1.558688,1.592572,1.558688,1.592572,89027,0.3770773961
2000-05-23,4306,4306.TW,上市,1.592572,1.701002,1.592572,1.701002,55642,0.3770773949
2000-05-24,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,11128,0.3770773961
2000-05-25,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,11128,0.3770773687
2000-05-26,4306,4306.TW,上市,1.606126,1.606126,1.592572,1.592572,50078,0.3770773961
2000-05-29,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,11128,0.3770773961
2000-05-30,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,0,0.3770773961
2000-05-31,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,38949,0.3770773687
2000-06-01,4306,4306.TW,上市,1.626457,1.626457,1.592572,1.626457,22256,0.3770773687
2000-06-02,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,27821,0.3770773687
2000-06-05,4306,4306.TW,上市,1.592572,1.626457,1.592572,1.626457,16692,0.3770773687
2000-06-06,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,0,0.3770773687
2000-06-07,4306,4306.TW,上市,1.626457,1.626457,1.558688,1.558688,16692,0.3770773656
2000-06-08,4306,4306.TW,上市,1.558688,1.667118,1.558688,1.667118,50078,0.3770773124
2000-06-09,4306,4306.TW,上市,1.667118,1.782326,1.626457,1.782326,239258,0.3770773231
2000-06-12,4306,4306.TW,上市,1.782326,1.782326,1.667118,1.667118,44513,0.3770773124
2000-06-13,4306,4306.TW,上市,1.558688,1.626457,1.558688,1.592572,61206,0.3770773961
2000-06-14,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,11128,0.3770773961
2000-06-15,4306,4306.TW,上市,1.592572,1.626457,1.592572,1.592572,50078,0.3770773961
2000-06-16,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,16692,0.3770773961
2000-06-19,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,11128,0.3770773961
2000-06-20,4306,4306.TW,上市,1.592572,1.64001,1.592572,1.626457,61206,0.3770773687
2000-06-21,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,27821,0.3770773687
2000-06-22,4306,4306.TW,上市,1.626457,1.626457,1.626457,1.626457,11128,0.3770773687
2000-06-23,4306,4306.TW,上市,1.626457,1.626457,1.592572,1.592572,94591,0.3770773961
2000-06-26,4306,4306.TW,上市,1.490918,1.626457,1.490918,1.592572,150230,0.3770773961
2000-06-27,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,38949,0.3770773961
2000-06-28,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,11128,0.3770773961
2000-06-29,4306,4306.TW,上市,1.592572,1.592572,1.592572,1.592572,66770,0.3770773961
2000-06-30,4306,4306.TW,上市,1.592572,1.626457,1.558688,1.626457,44513,0.3770773687
2000-07-03,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-04,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-05,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-06,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-07,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-10,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-11,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-12,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-13,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-14,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-17,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-18,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-19,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-20,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-21,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-24,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-25,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-26,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-27,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-28,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-07-31,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-01,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-02,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-03,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-04,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-07,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-08,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-09,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-10,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-11,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-14,4306,4306.TW,上市,1.732236,1.732236,1.732236,1.732236,0,0.4016010981
2000-08-15,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-16,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-17,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-18,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-21,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-22,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-23,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-24,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-25,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-28,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-29,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-30,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-08-31,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-09-01,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
2000-09-04,4306,4306.TW,上市,1.90979,1.90979,1.90979,1.90979,0,0.4016011271
