date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1438,1438.TW,上市,33.244779,33.244779,30.306013,30.306013,131766,0.9680741823
2000-01-05,1438,1438.TW,上市,29.754997,31.040704,29.571325,29.754997,229842,0.9680742276
2000-01-06,1438,1438.TW,上市,31.040704,31.224379,29.93867,31.224379,167919,0.9680742306
2000-01-07,1438,1438.TW,上市,32.326415,32.326415,31.775396,31.95907,166176,0.968074177
2000-01-10,1438,1438.TW,上市,31.95907,34.163143,31.95907,32.69376,453183,0.9680741786
2000-01-11,1438,1438.TW,上市,33.612125,33.612125,31.408052,31.408052,338332,0.9680742179
2000-01-12,1438,1438.TW,上市,30.857033,32.326416,30.857033,31.408052,119667,0.9680742179
2000-01-13,1438,1438.TW,上市,31.591722,32.142742,31.408052,31.591722,342092,0.9680742016
2000-01-14,1438,1438.TW,上市,31.775397,33.795799,31.775397,33.795799,1709144,0.9680742118
2000-01-17,1438,1438.TW,上市,33.42845,34.714163,33.42845,33.979469,635112,0.9680741967
2000-01-18,1438,1438.TW,上市,33.979468,36.18354,33.979468,36.18354,1783784,0.9680741523
2000-01-19,1438,1438.TW,上市,37.469255,38.571289,36.734561,38.571289,2209939,0.9680741989
2000-01-20,1438,1438.TW,上市,39.122307,39.489652,35.99987,35.99987,1216622,0.9680741662
2000-01-21,1438,1438.TW,上市,34.897833,35.632527,33.979469,33.979469,872660,0.9680741967
2000-01-24,1438,1438.TW,上市,33.428449,35.448851,33.428449,34.530487,520545,0.9680741592
2000-01-25,1438,1438.TW,上市,34.530488,35.632526,34.163143,34.163143,525481,0.9680741852
2000-01-26,1438,1438.TW,上市,34.530487,35.081507,34.163143,34.346813,646472,0.9680741704
2000-01-27,1438,1438.TW,上市,34.897833,36.183542,34.714162,35.632526,896569,0.9680741912
2000-01-28,1438,1438.TW,上市,37.469256,37.469256,35.816199,36.367218,789940,0.9680742432
2000-01-31,1438,1438.TW,上市,35.265184,35.632529,34.53049,34.714165,377905,0.9680742544
2000-02-01,1438,1438.TW,上市,34.346814,35.265181,34.163143,34.163143,632351,0.9680741852
2000-02-02,1438,1438.TW,上市,34.163143,34.163143,34.163143,34.163143,0,0.9680741852
2000-02-03,1438,1438.TW,上市,34.163143,34.163143,34.163143,34.163143,0,0.9680741852
2000-02-04,1438,1438.TW,上市,34.163143,34.163143,34.163143,34.163143,0,0.9680741852
2000-02-07,1438,1438.TW,上市,34.163143,34.163143,34.163143,34.163143,0,0.9680741852
2000-02-08,1438,1438.TW,上市,34.163143,34.163143,34.163143,34.163143,0,0.9680741852
2000-02-09,1438,1438.TW,上市,34.530489,35.816198,34.530489,35.265182,473830,0.9680742168
2000-02-10,1438,1438.TW,上市,35.632525,37.652924,35.632525,37.652924,884978,0.9680741592
2000-02-11,1438,1438.TW,上市,39.122308,40.224346,38.571289,40.224346,1232276,0.9680741939
2000-02-14,1438,1438.TW,上市,42.979439,42.979439,41.510056,42.979439,1820449,0.9680742125
2000-02-15,1438,1438.TW,上市,45.918203,45.918203,41.142709,43.714127,3280943,0.9680741709
2000-02-16,1438,1438.TW,上市,42.428419,46.28555,42.061075,44.632496,1075896,0.9680742075
2000-02-17,1438,1438.TW,上市,45.918205,47.203914,44.816167,45.918205,1153164,0.9680742201
2000-02-18,1438,1438.TW,上市,46.836568,47.938603,45.918204,46.285549,1226246,0.9680742004
2000-02-21,1438,1438.TW,上市,48.673297,50.87737,44.265148,44.265148,2137246,0.9680742254
2000-02-22,1438,1438.TW,上市,41.326385,41.326385,41.326385,41.326385,549736,0.9680742207
2000-02-23,1438,1438.TW,上市,38.571289,38.571289,38.571289,38.571289,327044,0.9680741989
2000-02-24,1438,1438.TW,上市,35.99987,35.99987,35.99987,35.99987,285428,0.9680741662
2000-02-25,1438,1438.TW,上市,33.612125,33.612125,33.612125,33.612125,219634,0.9680742236
2000-02-28,1438,1438.TW,上市,33.612125,33.612125,33.612125,33.612125,0,0.9680742236
2000-02-29,1438,1438.TW,上市,31.408052,33.612125,31.408052,32.142742,1768302,0.9680742186
2000-03-01,1438,1438.TW,上市,31.959071,34.163144,31.959071,33.795799,1178520,0.9680742118
2000-03-02,1438,1438.TW,上市,33.97947,34.163144,31.591723,32.142742,679387,0.9680742186
2000-03-03,1438,1438.TW,上市,32.877432,33.428451,31.959072,32.142742,611143,0.9680742186
2000-03-06,1438,1438.TW,上市,31.959072,31.959072,30.122342,30.489687,402150,0.9680742281
2000-03-07,1438,1438.TW,上市,29.754997,30.857034,29.754997,30.489687,271439,0.9680742281
2000-03-08,1438,1438.TW,上市,31.591722,31.591722,30.489686,30.857033,271994,0.9680742004
2000-03-09,1438,1438.TW,上市,31.224377,31.591722,30.857032,31.040703,201882,0.9680741839
2000-03-10,1438,1438.TW,上市,31.040703,31.775396,30.306013,31.040703,423497,0.9680741839
2000-03-13,1438,1438.TW,上市,30.306014,30.673359,29.020303,29.203978,491919,0.9680742093
2000-03-14,1438,1438.TW,上市,28.469285,29.020303,27.550922,28.652958,314139,0.9680741903
2000-03-15,1438,1438.TW,上市,28.469286,29.938669,27.918268,29.38765,283611,0.9680741938
2000-03-16,1438,1438.TW,上市,29.38765,29.38765,27.550922,29.203978,180265,0.9680742093
2000-03-17,1438,1438.TW,上市,29.020303,29.38765,28.101941,29.203978,272634,0.9680742093
2000-03-20,1438,1438.TW,上市,28.285614,28.285614,28.285614,28.285614,2101,0.9680742222
2000-03-21,1438,1438.TW,上市,27.36725,29.754997,27.36725,29.754997,462762,0.9680742276
2000-03-22,1438,1438.TW,上市,29.387649,29.754996,28.83663,28.83663,299899,0.9680741747
2000-03-23,1438,1438.TW,上市,27.918269,30.122342,27.918269,29.754997,497730,0.9680742276
2000-03-24,1438,1438.TW,上市,30.306014,30.306014,28.836631,29.203978,269470,0.9680742093
2000-03-27,1438,1438.TW,上市,29.203978,29.203978,28.101941,29.203978,106473,0.9680742093
2000-03-28,1438,1438.TW,上市,28.469285,30.306013,28.469285,28.83663,236126,0.9680741747
2000-03-29,1438,1438.TW,上市,29.38765,29.571324,29.020303,29.203978,154575,0.9680742093
2000-03-30,1438,1438.TW,上市,29.387651,29.93867,28.836631,29.754997,259476,0.9680742276
2000-03-31,1438,1438.TW,上市,30.122341,30.122341,29.203977,29.571323,153903,0.9680741806
2000-04-03,1438,1438.TW,上市,29.571323,29.571323,29.571323,29.571323,0,0.9680741806
2000-04-04,1438,1438.TW,上市,29.571323,29.571323,29.571323,29.571323,0,0.9680741806
2000-04-05,1438,1438.TW,上市,28.652958,29.754996,28.652958,29.571323,298318,0.9680741806
2000-04-06,1438,1438.TW,上市,29.754997,29.754997,28.652959,29.020304,133492,0.9680742229
2000-04-07,1438,1438.TW,上市,29.203977,31.040703,29.203977,31.040703,341011,0.9680741839
2000-04-10,1438,1438.TW,上市,31.040703,31.040703,29.387649,29.571323,193959,0.9680741806
2000-04-11,1438,1438.TW,上市,29.571324,30.306014,29.571324,30.122341,193578,0.9680741972
2000-04-12,1438,1438.TW,上市,30.673358,30.673358,29.571323,29.571323,108580,0.9680741806
2000-04-13,1438,1438.TW,上市,29.571325,30.306014,29.020304,29.020304,161762,0.9680742229
2000-04-14,1438,1438.TW,上市,29.938669,29.938669,28.652958,28.652958,177094,0.9680741903
2000-04-17,1438,1438.TW,上市,27.367249,27.918268,26.632557,27.183575,156011,0.9680741827
2000-04-18,1438,1438.TW,上市,25.346848,27.550922,25.346848,26.816231,528730,0.9680742162
2000-04-19,1438,1438.TW,上市,26.81623,27.183575,25.255012,25.530519,516465,0.9680741917
2000-04-20,1438,1438.TW,上市,25.714194,26.448886,24.979503,25.346848,327584,0.9680742095
2000-04-21,1438,1438.TW,上市,25.346848,25.346848,23.693792,24.428484,542404,0.9680742244
2000-04-24,1438,1438.TW,上市,24.428483,24.79583,23.142774,23.326447,284549,0.968074181
2000-04-25,1438,1438.TW,上市,22.775428,22.959102,22.224411,22.316248,286932,0.9680742075
2000-04-26,1438,1438.TW,上市,22.959103,22.959103,21.122373,21.306047,326252,0.9680742338
