date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2303,2303.TW,上市,18.544854,18.94111,18.227846,18.782608,332630460,0.4218442184
2000-01-05,2303,2303.TW,上市,18.386348,18.782606,18.227845,18.703356,292754299,0.421844174
2000-01-06,2303,2303.TW,上市,18.703354,18.703354,18.227843,18.307096,248928848,0.4218441386
2000-01-07,2303,2303.TW,上市,17.831589,17.990092,17.276829,17.752338,269228882,0.4218442195
2000-01-10,2303,2303.TW,上市,16.959821,18.386346,16.959821,18.227842,380487972,0.421844123
2000-01-11,2303,2303.TW,上市,18.544853,18.703357,17.435332,17.593834,286306727,0.4218442023
2000-01-12,2303,2303.TW,上市,17.593832,18.06934,17.514581,18.06934,181892693,0.42184415
2000-01-13,2303,2303.TW,上市,17.910841,18.069342,17.593834,17.593834,162467818922,0.4218442023
2000-01-14,2303,2303.TW,上市,17.831583,18.14859,17.593829,17.831583,201569289,0.4218440855
2000-01-17,2303,2303.TW,上市,18.386346,18.4656,18.148592,18.227842,150538291,0.421844123
2000-01-18,2303,2303.TW,上市,18.227841,18.227841,17.752333,17.831583,118179571,0.4218440855
2000-01-19,2303,2303.TW,上市,17.831588,18.069342,17.593834,17.593834,131704223,0.4218442023
2000-01-20,2303,2303.TW,上市,17.593834,17.673087,17.197578,17.593834,161466136,0.4218442023
2000-01-21,2303,2303.TW,上市,17.910839,18.227843,17.831586,17.990089,146733969027,0.4218441482
2000-01-24,2303,2303.TW,上市,18.227844,18.703355,18.227844,18.544851,280150047,0.4218441573
2000-01-25,2303,2303.TW,上市,18.544856,18.70336,18.307102,18.624109,165332179,0.4218442589
2000-01-26,2303,2303.TW,上市,19.020363,19.892129,19.020363,19.812876,509931527,0.4218442112
2000-01-27,2303,2303.TW,上市,20.288385,20.288385,19.575122,19.812876,294787896,0.4218442112
2000-01-28,2303,2303.TW,上市,19.495871,19.495871,19.020363,19.099613,220776993,0.4218442014
2000-01-31,2303,2303.TW,上市,18.861857,19.416618,18.782605,19.416618,123849502,0.42184415
2000-02-01,2303,2303.TW,上市,19.733626,19.733626,19.178861,19.495869,138152648,0.4218441516
2000-02-02,2303,2303.TW,上市,19.495869,19.495869,19.495869,19.495869,0,0.4218441516
2000-02-03,2303,2303.TW,上市,19.495869,19.495869,19.495869,19.495869,0,0.4218441516
2000-02-04,2303,2303.TW,上市,19.495869,19.495869,19.495869,19.495869,0,0.4218441516
2000-02-07,2303,2303.TW,上市,19.495869,19.495869,19.495869,19.495869,0,0.4218441516
2000-02-08,2303,2303.TW,上市,19.495869,19.495869,19.495869,19.495869,0,0.4218441516
2000-02-09,2303,2303.TW,上市,20.129884,20.129884,19.575122,19.733629,205640473,0.4218442226
2000-02-10,2303,2303.TW,上市,19.654374,19.654374,19.020362,19.337366,142264579,0.421844177
2000-02-11,2303,2303.TW,上市,19.495869,19.812873,19.258115,19.416618,248857310,0.42184415
2000-02-14,2303,2303.TW,上市,19.575119,19.971378,19.337365,19.416618,231418814,0.42184415
2000-02-15,2303,2303.TW,上市,19.416618,19.575119,19.178861,19.416618,132398164,0.42184415
2000-02-16,2303,2303.TW,上市,19.49587,19.654374,19.178862,19.337366,96313793,0.421844177
2000-02-17,2303,2303.TW,上市,19.178863,19.258117,18.861859,19.099613,169811146,0.4218442014
2000-02-18,2303,2303.TW,上市,19.258116,19.337366,18.624106,18.703356,168258311,0.421844174
2000-02-21,2303,2303.TW,上市,18.544853,18.544853,17.593834,17.593834,204879305,0.4218442023
2000-02-22,2303,2303.TW,上市,17.276829,17.990092,17.197578,17.752338,220926964,0.4218442195
2000-02-23,2303,2303.TW,上市,17.752337,17.752337,17.435331,17.435331,94785922,0.4218441919
2000-02-24,2303,2303.TW,上市,17.593833,17.752336,17.435331,17.673086,96072827,0.4218441725
2000-02-25,2303,2303.TW,上市,17.752333,17.831583,17.514579,17.831583,131295083,0.4218440855
2000-02-28,2303,2303.TW,上市,17.831583,17.831583,17.831583,17.831583,0,0.4218440855
2000-02-29,2303,2303.TW,上市,18.069337,18.14859,17.831583,17.831583,93814074,0.4218440855
2000-03-01,2303,2303.TW,上市,18.148593,18.227843,17.990089,18.06934,103782874,0.42184415
2000-03-02,2303,2303.TW,上市,18.227844,18.227844,17.593833,17.673086,77321238,0.4218441725
2000-03-03,2303,2303.TW,上市,17.593833,17.752336,17.514582,17.673086,54058051,0.4218441725
2000-03-06,2303,2303.TW,上市,17.831586,17.831586,17.43533,17.514582,79299876,0.4218441548
2000-03-07,2303,2303.TW,上市,17.356082,17.593835,17.118328,17.276829,89830876,0.4218442208
2000-03-08,2303,2303.TW,上市,17.276823,17.435327,17.118322,17.197573,83254277,0.4218440789
2000-03-09,2303,2303.TW,上市,17.276827,17.673086,17.276827,17.673086,89730328,0.4218441725
2000-03-10,2303,2303.TW,上市,17.910839,17.910839,16.959822,16.959822,121241490,0.4218441525
2000-03-13,2303,2303.TW,上市,16.167307,16.246556,15.8503,15.8503,197750221,0.4218441395
2000-03-14,2303,2303.TW,上市,15.533293,16.167308,15.374793,16.088055,192705540,0.421844161
2000-03-15,2303,2303.TW,上市,16.008805,16.167309,15.533294,15.691797,168651829,0.4218441706
2000-03-16,2303,2303.TW,上市,14.661525,15.691796,14.661525,15.295538,249527376,0.4218441281
2000-03-17,2303,2303.TW,上市,15.295538,15.533292,15.137034,15.533292,322737936,0.4218441248
2000-03-20,2303,2303.TW,上市,15.057784,15.057784,15.057784,15.057784,19713548,0.4218441316
2000-03-21,2303,2303.TW,上市,14.582276,16.088055,14.582276,16.088055,307675855,0.421844161
2000-03-22,2303,2303.TW,上市,16.088055,16.642815,15.850301,16.246557,233479025,0.4218441725
2000-03-23,2303,2303.TW,上市,16.801318,17.356079,16.642814,17.356079,250847711,0.421844144
2000-03-24,2303,2303.TW,上市,17.514579,17.514579,17.118322,17.197573,178769243,0.4218440789
2000-03-27,2303,2303.TW,上市,17.435329,18.386347,17.435329,18.386347,197371979,0.4218441403
2000-03-28,2303,2303.TW,上市,19.020364,19.020364,18.544854,18.782608,277777118920,0.4218442184
2000-03-29,2303,2303.TW,上市,18.861862,18.861862,18.465605,18.624109,153859273,0.4218442589
2000-03-30,2303,2303.TW,上市,18.703357,19.654375,18.703357,19.178864,344904162,0.4218442028
2000-03-31,2303,2303.TW,上市,19.020362,19.178862,18.624106,18.703356,164745578225,0.421844174
2000-04-03,2303,2303.TW,上市,18.703356,18.703356,18.703356,18.703356,0,0.421844174
2000-04-04,2303,2303.TW,上市,18.703356,18.703356,18.703356,18.703356,0,0.421844174
2000-04-05,2303,2303.TW,上市,18.941107,19.733626,18.941107,19.495869,227783546,0.4218441516
2000-04-06,2303,2303.TW,上市,19.495869,19.733626,18.544851,18.544851,219765704,0.4218441573
2000-04-07,2303,2303.TW,上市,18.703354,18.861856,18.227843,18.386347,161019549,0.4218441403
2000-04-10,2303,2303.TW,上市,18.307097,19.495868,18.307097,18.941107,292980520,0.4218441428
2000-04-11,2303,2303.TW,上市,18.782605,18.861857,18.465601,18.544851,132788196,0.4218441573
2000-04-12,2303,2303.TW,上市,18.386349,18.544853,17.910841,17.910841,145425077,0.4218441914
2000-04-13,2303,2303.TW,上市,17.118328,17.435333,16.959824,17.276829,219826704,0.4218442208
2000-04-14,2303,2303.TW,上市,16.325808,16.880569,16.167309,16.246557,238392897,0.4218441725
2000-04-17,2303,2303.TW,上市,14.899284,15.454044,14.899284,15.454044,181554560,0.4218442007
2000-04-18,2303,2303.TW,上市,16.167309,16.405061,15.850301,16.246557,182132143,0.4218441725
2000-04-19,2303,2303.TW,上市,16.642814,16.642814,15.691796,15.771049,132531715,0.4218441374
2000-04-20,2303,2303.TW,上市,15.77105,16.088055,15.374793,16.008804,92166119,0.4218441592
2000-04-21,2303,2303.TW,上市,15.29554,15.691797,15.29554,15.374793,130066568,0.4218441728
2000-04-24,2303,2303.TW,上市,15.374791,15.374791,14.740778,14.740778,103420654,0.4218441245
2000-04-25,2303,2303.TW,上市,14.582274,15.533292,14.503024,15.533292,166989715,0.4218441248
2000-04-26,2303,2303.TW,上市,15.691797,15.771051,14.661526,14.820033,135289884,0.4218441708
2000-04-27,2303,2303.TW,上市,15.216286,15.374793,14.820033,15.374793,144450010,0.4218441728
2000-04-28,2303,2303.TW,上市,15.533292,16.40506,15.454042,16.40506,256423426,0.4218441424
2000-05-01,2303,2303.TW,上市,16.40506,16.40506,16.40506,16.40506,0,0.4218441424
2000-05-02,2303,2303.TW,上市,17.118325,17.197576,16.801318,16.959822,206859407,0.4218441525
2000-05-03,2303,2303.TW,上市,16.801319,16.880569,16.167309,16.167309,156718656,0.4218441785
2000-05-04,2303,2303.TW,上市,16.325806,16.642814,15.612546,15.8503,147635366,0.4218441395
2000-05-05,2303,2303.TW,上市,15.691796,16.801317,15.533292,16.801317,166880357,0.4218441338
2000-05-08,2303,2303.TW,上市,16.722068,17.118329,16.642817,16.880571,186385049,0.4218442311
2000-05-09,2303,2303.TW,上市,16.880571,16.880571,16.880571,16.880571,0,0.4218442311
2000-05-10,2303,2303.TW,上市,20.427864,20.770229,20.085497,20.085497,272766688,0.4218440845
2000-05-11,2303,2303.TW,上市,19.51489,19.743136,19.286646,19.629013,128542577,0.4218441892
2000-05-12,2303,2303.TW,上市,20.0855,20.54199,19.743135,20.54199,137950184,0.4218441473
2000-05-15,2303,2303.TW,上市,20.770232,20.770232,19.857255,19.971376,93891704,0.4218441458
2000-05-16,2303,2303.TW,上市,20.427862,21.226718,20.085495,21.112595,164745727,0.4218440546
2000-05-17,2303,2303.TW,上市,21.683214,22.36795,21.569094,21.911461,231459124,0.4218442602
2000-05-18,2303,2303.TW,上市,21.569089,21.797333,21.340842,21.797333,116993148,0.4218441696
2000-05-19,2303,2303.TW,上市,21.454968,21.683212,21.340845,21.569092,65075344,0.4218442211
2000-05-22,2303,2303.TW,上市,21.112601,21.340843,20.656111,20.656111,88601490,0.4218441863
2000-05-23,2303,2303.TW,上市,20.656111,20.770234,20.085502,20.199625,68995404,0.4218441832
2000-05-24,2303,2303.TW,上市,19.629009,19.971374,19.514885,19.857252,78865786,0.4218440926
2000-05-25,2303,2303.TW,上市,20.085499,20.199622,19.400767,19.514887,73734944,0.4218441288
2000-05-26,2303,2303.TW,上市,19.40077,19.857258,19.286647,19.743137,76133555,0.4218442081
2000-05-29,2303,2303.TW,上市,19.743137,20.199626,19.629014,19.743137,58958664,0.4218442081
2000-05-30,2303,2303.TW,上市,19.743137,19.743137,19.743137,19.743137,0,0.4218442081
2000-05-31,2303,2303.TW,上市,21.797332,21.797332,21.112599,21.340841,198036592,0.4218441487
2000-06-01,2303,2303.TW,上市,21.226722,21.34084,20.770231,20.770231,63749675,0.4218441268
2000-06-02,2303,2303.TW,上市,21.226724,21.454966,20.884357,20.884357,110559813,0.4218441835
2000-06-05,2303,2303.TW,上市,20.998478,21.112601,20.770234,20.998478,56553474842,0.4218441893
2000-06-06,2303,2303.TW,上市,20.998478,20.998478,20.998478,20.998478,0,0.4218441893
2000-06-07,2303,2303.TW,上市,20.998477,21.454966,20.770233,21.454966,121034714287,0.4218441663
2000-06-08,2303,2303.TW,上市,21.683208,21.911455,21.226723,21.340841,142517212,0.4218441487
2000-06-09,2303,2303.TW,上市,21.683212,21.683212,21.454968,21.569092,104072826,0.4218442211
2000-06-12,2303,2303.TW,上市,21.683212,21.797336,21.226727,21.226727,65053942,0.4218442245
2000-06-13,2303,2303.TW,上市,20.998478,21.226725,20.884358,20.998478,63218332335,0.4218441893
2000-06-14,2303,2303.TW,上市,21.226725,21.340843,20.884358,20.998478,86123795335,0.4218441893
2000-06-15,2303,2303.TW,上市,20.884358,20.998478,20.541992,20.656111,77502341,0.4218441863
2000-06-16,2303,2303.TW,上市,20.656114,20.656114,20.313748,20.427872,74023227,0.4218442469
2000-06-19,2303,2303.TW,上市,20.427864,20.541987,19.971374,20.085497,56947143,0.4218440845
2000-06-20,2303,2303.TW,上市,20.427864,20.427864,19.857252,19.857252,46836049,0.4218440926
2000-06-21,2303,2303.TW,上市,20.085497,20.199621,19.857252,19.857252,68767075,0.4218440926
2000-06-22,2303,2303.TW,上市,19.743139,20.541995,19.629016,20.427872,88438051,0.4218442469
2000-06-23,2303,2303.TW,上市,20.199623,20.427867,19.971376,19.971376,54476304,0.4218441458
2000-06-26,2303,2303.TW,上市,19.857254,19.857254,19.400767,19.514887,68591403,0.4218441288
2000-06-27,2303,2303.TW,上市,19.62901,19.743134,19.400767,19.514887,48848735,0.4218441288
2000-06-28,2303,2303.TW,上市,19.514885,19.971374,19.514885,19.857252,72286370,0.4218440926
2000-06-29,2303,2303.TW,上市,20.085496,20.085496,19.058398,19.28664,88622171,0.4218440607
