date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2908,2908.TW,上市,2.635877,2.648489,2.585429,2.610654,3411196,0.3086191339
2000-01-05,2908,2908.TW,上市,2.598041,2.610654,2.585429,2.610654,3454709,0.3086191339
2000-01-06,2908,2908.TW,上市,2.635877,2.787218,2.635877,2.787218,13718711,0.3086191354
2000-01-07,2908,2908.TW,上市,2.913337,2.925949,2.837666,2.837666,13888424,0.3086190779
2000-01-10,2908,2908.TW,上市,2.888113,2.900726,2.787218,2.850278,9195208,0.3086190775
2000-01-11,2908,2908.TW,上市,3.026845,3.039456,2.938561,3.014232,31795629,0.3086190913
2000-01-12,2908,2908.TW,上市,3.001621,3.089904,2.938562,3.001621,11405841,0.308619135
2000-01-13,2908,2908.TW,上市,3.014232,3.052068,2.951174,2.951174,7982632,0.3086190745
2000-01-14,2908,2908.TW,上市,2.976397,3.014232,2.900726,2.913337,7304475,0.3086190948
2000-01-17,2908,2908.TW,上市,2.900726,3.014232,2.900726,2.989009,6080935,0.3086191009
2000-01-18,2908,2908.TW,上市,3.014232,3.014232,2.925948,2.938561,5084737,0.3086190306
2000-01-19,2908,2908.TW,上市,2.963784,3.077292,2.951174,2.976397,7256476,0.3086190956
2000-01-20,2908,2908.TW,上市,3.039456,3.039456,2.951175,2.963785,3904042835,0.3086191456
2000-01-21,2908,2908.TW,上市,3.001621,3.001621,2.938562,2.963785,4061080,0.3086191456
2000-01-24,2908,2908.TW,上市,2.963784,3.039456,2.963784,3.026845,7392877,0.3086190966
2000-01-25,2908,2908.TW,上市,3.052068,3.178186,3.052068,3.06468,15498180,0.3086190925
2000-01-26,2908,2908.TW,上市,3.127738,3.203409,3.089903,3.127738,14441349,0.3086190612
2000-01-27,2908,2908.TW,上市,3.20341,3.26647,3.152964,3.178186,18482244,0.3086191037
2000-01-28,2908,2908.TW,上市,3.392588,3.392588,3.392588,3.392588,13099063,0.3086190887
2000-01-31,2908,2908.TW,上市,3.367363,3.569154,3.316917,3.468259,22835929,0.3086191027
2000-02-01,2908,2908.TW,上市,3.569154,3.682661,3.506094,3.657436,24933765,0.3086190648
2000-02-02,2908,2908.TW,上市,3.657436,3.657436,3.657436,3.657436,0,0.3086190648
2000-02-03,2908,2908.TW,上市,3.657436,3.657436,3.657436,3.657436,0,0.3086190648
2000-02-04,2908,2908.TW,上市,3.657436,3.657436,3.657436,3.657436,0,0.3086190648
2000-02-07,2908,2908.TW,上市,3.657436,3.657436,3.657436,3.657436,0,0.3086190648
2000-02-08,2908,2908.TW,上市,3.657436,3.657436,3.657436,3.657436,0,0.3086190648
2000-02-09,2908,2908.TW,上市,3.720496,3.720496,3.594378,3.670048,13378055,0.3086190846
2000-02-10,2908,2908.TW,上市,3.644824,3.720496,3.594378,3.695271,17007036,0.3086190816
2000-02-11,2908,2908.TW,上市,3.745719,3.758331,3.644823,3.657436,21923959,0.3086190648
2000-02-14,2908,2908.TW,上市,3.644823,3.68266,3.506094,3.506094,12638549,0.3086190361
2000-02-15,2908,2908.TW,上市,3.543929,3.6196,3.493481,3.531317,15641427,0.3086190075
