date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2001-04-09,1533,1533.TW,上市,14.246475,14.246475,14.246475,14.246475,2103,0.6512548324
2001-04-10,1533,1533.TW,上市,15.237533,15.237533,15.237533,15.237533,4035,0.6512546519
2001-04-11,1533,1533.TW,上市,16.259567,16.259567,16.259567,16.259567,4205,0.6512548926
2001-04-12,1533,1533.TW,上市,17.34354,17.34354,17.34354,17.34354,6308,0.6512548693
2001-04-13,1533,1533.TW,上市,18.427507,18.427507,18.427507,18.427507,42056,0.6512548221
2001-04-16,1533,1533.TW,上市,19.666332,19.666332,18.427507,18.427507,8323224,0.6512548221
2001-04-17,1533,1533.TW,上市,18.427509,18.58236,17.34354,17.34354,2911653,0.6512548693
2001-04-18,1533,1533.TW,上市,17.343539,17.808098,17.343539,17.653242,1786570,0.6512548363
2001-04-19,1533,1533.TW,上市,18.117799,18.272654,17.343537,17.498388,1523559,0.6512547461
2001-04-20,1533,1533.TW,上市,17.498392,18.272658,17.498392,17.8081,1497289,0.6512548826
2001-04-23,1533,1533.TW,上市,17.65324,17.808096,17.498388,17.498388,601659,0.6512547461
2001-04-24,1533,1533.TW,上市,17.343541,17.343541,16.569275,16.724127,2286233,0.6512549062
2001-04-25,1533,1533.TW,上市,16.724127,16.878983,16.569275,16.724127,814297,0.6512549062
2001-04-26,1533,1533.TW,上市,16.724127,16.878983,16.569275,16.724127,814297,0.6512549062
2001-04-27,1533,1533.TW,上市,16.878979,17.343536,16.878979,17.033825,650409,0.6512547255
2001-04-30,1533,1533.TW,上市,17.033829,17.033829,16.569275,16.878983,654003,0.6512548809
2001-05-01,1533,1533.TW,上市,16.878983,16.878983,16.878983,16.878983,0,0.6512548809
2001-05-02,1533,1533.TW,上市,16.878983,17.033829,16.259567,16.259567,668731,0.6512548926
2001-05-03,1533,1533.TW,上市,16.104713,16.414419,16.104713,16.414419,397531,0.6512549125
2001-05-04,1533,1533.TW,上市,16.414416,16.414416,15.268505,15.268505,454646,0.6512547673
2001-05-07,1533,1533.TW,上市,15.268505,15.330447,14.525213,14.927828,842388,0.6512547783
2001-05-08,1533,1533.TW,上市,14.927828,15.423361,14.834916,15.423361,427827,0.6512547934
2001-05-09,1533,1533.TW,上市,15.640158,16.414419,15.640158,16.259567,335458,0.6512548926
2001-05-10,1533,1533.TW,上市,16.259565,16.259565,15.361418,15.485299,246796,0.651254792
2001-05-11,1533,1533.TW,上市,15.423363,15.795009,15.299481,15.795009,116163,0.6512548663
2001-05-14,1533,1533.TW,上市,15.640157,15.795009,15.485301,15.795009,157808,0.6512548663
2001-05-15,1533,1533.TW,上市,15.795012,16.104715,15.640161,16.104715,1255664,0.6512550231
2001-05-16,1533,1533.TW,上市,16.104712,17.033829,16.104712,16.259567,357550,0.6512548926
2001-05-17,1533,1533.TW,上市,16.569271,16.569271,16.259563,16.569271,169141,0.6512547367
2001-05-18,1533,1533.TW,上市,16.569275,16.569275,16.259567,16.259567,153513,0.6512548926
2001-05-21,1533,1533.TW,上市,16.259563,16.259563,15.485298,15.949857,601413,0.6512547313
2001-05-22,1533,1533.TW,上市,15.949858,15.949858,15.485299,15.485299,206519,0.651254792
2001-05-23,1533,1533.TW,上市,15.175594,15.795009,15.175594,15.795009,353278,0.6512548663
2001-05-24,1533,1533.TW,上市,15.795009,15.795009,15.454333,15.640158,179468,0.6512548849
2001-05-25,1533,1533.TW,上市,15.485296,15.485296,15.237533,15.237533,205420,0.6512546519
2001-05-28,1533,1533.TW,上市,15.237533,15.454327,15.020738,15.17559,168088,0.6512546613
2001-05-29,1533,1533.TW,上市,15.175589,15.392384,15.175589,15.237533,364809,0.6512546519
2001-05-30,1533,1533.TW,上市,15.330449,15.392388,15.020742,15.113655,119862,0.6512548266
2001-05-31,1533,1533.TW,上市,15.02074,15.392386,14.958801,15.392386,249948,0.6512547562
2001-06-01,1533,1533.TW,上市,15.485299,15.485299,15.268506,15.299479,159814,0.6512548048
2001-06-04,1533,1533.TW,上市,15.330445,15.361414,15.020738,15.17559,142991,0.6512546613
2001-06-05,1533,1533.TW,上市,15.268502,15.361414,15.206563,15.237533,54673,0.6512546519
2001-06-06,1533,1533.TW,上市,15.330447,15.392386,15.299478,15.392386,242544,0.6512547562
2001-06-07,1533,1533.TW,上市,15.485299,15.485299,15.144623,15.144623,68280,0.651254791
2001-06-08,1533,1533.TW,上市,15.175593,15.330448,15.020741,15.020741,195564,0.6512548026
2001-06-11,1533,1533.TW,上市,15.020743,15.020743,14.556184,14.803948,162175,0.6512548739
2001-06-12,1533,1533.TW,上市,14.803948,14.803948,14.556183,14.649096,134632,0.6512548514
2001-06-13,1533,1533.TW,上市,14.649096,14.649096,14.246475,14.246475,340660,0.6512548324
2001-06-14,1533,1533.TW,上市,14.494238,15.020741,14.494238,14.989771,694440,0.6512547682
2001-06-15,1533,1533.TW,上市,14.958801,15.330447,14.958801,15.268505,496315,0.6512547673
2001-06-18,1533,1533.TW,上市,15.485301,15.485301,15.051712,15.051712,279673,0.6512548906
2001-06-19,1533,1533.TW,上市,15.020741,15.082684,14.86589,14.927828,105151,0.6512547783
2001-06-20,1533,1533.TW,上市,15.051711,15.051711,14.92783,14.958803,84112,0.6512548582
2001-06-21,1533,1533.TW,上市,15.051708,15.949857,15.02074,15.949857,895800,0.6512547313
2001-06-22,1533,1533.TW,上市,16.259567,16.259567,15.051711,15.795009,535440,0.6512548663
2001-06-25,1533,1533.TW,上市,15.795009,15.795009,15.795009,15.795009,0,0.6512548663
2001-06-26,1533,1533.TW,上市,15.485299,15.485299,15.020741,15.485299,288085,0.651254792
2001-06-27,1533,1533.TW,上市,15.392393,16.104715,15.268511,16.104715,551148,0.6512550231
2001-06-28,1533,1533.TW,上市,16.259563,16.724122,15.949857,16.569271,1419406,0.6512547367
