date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-06-26,6952,6952.TW,上市,60.227831,65.65534,57.514077,62.941582,263418,0.9291415035
2023-06-27,6952,6952.TW,上市,63.204212,64.517318,63.204212,63.291752,55178,0.9291415815
2023-06-28,6952,6952.TW,上市,63.554365,63.554365,62.766503,62.941582,20516,0.9291415035
2023-06-29,6952,6952.TW,上市,62.591432,67.581237,62.153728,67.406158,95491,0.9291416272
2023-06-30,6952,6952.TW,上市,65.742881,77.035596,65.742881,76.160194,104478,0.9291415338
2023-07-03,6952,6952.TW,上市,76.422817,92.355179,75.109711,92.355179,124001,0.929141581
2023-07-04,6952,6952.TW,上市,93.668293,97.169906,89.291265,92.792885,161174,0.9291415981
2023-07-05,6952,6952.TW,上市,89.728968,91.042074,84.914242,85.964729,50450,0.9291415856
2023-07-06,6952,6952.TW,上市,87.540462,87.540462,75.722496,75.722496,102726,0.9291416062
2023-07-07,6952,6952.TW,上市,78.786409,79.136574,78.786409,79.136574,9660,0.929141571
2023-07-10,6952,6952.TW,上市,80.537217,86.227344,80.537217,84.914238,69771,0.9291415432
2023-07-11,6952,6952.TW,上市,84.914243,86.139809,82.988354,83.951302,31046,0.9291415928
2023-07-12,6952,6952.TW,上市,84.038836,84.826698,81.412618,82.638191,21974,0.9291415414
2023-07-13,6952,6952.TW,上市,83.16343,83.426056,78.873948,79.136574,39752,0.929141571
2023-07-14,6952,6952.TW,上市,78.3487,78.786404,73.533981,73.533981,103597,0.9291415127
2023-07-17,6952,6952.TW,上市,74.464793,74.464793,68.693766,70.089981,39546,0.9409028201
2023-07-18,6952,6952.TW,上市,70.462312,74.371712,70.462312,74.371712,42925,0.9409028529
2023-07-19,6952,6952.TW,上市,74.464793,74.464793,71.672363,71.672363,20934,0.940902817
2023-07-20,6952,6952.TW,上市,71.951601,71.951601,70.741554,70.741554,8371,0.9409028276
2023-07-21,6952,6952.TW,上市,71.672363,71.672363,70.183065,71.672363,12434,0.940902817
