date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2417,2417.TW,上市,4.083949,4.096031,3.926874,3.938957,2492640,0.4422584411
2000-01-05,2417,2417.TW,上市,3.926874,4.047702,3.866461,4.047702,2172275,0.4422584558
2000-01-06,2417,2417.TW,上市,4.023537,4.313522,3.926875,4.21686,4804667,0.4422585613
2000-01-07,2417,2417.TW,上市,4.301439,4.506845,4.180613,4.506845,9937505,0.4422585821
2000-01-10,2417,2417.TW,上市,4.482679,4.591423,4.422266,4.470595,9084395,0.4422585159
2000-01-11,2417,2417.TW,上市,4.494761,4.555174,4.422266,4.470595,5838165,0.4422585159
2000-01-12,2417,2417.TW,上市,4.494761,4.772664,4.494761,4.700168,8092113,0.4422585243
2000-01-13,2417,2417.TW,上市,4.700167,4.736414,4.410182,4.422266,5604268,0.4422584388
2000-01-14,2417,2417.TW,上市,4.410182,4.482679,4.253107,4.337685,2840402,0.4422584994
2000-01-17,2417,2417.TW,上市,4.470595,4.712249,4.470595,4.712249,9509366,0.4422585247
2000-01-18,2417,2417.TW,上市,4.772664,4.833077,4.627671,4.772664,11901281,0.44225852
2000-01-19,2417,2417.TW,上市,4.772663,4.772663,4.591423,4.651835,4614538,0.4422584598
2000-01-20,2417,2417.TW,上市,4.62767,4.651835,4.470594,4.591423,2681898,0.4422584445
2000-01-21,2417,2417.TW,上市,4.639754,4.772663,4.591423,4.651835,4368470104,0.4422584598
2000-01-24,2417,2417.TW,上市,4.724334,4.965988,4.688084,4.965988,10243551,0.4422585576
2000-01-25,2417,2417.TW,上市,5.038481,5.3043,4.905571,5.026399,18958278,0.4422584446
2000-01-26,2417,2417.TW,上市,5.12306,5.255972,4.990152,5.183475,10890362,0.4422584895
2000-01-27,2417,2417.TW,上市,5.195556,5.43721,5.014315,5.026399,9322329,0.4422584446
2000-01-28,2417,2417.TW,上市,4.978069,5.0264,4.736415,4.76058,6653592,0.442258494
2000-01-31,2417,2417.TW,上市,4.676001,4.893489,4.651835,4.808911,4699778,0.4422584251
2000-02-01,2417,2417.TW,上市,4.893489,5.135143,4.869324,5.135143,7381952513,0.4422584355
2000-02-02,2417,2417.TW,上市,5.135143,5.135143,5.135143,5.135143,0,0.4422584355
2000-02-03,2417,2417.TW,上市,5.135143,5.135143,5.135143,5.135143,0,0.4422584355
2000-02-04,2417,2417.TW,上市,5.135143,5.135143,5.135143,5.135143,0,0.4422584355
2000-02-07,2417,2417.TW,上市,5.135143,5.135143,5.135143,5.135143,0,0.4422584355
2000-02-08,2417,2417.TW,上市,5.135143,5.135143,5.135143,5.135143,0,0.4422584355
2000-02-09,2417,2417.TW,上市,5.316385,5.485542,5.255972,5.485542,12012987,0.4422584724
2000-02-10,2417,2417.TW,上市,5.473459,5.860106,5.255972,5.860106,16498796,0.4422585305
2000-02-11,2417,2417.TW,上市,6.222585,6.222585,6.222585,6.222585,5689646,0.4422584562
2000-02-14,2417,2417.TW,上市,6.645481,6.645481,6.645481,6.645481,5999064,0.4422585186
2000-02-15,2417,2417.TW,上市,7.068373,7.068373,6.222586,7.068373,30663354,0.4422584932
2000-02-16,2417,2417.TW,上市,7.189201,7.551681,7.128789,7.37044,17480823,0.4422584835
