date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1809,1809.TW,上市,6.758578,6.758578,6.451365,6.697133,99816889,0.6890965302
2000-01-05,1809,1809.TW,上市,6.48209,6.635694,6.420645,6.635694,310668,0.6890964753
2000-01-06,1809,1809.TW,上市,6.635694,6.881456,6.635694,6.820018,171708,0.6890965629
2000-01-07,1809,1809.TW,上市,6.942901,7.127223,6.942901,7.035059,195593,0.6890964934
2000-01-10,1809,1809.TW,上市,7.065787,7.127226,6.942903,7.127226,160381,0.6890967276
2000-01-11,1809,1809.TW,上市,7.127226,7.434433,7.127226,7.250111,316275,0.6890967098
2000-01-12,1809,1809.TW,上市,7.25011,7.342274,7.065786,7.065786,188420,0.6890966313
2000-01-13,1809,1809.TW,上市,7.188663,7.342273,7.065785,7.280828,258279,0.6890965169
2000-01-14,1809,1809.TW,上市,7.311548,7.557316,7.311548,7.372993,448618,0.6890965925
2000-01-17,1809,1809.TW,上市,7.741638,7.741638,7.495877,7.6802,528248,0.6890964979
2000-01-18,1809,1809.TW,上市,7.741639,7.741639,7.557317,7.588036,257473,0.6890966138
2000-01-19,1809,1809.TW,上市,7.741638,7.772357,7.64948,7.710919,546571,0.6890965297
2000-01-20,1809,1809.TW,上市,7.833804,8.233176,7.710919,7.710919,2064790,0.6890965297
2000-01-21,1809,1809.TW,上市,7.372994,7.956689,7.372994,7.956689,840161,0.6890966584
2000-01-24,1809,1809.TW,上市,7.925971,7.925971,7.741641,7.864525,231038,0.6890967563
2000-01-25,1809,1809.TW,上市,7.803086,7.987409,7.741641,7.895245,380302,0.689096729
2000-01-26,1809,1809.TW,上市,8.048847,8.048847,7.864523,7.925969,504696,0.6890965866
2000-01-27,1809,1809.TW,上市,7.956687,8.294613,7.925968,8.171729,926236,0.6890964754
2000-01-28,1809,1809.TW,上市,8.356062,8.601824,7.95669,8.110293,767138,0.6890967136
2000-01-31,1809,1809.TW,上市,8.233177,8.294615,8.110292,8.294615,173839,0.6890965973
2000-02-01,1809,1809.TW,上市,8.294616,8.294616,8.171732,8.233178,185850,0.6890966981
2000-02-02,1809,1809.TW,上市,8.233178,8.233178,8.233178,8.233178,0,0.6890966981
2000-02-03,1809,1809.TW,上市,8.233178,8.233178,8.233178,8.233178,0,0.6890966981
2000-02-04,1809,1809.TW,上市,8.233178,8.233178,8.233178,8.233178,0,0.6890966981
2000-02-07,1809,1809.TW,上市,8.233178,8.233178,8.233178,8.233178,0,0.6890966981
2000-02-08,1809,1809.TW,上市,8.233178,8.233178,8.233178,8.233178,0,0.6890966981
2000-02-09,1809,1809.TW,上市,7.987409,8.356062,7.987409,8.233178,283751,0.6890966981
2000-02-10,1809,1809.TW,上市,8.110293,8.724708,8.018128,8.663269,715547,0.6890966625
2000-02-11,1809,1809.TW,上市,8.786145,9.093358,8.478937,8.970473,979113,0.6890964969
2000-02-14,1809,1809.TW,上市,9.031913,9.216236,8.909029,9.062633,661477,0.689096537
2000-02-15,1809,1809.TW,上市,8.970474,9.154798,8.663268,8.693987,311790,0.6890965768
2000-02-16,1809,1809.TW,上市,8.755427,8.970476,8.66327,8.847592,468993,0.6890967031
2000-02-17,1809,1809.TW,上市,8.847591,9.400566,8.847591,9.216237,1495022,0.6890965876
2000-02-18,1809,1809.TW,上市,9.339123,9.400568,8.970476,9.001196,477778,0.6890967294
2000-02-21,1809,1809.TW,上市,10.199305,10.199305,10.07642,10.199305,393662,0.6890966344
2000-02-22,1809,1809.TW,上市,10.875166,10.875166,9.953544,10.567958,2867573,0.6890967101
2000-02-23,1809,1809.TW,上市,10.445072,10.445072,9.830658,9.830658,770553,0.6890965603
2000-02-24,1809,1809.TW,上市,9.216239,9.523452,9.154799,9.154799,684367,0.6890967054
2000-02-25,1809,1809.TW,上市,8.632545,8.847594,8.540386,8.540386,797476,0.6890968307
2000-02-28,1809,1809.TW,上市,8.540386,8.540386,8.540386,8.540386,0,0.6890968307
2000-02-29,1809,1809.TW,上市,8.786146,8.786146,8.294615,8.294615,230253,0.6890965973
2000-03-01,1809,1809.TW,上市,8.233178,8.847592,8.233178,8.847592,809012,0.6890967031
2000-03-02,1809,1809.TW,上市,8.847593,9.277684,8.847593,9.277684,1342491,0.6890967405
2000-03-03,1809,1809.TW,上市,9.277683,9.64633,9.154799,9.523452,2023271,0.6890966701
2000-03-06,1809,1809.TW,上市,9.830658,9.892096,9.52345,9.830658,617972,0.6890965603
2000-03-07,1809,1809.TW,上市,9.707773,9.769212,9.154798,9.462005,582643,0.6890965686
2000-03-08,1809,1809.TW,上市,9.216237,9.462005,9.216237,9.400566,542829,0.6890966132
2000-03-09,1809,1809.TW,上市,9.400568,9.400568,9.216239,9.277684,495726,0.6890967405
2000-03-10,1809,1809.TW,上市,9.400565,9.400565,8.909029,8.909029,397651,0.6890965584
2000-03-13,1809,1809.TW,上市,8.970475,8.970475,8.294616,8.478939,575971,0.6890966652
2000-03-14,1809,1809.TW,上市,8.478937,9.062633,8.35606,9.062633,1231240,0.689096537
2000-03-15,1809,1809.TW,上市,9.093361,9.462007,8.970476,9.154799,2782558,0.6890967054
2000-03-16,1809,1809.TW,上市,8.72471,9.031917,8.540386,8.540386,843403,0.6890968307
2000-03-17,1809,1809.TW,上市,8.786149,8.786149,8.294618,8.540386,567012,0.6890968307
2000-03-20,1809,1809.TW,上市,8.263897,8.263897,8.263897,8.263897,16857,0.6890966873
2000-03-21,1809,1809.TW,上市,7.987408,8.786146,7.987408,8.786146,1698022,0.6890966173
2000-03-22,1809,1809.TW,上市,8.786147,8.786147,8.478939,8.478939,408243,0.6890966652
2000-03-23,1809,1809.TW,上市,8.478938,9.062634,8.478938,8.786146,1540126,0.6890966173
2000-03-24,1809,1809.TW,上市,8.786146,8.786146,8.478938,8.693987,625859,0.6890965768
