date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2616,2616.TW,上市,2.809374,2.809374,2.72103,2.809374,40409,0.2644392112
2000-01-05,2616,2616.TW,上市,2.809374,2.809374,2.668023,2.809374,11987,0.2644392112
2000-01-06,2616,2616.TW,上市,2.70336,2.986064,2.70336,2.897719,95784,0.26443919
2000-01-07,2616,2616.TW,上市,2.968395,2.968395,2.827043,2.844712,46531,0.2644391851
2000-01-10,2616,2616.TW,上市,2.897719,2.897719,2.809374,2.809374,55375,0.2644392112
2000-01-11,2616,2616.TW,上市,2.809374,2.897719,2.809374,2.897719,83810,0.26443919
2000-01-12,2616,2616.TW,上市,2.89772,3.092078,2.89772,3.092078,116736,0.2644392242
2000-01-13,2616,2616.TW,上市,3.304108,3.304108,3.039071,3.092078,455734,0.2644392242
2000-01-14,2616,2616.TW,上市,3.092078,3.092078,2.933057,3.074409,125720,0.2644392357
2000-01-17,2616,2616.TW,上市,3.092078,3.127418,3.003733,3.05674,70342,0.2644392486
2000-01-18,2616,2616.TW,上市,2.968396,3.05674,2.968396,3.021402,80877,0.2644392307
2000-01-19,2616,2616.TW,上市,3.127418,3.215763,3.092078,3.215763,138739,0.2644392116
2000-01-20,2616,2616.TW,上市,3.26877,3.286439,3.05674,3.074409,209061,0.2644392357
2000-01-21,2616,2616.TW,上市,3.145084,3.145084,3.074409,3.109749,20952,0.2644391819
2000-01-24,2616,2616.TW,上市,3.145085,3.26877,3.039071,3.180425,109254,0.264439235
2000-01-25,2616,2616.TW,上市,3.180425,3.26877,3.145085,3.215763,122873,0.2644392116
2000-01-26,2616,2616.TW,上市,3.215763,3.427791,3.215763,3.286439,234345,0.2644392635
2000-01-27,2616,2616.TW,上市,3.321777,3.516136,3.321777,3.516136,265154,0.2644392667
2000-01-28,2616,2616.TW,上市,3.745832,3.745832,3.551474,3.657488,650388,0.2644392523
2000-01-31,2616,2616.TW,上市,3.516135,3.586811,3.480798,3.480798,121227,0.2644392343
2000-02-01,2616,2616.TW,上市,3.463129,3.533805,3.410122,3.533805,110377,0.2644392376
2000-02-02,2616,2616.TW,上市,3.533805,3.533805,3.533805,3.533805,0,0.2644392376
2000-02-03,2616,2616.TW,上市,3.533805,3.533805,3.533805,3.533805,0,0.2644392376
2000-02-04,2616,2616.TW,上市,3.533805,3.533805,3.533805,3.533805,0,0.2644392376
2000-02-07,2616,2616.TW,上市,3.533805,3.533805,3.533805,3.533805,0,0.2644392376
2000-02-08,2616,2616.TW,上市,3.533805,3.533805,3.533805,3.533805,0,0.2644392376
2000-02-09,2616,2616.TW,上市,3.622149,3.675156,3.374784,3.480798,194561,0.2644392343
2000-02-10,2616,2616.TW,上市,3.551473,3.622149,3.498467,3.586811,114594,0.2644392242
2000-02-11,2616,2616.TW,上市,3.622149,3.675156,3.551473,3.675156,333747,0.2644392244
2000-02-14,2616,2616.TW,上市,3.763501,3.922524,3.763501,3.922524,644345,0.2644392292
2000-02-15,2616,2616.TW,上市,4.063876,4.152221,3.657488,3.763501,522879,0.2644392599
2000-02-16,2616,2616.TW,上市,3.710494,3.798841,3.639818,3.728163,309876,0.2644392286
2000-02-17,2616,2616.TW,上市,3.480798,3.869515,3.480798,3.798842,444509,0.2644392645
2000-02-18,2616,2616.TW,上市,3.78117,3.887186,3.710494,3.710494,193064,0.2644392222
2000-02-21,2616,2616.TW,上市,3.798842,3.869515,3.78117,3.834177,231977,0.2644392532
2000-02-22,2616,2616.TW,上市,3.851848,3.869515,3.622149,3.622149,157171,0.2644392046
2000-02-23,2616,2616.TW,上市,3.622149,3.675156,3.410121,3.410121,44900,0.2644392044
2000-02-24,2616,2616.TW,上市,3.480797,3.498466,3.26877,3.26877,99515,0.2644391974
2000-02-25,2616,2616.TW,上市,3.268769,3.286438,3.198093,3.198093,48355,0.2644391844
2000-02-28,2616,2616.TW,上市,3.198093,3.198093,3.198093,3.198093,0,0.2644391844
2000-02-29,2616,2616.TW,上市,3.321777,3.321777,3.233432,3.233432,25442,0.2644392202
2000-03-01,2616,2616.TW,上市,3.304108,3.357115,3.304108,3.357115,31517,0.2644392369
2000-03-02,2616,2616.TW,上市,3.374784,3.374784,3.286439,3.357115,8979,0.2644392369
2000-03-03,2616,2616.TW,上市,3.357115,3.357115,3.251101,3.251101,20997,0.2644392664
2000-03-06,2616,2616.TW,上市,3.233432,3.233432,3.021403,3.05674,95784,0.2644392486
2000-03-07,2616,2616.TW,上市,2.986065,3.003734,2.986065,3.003734,34425,0.2644392648
2000-03-08,2616,2616.TW,上市,3.074409,3.198094,3.074409,3.180425,70967,0.264439235
2000-03-09,2616,2616.TW,上市,3.215763,3.392453,3.215763,3.392453,110767,0.2644392137
2000-03-10,2616,2616.TW,上市,3.463129,3.480798,3.357115,3.357115,64356,0.2644392369
2000-03-13,2616,2616.TW,上市,3.357114,3.357114,3.127418,3.127418,40055,0.2644392111
2000-03-14,2616,2616.TW,上市,3.127418,3.145084,3.127418,3.145084,7482,0.2644391891
2000-03-15,2616,2616.TW,上市,3.162756,3.162756,3.145085,3.162756,5987,0.2644392264
2000-03-16,2616,2616.TW,上市,3.180425,3.180425,3.092078,3.127418,10476,0.2644392111
2000-03-17,2616,2616.TW,上市,3.215763,3.215763,3.039071,3.127418,85307,0.2644392111
2000-03-20,2616,2616.TW,上市,3.021402,3.021402,3.021402,3.021402,10476,0.2644392307
2000-03-21,2616,2616.TW,上市,2.950726,3.215762,2.950726,3.109749,76962,0.2644391819
2000-03-22,2616,2616.TW,上市,3.05674,3.321777,3.05674,3.321777,79394,0.2644392584
2000-03-23,2616,2616.TW,上市,3.357114,3.516134,3.2511,3.339445,89797,0.2644391543
2000-03-24,2616,2616.TW,上市,3.374784,3.374784,3.233432,3.233432,55920,0.2644392202
2000-03-27,2616,2616.TW,上市,3.233432,3.233432,3.127418,3.215763,22929,0.2644392116
2000-03-28,2616,2616.TW,上市,3.374783,3.374783,3.145084,3.26877,74832,0.2644391974
2000-03-29,2616,2616.TW,上市,3.26877,3.480797,3.26877,3.410121,556745,0.2644392044
2000-03-30,2616,2616.TW,上市,3.410122,3.480798,3.339446,3.357115,215515,0.2644392369
2000-03-31,2616,2616.TW,上市,3.374784,3.392453,3.198094,3.251101,58401,0.2644392664
2000-04-03,2616,2616.TW,上市,3.251101,3.251101,3.251101,3.251101,0,0.2644392664
2000-04-04,2616,2616.TW,上市,3.251101,3.251101,3.251101,3.251101,0,0.2644392664
2000-04-05,2616,2616.TW,上市,3.162756,3.251101,3.127418,3.127418,76327,0.2644392111
2000-04-06,2616,2616.TW,上市,3.180425,3.251101,3.145084,3.145084,73346,0.2644391891
2000-04-07,2616,2616.TW,上市,3.145085,3.251101,3.109749,3.233432,164641,0.2644392202
2000-04-10,2616,2616.TW,上市,3.180425,3.180425,3.127418,3.180425,79321,0.264439235
2000-04-11,2616,2616.TW,上市,3.198093,3.233431,3.198093,3.198093,108408,0.2644391844
2000-04-12,2616,2616.TW,上市,3.304108,3.410121,3.286439,3.392453,175255,0.2644392137
2000-04-13,2616,2616.TW,上市,3.374784,3.604481,3.374784,3.463129,706579,0.264439281
