date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2003-08-25,6136,6136.TW,上市,12.470397,12.470397,12.075763,12.154691,1287767,0.2780823746
2003-08-26,6136,6136.TW,上市,12.233615,12.233615,11.44435,11.68113,2624108,0.2780823473
2003-08-27,6136,6136.TW,上市,11.523278,11.760058,11.128645,11.128645,2112715,0.2780823832
2003-08-28,6136,6136.TW,上市,11.286499,11.365425,10.891866,10.970792,2098818,0.2780823907
2003-08-29,6136,6136.TW,上市,11.128643,11.44435,11.128643,11.44435,1074791,0.2780823457
2003-09-01,6136,6136.TW,上市,11.523279,11.602204,10.970792,10.970792,1798691,0.2780823907
2003-09-02,6136,6136.TW,上市,11.128645,11.128645,10.891865,11.049719,1416668,0.2780823722
2003-09-03,6136,6136.TW,上市,11.128644,11.128644,10.734012,10.734012,2071612,0.2780823624
2003-09-04,6136,6136.TW,上市,10.891863,10.891863,10.73401,10.812937,906648,0.278082322
2003-09-05,6136,6136.TW,上市,11.049719,11.049719,10.891865,11.049719,965452,0.2780823722
2003-09-08,6136,6136.TW,上市,11.04972,11.128645,10.891866,10.970792,652238,0.2780823907
2003-09-09,6136,6136.TW,上市,11.128642,11.365422,11.049717,11.20757,2821423,0.2780823177
2003-09-10,6136,6136.TW,上市,11.049719,11.128645,10.891865,11.049719,641769,0.2780823722
2003-09-11,6136,6136.TW,上市,11.049719,11.049719,11.049719,11.049719,0,0.2780823722
2003-09-12,6136,6136.TW,上市,11.049718,11.365424,10.970791,11.365424,1256850,0.2780823607
2003-09-15,6136,6136.TW,上市,11.207572,11.365425,11.207572,11.286498,629526,0.278082376
2003-09-16,6136,6136.TW,上市,11.128643,11.44435,11.128643,11.44435,1058526,0.2780823457
2003-09-17,6136,6136.TW,上市,11.68113,12.154689,11.602202,11.91791,4026295,0.2780823266
2003-09-18,6136,6136.TW,上市,12.075765,12.154693,11.838985,11.99684,2497479,0.2780824256
2003-09-19,6136,6136.TW,上市,12.154693,12.154693,11.760059,11.99684,2812641,0.2780824256
2003-09-22,6136,6136.TW,上市,11.838981,11.91791,11.602202,11.760056,1418218,0.2780823354
2003-09-23,6136,6136.TW,上市,11.602202,11.91791,11.602202,11.91791,1103548,0.2780823266
2003-09-24,6136,6136.TW,上市,11.996836,12.075762,11.68113,11.838982,837119,0.2780823459
2003-09-25,6136,6136.TW,上市,11.523277,11.91791,11.523277,11.838982,1172087,0.2780823459
2003-09-26,6136,6136.TW,上市,11.68113,11.838981,11.602202,11.602202,1191797,0.2780823418
2003-09-29,6136,6136.TW,上市,11.68113,11.760056,11.523277,11.760056,675258,0.2780823354
2003-09-30,6136,6136.TW,上市,11.68113,11.760056,11.602203,11.68113,660294,0.2780823473
2003-10-01,6136,6136.TW,上市,11.68113,11.68113,11.44435,11.602202,951890,0.2780823418
2003-10-02,6136,6136.TW,上市,11.68113,11.996835,11.68113,11.91791,1449839,0.2780823266
2003-10-03,6136,6136.TW,上市,11.996836,11.996836,11.68113,11.838982,1138063,0.2780823459
2003-10-06,6136,6136.TW,上市,11.838982,11.996836,11.760056,11.838982,805215,0.2780823459
2003-10-07,6136,6136.TW,上市,11.838981,11.91791,11.602202,11.91791,814836,0.2780823266
2003-10-08,6136,6136.TW,上市,11.917911,11.917911,11.68113,11.68113,520943,0.2780823473
2003-10-09,6136,6136.TW,上市,11.68113,11.838982,11.602203,11.838982,582085,0.2780823459
2003-10-10,6136,6136.TW,上市,11.838982,11.838982,11.838982,11.838982,0,0.2780823459
2003-10-13,6136,6136.TW,上市,11.91791,11.996836,11.523277,11.838982,977727,0.2780823459
2003-10-14,6136,6136.TW,上市,11.838981,11.838981,11.602202,11.602202,804944,0.2780823418
2003-10-15,6136,6136.TW,上市,11.68113,11.996836,11.602203,11.838982,1835598,0.2780823459
2003-10-16,6136,6136.TW,上市,11.917912,12.154691,11.838984,12.075764,2191896,0.2780823914
2003-10-17,6136,6136.TW,上市,12.154691,12.154691,11.917912,12.075764,1108972,0.2780823914
2003-10-20,6136,6136.TW,上市,12.075763,12.470397,12.075763,12.39147,3807582,0.278082378
2003-10-21,6136,6136.TW,上市,12.470399,12.470399,11.917914,11.99684,2197647,0.2780824256
2003-10-22,6136,6136.TW,上市,12.075765,12.154693,11.917914,11.99684,940758,0.2780824256
2003-10-23,6136,6136.TW,上市,11.917914,12.154693,11.838985,11.99684,730769,0.2780824256
2003-10-24,6136,6136.TW,上市,12.075764,12.233617,11.996838,12.075764,806837,0.2780823914
2003-10-27,6136,6136.TW,上市,12.154691,12.470396,12.154691,12.312543,1858237,0.2780823705
2003-10-28,6136,6136.TW,上市,12.39147,12.549322,12.312543,12.312543,2007255,0.2780823705
2003-10-29,6136,6136.TW,上市,12.470397,12.470397,12.154691,12.154691,1541446,0.2780823746
2003-10-30,6136,6136.TW,上市,12.312543,12.470396,12.233616,12.312543,2295889,0.2780823705
2003-10-31,6136,6136.TW,上市,12.312544,12.470397,12.075763,12.233617,1716122,0.2780823846
2003-11-03,6136,6136.TW,上市,12.312543,12.549322,12.154691,12.39147,2484288,0.278082378
2003-11-04,6136,6136.TW,上市,12.470396,12.470396,12.233616,12.312543,1438387,0.2780823705
2003-11-05,6136,6136.TW,上市,12.312543,12.312543,12.154691,12.154691,620989,0.2780823746
2003-11-06,6136,6136.TW,上市,12.312543,12.39147,12.075763,12.154691,1824257,0.2780823746
2003-11-07,6136,6136.TW,上市,12.154691,12.233617,12.075763,12.233617,417783,0.2780823846
2003-11-10,6136,6136.TW,上市,12.233616,12.312543,12.154691,12.312543,446292,0.2780823705
2003-11-11,6136,6136.TW,上市,12.233616,12.312543,12.154691,12.312543,529441,0.2780823705
2003-11-12,6136,6136.TW,上市,12.233615,13.101806,12.233615,13.101806,8480719,0.2780823469
2003-11-13,6136,6136.TW,上市,13.496439,13.496439,13.101806,13.101806,6734914,0.2780823469
2003-11-14,6136,6136.TW,上市,13.180735,13.575368,13.101807,13.417516,5122348,0.2780823706
2003-11-17,6136,6136.TW,上市,13.417516,13.891075,13.417516,13.417516,4868696,0.2780823706
2003-11-18,6136,6136.TW,上市,13.49644,13.49644,12.943955,12.943955,3269727,0.2780823687
2003-11-19,6136,6136.TW,上市,12.86503,13.022884,12.707178,12.86503,1613219,0.2780824256
