date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-06-27,6957,6957.TW,上市,252.518423,254.835106,222.864883,222.864883,1880150,0.9266731119
2024-06-28,6957,6957.TW,上市,230.741598,247.421714,223.79155,246.495041,1167309,0.9266730861
2024-07-01,6957,6957.TW,上市,240.00834,243.715033,232.594955,232.594955,685021,0.9266731293
2024-07-02,6957,6957.TW,上市,229.814935,253.4451,228.888262,240.935013,738021,0.9266731262
2024-07-03,6957,6957.TW,上市,235.838303,239.544995,231.668274,235.838303,429040,0.9266730947
2024-07-04,6957,6957.TW,上市,233.984969,242.325027,225.181574,232.131622,451043,0.926673143
2024-07-05,6957,6957.TW,上市,232.131613,232.131613,208.964785,221.011536,1076101,0.9266731054
2024-07-08,6957,6957.TW,上市,221.474877,225.644906,211.744809,222.40155,863064,0.9266731262
2024-07-09,6957,6957.TW,上市,218.694855,220.548202,208.964788,210.354797,607063,0.9266731161
2024-07-10,6957,6957.TW,上市,210.354796,210.354796,197.844709,200.161392,586486,0.9266731121
2024-07-11,6957,6957.TW,上市,203.404743,208.964781,202.014733,202.941406,462215,0.9266730879
2024-07-12,6957,6957.TW,上市,200.161396,203.404752,199.234723,199.698059,248267,0.926673128
2024-07-15,6957,6957.TW,上市,199.698063,202.941419,199.234726,199.234726,181151,0.926673144
2024-07-16,6957,6957.TW,上市,200.624728,208.50145,197.844709,208.50145,310205,0.9266731093
2024-07-17,6957,6957.TW,上市,212.208141,229.351593,210.354794,229.351593,1149040,0.9266731031
2024-07-18,6957,6957.TW,上市,218.694856,243.251694,213.598154,239.081665,1248257,0.9266731203
2024-07-19,6957,6957.TW,上市,237.691652,237.691652,220.548199,221.011536,450999,0.9266731054
2024-07-22,6957,6957.TW,上市,219.621522,220.548195,199.234714,202.941406,595120,0.9266730879
2024-07-23,6957,6957.TW,上市,201.551408,207.111447,201.088072,203.404755,255010,0.9266731419
2024-07-26,6957,6957.TW,上市,194.601357,201.088069,194.601357,199.698059,243059,0.926673128
2024-07-29,6957,6957.TW,上市,202.014745,202.941419,196.918043,199.234726,120306,0.926673144
2024-07-30,6957,6957.TW,上市,199.234714,203.868079,192.284666,202.941406,287010,0.9266730879
2024-07-31,6957,6957.TW,上市,202.94141,222.864882,200.624727,221.011536,778005,0.9266731054
2024-08-01,6957,6957.TW,上市,223.32822,226.10824,214.988162,218.694855,468859,0.9266731133
2024-08-02,6957,6957.TW,上市,217.76818,224.254892,210.354795,216.841507,271996,0.9266731067
2024-08-05,6957,6957.TW,上市,210.818131,214.98816,197.844707,206.648102,671031,0.9266731023
2024-08-06,6957,6957.TW,上市,211.28147,211.28147,199.23472,210.354797,290015,0.9266731161
