date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,5880,5880.TW,上市,7.913079,7.913079,7.565677,7.72008,18259728,0.5785853358
2000-01-05,5880,5880.TW,上市,7.951681,8.106084,7.758677,7.758677,30133181,0.578585415
2000-01-06,5880,5880.TW,上市,7.913078,7.913078,7.565677,7.797276,20240807,0.5785853073
2000-01-07,5880,5880.TW,上市,7.874479,7.99028,7.642879,7.642879,16225361,0.5785853077
2000-01-10,5880,5880.TW,上市,7.720079,7.720079,7.527076,7.527076,15237924,0.5785852431
2000-01-11,5880,5880.TW,上市,7.565677,7.874479,7.565677,7.642879,25231669,0.5785853077
2000-01-12,5880,5880.TW,上市,7.72008,7.990281,7.681479,7.835878,25385742,0.578585336
2000-01-13,5880,5880.TW,上市,8.067481,8.376282,7.951679,8.376282,39974728,0.5785852711
2000-01-14,5880,5880.TW,上市,8.685089,8.685089,8.106082,8.183284,44776533,0.5785853052
2000-01-17,5880,5880.TW,上市,9.071092,9.071092,8.839493,8.878094,38112796,0.5785854143
2000-01-18,5880,5880.TW,上市,8.878092,8.878092,8.530685,8.607886,15781263,0.5785852837
2000-01-19,5880,5880.TW,上市,8.607886,8.685088,8.492084,8.530685,13771752,0.5785852853
2000-01-20,5880,5880.TW,上市,8.530687,8.569288,8.299083,8.299083,10399504,0.5785854056
2000-01-21,5880,5880.TW,上市,8.183284,8.453485,8.183284,8.337683,13514992,0.5785853328
2000-01-24,5880,5880.TW,上市,8.376282,8.723688,8.337682,8.646487,24691417,0.578585278
2000-01-25,5880,5880.TW,上市,8.723689,8.723689,8.414884,8.453485,11288547,0.5785853247
2000-01-26,5880,5880.TW,上市,8.492084,8.685088,8.453484,8.530685,17719669,0.5785852853
2000-01-27,5880,5880.TW,上市,8.68509,9.071092,8.68509,8.878094,34303240,0.5785854143
2000-01-28,5880,5880.TW,上市,9.071091,9.302695,8.955289,9.302695,36300673,0.5785853301
2000-01-31,5880,5880.TW,上市,9.958903,10.383506,9.650097,10.383506,51779863,0.578585324
2000-02-01,5880,5880.TW,上市,10.383506,11.078314,10.383506,11.078314,83509849,0.5785853106
2000-02-02,5880,5880.TW,上市,11.078314,11.078314,11.078314,11.078314,0,0.5785853106
2000-02-03,5880,5880.TW,上市,11.078314,11.078314,11.078314,11.078314,0,0.5785853106
2000-02-04,5880,5880.TW,上市,11.078314,11.078314,11.078314,11.078314,0,0.5785853106
2000-02-07,5880,5880.TW,上市,11.078314,11.078314,11.078314,11.078314,0,0.5785853106
2000-02-08,5880,5880.TW,上市,11.078314,11.078314,11.078314,11.078314,0,0.5785853106
2000-02-09,5880,5880.TW,上市,11.541516,11.541516,10.692305,10.692305,48281405,0.5785852389
2000-02-10,5880,5880.TW,上市,10.615104,11.078312,10.615104,10.692305,34748327,0.5785852389
2000-02-11,5880,5880.TW,上市,10.808108,10.885309,10.422106,10.422106,27092073,0.5785852967
2000-02-14,5880,5880.TW,上市,10.422107,10.422107,10.036104,10.036104,23927062,0.5785853416
2000-02-15,5880,5880.TW,上市,10.036104,10.730907,9.881701,10.730907,32491882,0.5785853075
2000-02-16,5880,5880.TW,上市,11.039714,11.271314,10.730909,10.80811,64674554,0.5785854082
2000-02-17,5880,5880.TW,上市,10.923911,11.232711,10.885309,10.885309,35879270,0.5785853047
2000-02-18,5880,5880.TW,上市,11.078315,11.078315,10.422107,10.460708,28658823,0.5785853752
2000-02-21,5880,5880.TW,上市,10.460706,10.808108,10.422106,10.422106,25130733,0.5785852967
2000-02-22,5880,5880.TW,上市,10.422105,10.615104,9.765898,9.8431,16279306,0.5785852708
2000-02-23,5880,5880.TW,上市,9.8431,10.1905,9.8431,9.8431,16488704,0.5785852708
2000-02-24,5880,5880.TW,上市,9.997503,10.074699,9.804499,9.8431,11856587,0.5785852708
2000-02-25,5880,5880.TW,上市,9.843101,9.997504,9.186893,9.264095,15789222,0.5785853608
2000-02-28,5880,5880.TW,上市,9.264095,9.264095,9.264095,9.264095,0,0.5785853608
2000-02-29,5880,5880.TW,上市,9.611497,9.611497,9.264095,9.264095,8030826,0.5785853608
2000-03-01,5880,5880.TW,上市,9.495694,9.611497,9.302695,9.611497,9512870,0.5785853411
2000-03-02,5880,5880.TW,上市,9.650097,9.650097,9.379897,9.457093,7469445,0.5785852957
2000-03-03,5880,5880.TW,上市,9.457095,9.572896,9.418499,9.495695,7542308,0.5785853821
2000-03-06,5880,5880.TW,上市,9.495696,9.650098,9.341297,9.418499,8626229,0.5785854061
2000-03-07,5880,5880.TW,上市,9.534295,9.8045,9.495694,9.572895,15481826,0.5785853223
2000-03-08,5880,5880.TW,上市,9.688698,9.920302,9.572895,9.611497,13375932,0.5785853411
2000-03-09,5880,5880.TW,上市,9.650097,9.8045,9.457093,9.457093,12186407,0.5785852957
2000-03-10,5880,5880.TW,上市,9.534296,9.804502,9.264096,9.341297,12381407,0.5785854178
2000-03-13,5880,5880.TW,上市,9.264097,9.264097,8.723691,8.723691,9382954,0.5785854662
2000-03-14,5880,5880.TW,上市,8.723689,9.302696,8.723689,9.225494,23770096,0.5785853666
2000-03-15,5880,5880.TW,上市,9.186893,9.457094,8.646488,8.685089,11869715,0.5785853357
2000-03-16,5880,5880.TW,上市,8.106083,9.109692,8.106083,8.76229,20371437,0.5785853338
2000-03-17,5880,5880.TW,上市,8.762289,9.07109,8.376282,8.376282,14515161,0.5785852711
2000-03-20,5880,5880.TW,上市,8.106084,8.106084,8.106084,8.106084,374787,0.5785854145
2000-03-21,5880,5880.TW,上市,7.835877,8.414883,7.835877,8.260485,20040058,0.5785853034
2000-03-22,5880,5880.TW,上市,8.260484,8.337682,7.99028,7.99028,9369594,0.5785852517
2000-03-23,5880,5880.TW,上市,7.835879,8.453486,7.835879,8.299083,18445682,0.5785854056
2000-03-24,5880,5880.TW,上市,8.376282,8.376282,8.028881,8.028881,9410094,0.5785853198
2000-03-27,5880,5880.TW,上市,7.951679,8.221885,7.874478,8.183284,11744700,0.5785853052
2000-03-28,5880,5880.TW,上市,8.183284,8.492085,8.183284,8.221885,12060811,0.5785852991
2000-03-29,5880,5880.TW,上市,8.376281,8.414882,7.99028,7.99028,7660616,0.5785852517
2000-03-30,5880,5880.TW,上市,8.337684,8.453486,8.183285,8.299083,12946615,0.5785854056
2000-03-31,5880,5880.TW,上市,8.414885,8.72369,8.414885,8.414885,15563637,0.5785853964
2000-04-03,5880,5880.TW,上市,8.414885,8.414885,8.414885,8.414885,0,0.5785853964
2000-04-04,5880,5880.TW,上市,8.414885,8.414885,8.414885,8.414885,0,0.5785853964
2000-04-05,5880,5880.TW,上市,8.260486,8.453486,8.260486,8.414885,9269262,0.5785853964
2000-04-06,5880,5880.TW,上市,8.530687,8.646489,8.299083,8.299083,11416684,0.5785854056
2000-04-07,5880,5880.TW,上市,8.414883,8.492085,8.144683,8.221885,4581166,0.5785852991
2000-04-10,5880,5880.TW,上市,7.913079,8.221886,7.874479,7.95168,8497323,0.578585362
2000-04-11,5880,5880.TW,上市,7.874478,8.183283,7.874478,7.99028,11657586,0.5785852517
2000-04-12,5880,5880.TW,上市,8.106082,8.260484,7.99028,7.99028,9404089,0.5785852517
2000-04-13,5880,5880.TW,上市,7.990281,8.106083,7.913079,7.913079,5571417,0.5785853687
2000-04-14,5880,5880.TW,上市,7.913079,7.913079,7.913079,7.913079,0,0.5785853687
2000-04-17,5880,5880.TW,上市,7.334073,7.449875,7.14107,7.218271,4172966,0.5785853493
2000-04-18,5880,5880.TW,上市,7.411275,7.527077,7.334073,7.372674,4232010,0.5785853325
2000-04-19,5880,5880.TW,上市,7.565679,7.565679,7.179677,7.256874,3246532,0.5785854561
2000-04-20,5880,5880.TW,上市,7.141071,7.527079,7.141071,7.256874,7387952,0.5785854561
2000-04-21,5880,5880.TW,上市,7.411277,7.411277,7.256874,7.256874,2704528,0.5785854561
2000-04-24,5880,5880.TW,上市,7.334074,7.334074,6.948072,6.948072,3704287,0.5785854402
2000-04-25,5880,5880.TW,上市,6.948071,7.025272,6.755067,6.793668,2756556,0.5785853387
2000-04-26,5880,5880.TW,上市,6.793668,6.948071,6.330464,6.369064,5274449,0.5785852901
2000-04-27,5880,5880.TW,上市,6.291864,6.446266,6.176062,6.253263,4205901,0.5785853445
2000-04-28,5880,5880.TW,上市,6.291865,6.291865,5.867261,6.214663,6359879,0.5785853973
2000-05-01,5880,5880.TW,上市,6.214663,6.214663,6.214663,6.214663,0,0.5785853973
2000-05-02,5880,5880.TW,上市,6.214662,6.253263,5.983062,5.983062,2915381,0.5785853188
2000-05-03,5880,5880.TW,上市,5.790059,5.983063,5.790059,5.867261,4452065,0.5785853773
2000-05-04,5880,5880.TW,上市,5.983063,6.253263,5.983063,6.253263,10034666,0.5785853445
2000-05-05,5880,5880.TW,上市,6.291864,6.600665,6.253263,6.600665,11985495,0.5785853585
2000-05-08,5880,5880.TW,上市,6.523468,6.562068,6.330464,6.407666,3502953,0.5785853253
2000-05-09,5880,5880.TW,上市,6.407666,6.407666,6.407666,6.407666,0,0.5785853253
2000-05-10,5880,5880.TW,上市,6.562068,6.639265,6.407666,6.407666,3369520,0.5785853253
2000-05-11,5880,5880.TW,上市,6.369065,6.562068,6.369065,6.484868,3781065,0.5785853586
2000-05-12,5880,5880.TW,上市,6.600665,6.909471,6.523469,6.832269,11993502,0.5785853778
2000-05-15,5880,5880.TW,上市,6.832268,6.870869,6.677865,6.716466,5908417,0.5785853067
2000-05-16,5880,5880.TW,上市,6.600666,6.755068,6.484868,6.562069,4587385,0.5785854398
2000-05-17,5880,5880.TW,上市,6.562068,6.832269,6.562068,6.793668,9955799,0.5785853387
2000-05-18,5880,5880.TW,上市,6.870871,7.141071,6.870871,6.948072,13056697,0.5785854402
2000-05-19,5880,5880.TW,上市,6.948071,7.411275,6.948071,7.411275,22153851,0.5785853255
2000-05-22,5880,5880.TW,上市,7.334073,7.411275,7.063873,7.334073,18925244,0.578585302
2000-05-23,5880,5880.TW,上市,7.334073,7.488476,7.295472,7.334073,9902786,0.578585302
2000-05-24,5880,5880.TW,上市,7.256872,7.411275,7.14107,7.14107,8137559,0.5785853579
2000-05-25,5880,5880.TW,上市,7.256873,7.256873,6.948072,6.948072,6366928,0.5785854402
2000-05-26,5880,5880.TW,上市,6.87087,7.295473,6.87087,7.295473,10053840,0.5785853786
