date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2020-09-29,2753,2753.TW,上市,125.30852,198.902413,125.30852,160.71315,751028,0.7956096536
2020-09-30,2753,2753.TW,上市,155.939504,161.508772,132.866822,137.242676,699333,0.7956097147
2020-10-05,2753,2753.TW,上市,139.231678,141.220702,127.297535,136.04924,238337,0.7956095913
2020-10-06,2753,2753.TW,上市,136.844871,142.414139,135.253651,137.242676,156577,0.7956097147
2020-10-07,2753,2753.TW,上市,139.231678,139.231678,134.458021,136.04924,40631,0.7956095913
2020-10-08,2753,2753.TW,上市,136.049228,139.629471,130.479961,133.662399,171767,0.7956095196
2020-10-12,2753,2753.TW,上市,138.038264,142.016312,134.458021,136.04924,201800,0.7956095913
2020-10-13,2753,2753.TW,上市,136.844852,136.844852,133.264609,134.458023,81093,0.795609604
2020-10-14,2753,2753.TW,上市,134.458032,135.253642,132.071203,133.264618,41361,0.7956096592
2020-10-15,2753,2753.TW,上市,133.662401,135.25362,131.275573,132.071182,42710,0.7956095316
2020-10-16,2753,2753.TW,上市,132.866813,132.866813,127.297546,127.695351,189353,0.7956096614
2020-10-19,2753,2753.TW,上市,128.093151,128.093151,123.717298,125.706322,106946,0.7956096311
2020-10-20,2753,2753.TW,上市,124.512912,127.695351,124.115107,127.695351,88159,0.7956096614
2020-10-21,2753,2753.TW,上市,126.50193,126.899735,124.910711,126.50193,46537,0.7956096241
2020-10-22,2753,2753.TW,上市,126.501946,127.695361,124.512922,126.104141,49176,0.7956097239
2020-10-23,2753,2753.TW,上市,124.512907,126.899736,124.115102,125.706322,29266,0.7956096311
2020-10-26,2753,2753.TW,上市,126.104125,126.50193,125.308516,126.50193,25076,0.7956096241
2020-10-27,2753,2753.TW,上市,126.501919,130.082163,126.501919,128.888748,116752,0.7956095566
2020-10-28,2753,2753.TW,上市,129.684375,131.275594,126.501936,127.695351,62399,0.7956096614
2020-10-29,2753,2753.TW,上市,126.501931,128.093151,125.308517,125.706322,30544,0.7956096311
2020-10-30,2753,2753.TW,上市,125.706336,127.695361,125.706336,126.104141,31746,0.7956097239
2020-11-02,2753,2753.TW,上市,127.297524,127.695329,125.706305,126.899719,25650,0.795609525
2020-11-03,2753,2753.TW,上市,126.50193,127.695345,125.706321,126.50193,19169,0.7956096241
2020-11-04,2753,2753.TW,上市,127.29754,127.29754,126.50193,126.50193,10610,0.7956096241
2020-11-05,2753,2753.TW,上市,126.501946,127.297556,125.706336,126.104141,18915,0.7956097239
2020-11-06,2753,2753.TW,上市,126.104132,127.695351,126.104132,127.297546,17938,0.7956096649
2020-11-09,2753,2753.TW,上市,127.695345,128.093149,126.50193,126.50193,42985,0.7956096241
2020-11-10,2753,2753.TW,上市,128.093149,128.093149,126.50193,126.50193,17256,0.7956096241
2020-11-11,2753,2753.TW,上市,127.695351,128.49096,126.501936,127.695351,45118,0.7956096614
2020-11-12,2753,2753.TW,上市,128.093156,128.888766,127.297546,127.297546,30761,0.7956096649
2020-11-13,2753,2753.TW,上市,127.297545,128.49096,126.501936,128.093155,52984,0.7956096578
2020-11-16,2753,2753.TW,上市,126.899752,130.479996,126.899752,130.479996,82370,0.79560973
2020-11-17,2753,2753.TW,上市,131.275589,134.458028,130.082175,131.275589,145277,0.7956096302
2020-11-18,2753,2753.TW,上市,132.071199,134.855832,129.68437,131.275589,64761,0.7956096302
2020-11-19,2753,2753.TW,上市,129.684372,131.673396,128.093153,129.684372,24257,0.7956096439
2020-11-20,2753,2753.TW,上市,129.286553,131.673382,128.888748,128.888748,19422,0.7956095566
2020-11-23,2753,2753.TW,上市,131.275577,131.275577,128.888748,128.888748,43194,0.7956095566
2020-11-24,2753,2753.TW,上市,130.082177,130.082177,128.093153,129.684372,13964,0.7956096439
2020-11-25,2753,2753.TW,上市,130.08217,130.08217,127.695341,129.28656,15372,0.7956096004
2020-11-26,2753,2753.TW,上市,129.286553,129.286553,127.297529,128.888748,7727,0.7956095566
2020-11-27,2753,2753.TW,上市,128.888765,128.888765,126.501936,127.695351,79352,0.7956096614
2020-11-30,2753,2753.TW,上市,127.297567,132.071226,127.297567,128.490982,58235,0.795609796
2020-12-01,2753,2753.TW,上市,129.286592,129.286592,127.297567,128.490982,39341,0.795609796
2020-12-02,2753,2753.TW,上市,128.490943,128.888748,127.695334,128.888748,10961,0.7956095566
2020-12-03,2753,2753.TW,上市,128.888766,129.286571,126.899742,127.297546,31988,0.7956096649
2020-12-04,2753,2753.TW,上市,128.888748,129.286553,127.695334,128.888748,18518,0.7956095566
2020-12-07,2753,2753.TW,上市,128.888766,130.08218,126.501937,127.297546,112388,0.7956096649
2020-12-08,2753,2753.TW,上市,128.49096,128.888765,127.297545,128.093155,9322,0.7956096578
2020-12-09,2753,2753.TW,上市,127.297567,128.490982,127.297567,128.490982,15411,0.795609796
2020-12-10,2753,2753.TW,上市,128.49096,128.49096,126.899741,127.695351,10722,0.7956096614
2020-12-11,2753,2753.TW,上市,128.093155,128.093155,126.501936,127.695351,27718,0.7956096614
2020-12-14,2753,2753.TW,上市,126.899741,127.695351,126.501936,127.695351,12664,0.7956096614
2020-12-15,2753,2753.TW,上市,127.695351,127.695351,126.501936,127.695351,15407,0.7956096614
2020-12-16,2753,2753.TW,上市,127.695351,127.695351,126.501936,127.695351,5319,0.7956096614
2020-12-17,2753,2753.TW,上市,126.501914,127.695329,126.501914,126.899719,14614,0.795609525
2020-12-18,2753,2753.TW,上市,127.695351,127.695351,126.501936,127.695351,13675,0.7956096614
2020-12-21,2753,2753.TW,上市,128.093156,128.093156,126.501937,127.297546,14412,0.7956096649
2020-12-22,2753,2753.TW,上市,126.501937,127.695351,126.501937,127.297546,16676,0.7956096649
2020-12-23,2753,2753.TW,上市,126.104125,127.29754,126.104125,126.50193,18267,0.7956096241
2020-12-24,2753,2753.TW,上市,127.695351,127.695351,126.501936,127.695351,5474,0.7956096614
2020-12-25,2753,2753.TW,上市,126.899735,127.695345,125.308516,126.50193,59658,0.7956096241
2020-12-28,2753,2753.TW,上市,126.899735,126.899735,125.308516,126.50193,47257,0.7956096241
2020-12-29,2753,2753.TW,上市,126.50193,126.50193,125.308516,126.50193,20727,0.7956096241
2020-12-30,2753,2753.TW,上市,126.501941,126.501941,124.115112,124.512917,73646,0.7956096905
2020-12-31,2753,2753.TW,上市,125.706322,125.706322,124.910712,125.706322,17476,0.7956096311
2021-01-04,2753,2753.TW,上市,125.706322,127.297541,124.910712,125.706322,36798,0.7956096311
2021-01-05,2753,2753.TW,上市,124.512915,125.70633,124.512915,125.308525,9541,0.7956096831
2021-01-06,2753,2753.TW,上市,124.512918,125.308528,122.523894,123.319504,67884,0.7956097018
2021-01-07,2753,2753.TW,上市,122.921697,124.512917,122.921697,124.512917,14726,0.7956096905
2021-01-08,2753,2753.TW,上市,123.319504,124.115113,122.126089,123.319504,23563,0.7956097018
2021-01-11,2753,2753.TW,上市,123.319491,123.319491,121.330467,121.728271,19641,0.7956096175
2021-01-12,2753,2753.TW,上市,121.330477,122.126087,119.739258,119.739258,50200,0.7956096865
2021-01-13,2753,2753.TW,上市,119.739251,120.534861,118.545837,118.943642,67160,0.7956096432
2021-01-14,2753,2753.TW,上市,118.943642,120.137056,118.943642,118.943642,23541,0.7956096432
2021-01-15,2753,2753.TW,上市,120.137069,122.126093,119.341459,120.534874,32990,0.7956097291
2021-01-18,2753,2753.TW,上市,121.728275,121.728275,118.545837,118.943642,28946,0.7956096432
2021-01-19,2753,2753.TW,上市,119.341446,119.739251,118.943642,118.943642,23299,0.7956096432
2021-01-20,2753,2753.TW,上市,119.739246,119.739246,117.352417,117.352417,30691,0.7956096067
2021-01-21,2753,2753.TW,上市,118.545809,118.545809,115.761176,116.556786,22588,0.7956094579
2021-01-22,2753,2753.TW,上市,115.761176,117.352395,115.363371,116.556786,48808,0.7956094579
2021-01-25,2753,2753.TW,上市,116.556786,117.352395,115.363371,116.556786,32446,0.7956094579
2021-01-26,2753,2753.TW,上市,116.556832,116.556832,114.965612,116.159027,28398,0.7956097747
2021-01-27,2753,2753.TW,上市,116.556817,116.556817,114.965598,115.761208,10595,0.7956096741
2021-01-28,2753,2753.TW,上市,116.556817,116.954622,115.363403,115.761208,18317,0.7956096741
2021-01-29,2753,2753.TW,上市,116.556818,116.954623,115.363403,115.363403,42383,0.7956096781
2021-02-01,2753,2753.TW,上市,115.761208,115.761208,114.965598,115.363403,10335,0.7956096781
2021-02-02,2753,2753.TW,上市,115.761208,116.159013,114.965598,115.363403,16467,0.7956096781
2021-02-03,2753,2753.TW,上市,115.761208,116.159012,114.567793,115.761208,24610,0.7956096741
2021-02-04,2753,2753.TW,上市,115.363403,116.556817,114.965598,115.761208,31012,0.7956096741
2021-02-05,2753,2753.TW,上市,116.556786,116.556786,114.965567,116.556786,45209,0.7956094579
2021-02-17,2753,2753.TW,上市,118.545856,118.943661,115.363417,116.159027,122512,0.7956097747
2021-02-18,2753,2753.TW,上市,117.352417,118.943636,115.761198,117.352417,58634,0.7956096067
2021-02-19,2753,2753.TW,上市,117.750215,122.921677,115.761191,122.523872,77184,0.7956095609
2021-02-22,2753,2753.TW,上市,122.523872,131.275577,121.728262,128.888748,158181,0.7956095566
2021-02-23,2753,2753.TW,上市,131.275589,131.275589,125.706322,125.706322,69319,0.7956096311
2021-02-24,2753,2753.TW,上市,130.479988,130.877793,125.308525,125.308525,56182,0.7956096831
2021-02-25,2753,2753.TW,上市,127.297556,128.49097,124.910727,126.104141,47567,0.7956097239
2021-02-26,2753,2753.TW,上市,126.104135,128.093159,125.308525,125.308525,35246,0.7956096831
2021-03-02,2753,2753.TW,上市,125.308521,128.49096,125.308521,128.093155,17356,0.7956096578
2021-03-03,2753,2753.TW,上市,128.888766,130.87779,125.706327,127.297546,54543,0.7956096649
2021-03-04,2753,2753.TW,上市,130.082179,130.082179,126.104131,128.093155,16987,0.7956096578
2021-03-05,2753,2753.TW,上市,125.706327,128.490961,125.706327,127.297546,69414,0.7956096649
2021-03-08,2753,2753.TW,上市,128.093151,128.093151,125.706322,125.706322,7950,0.7956096311
2021-03-09,2753,2753.TW,上市,125.706322,126.501931,124.910712,125.706322,17735,0.7956096311
2021-03-10,2753,2753.TW,上市,124.910712,126.501931,124.910712,125.706322,17976,0.7956096311
2021-03-11,2753,2753.TW,上市,124.910712,127.297541,124.115102,125.706322,18927,0.7956096311
2021-03-12,2753,2753.TW,上市,124.115086,126.899719,123.717281,126.899719,29883,0.795609525
2021-03-15,2753,2753.TW,上市,124.115086,127.695329,124.115086,126.899719,10266,0.795609525
2021-03-16,2753,2753.TW,上市,127.695346,127.695346,124.115102,125.706322,8103,0.7956096311
2021-03-17,2753,2753.TW,上市,124.115107,127.695351,123.717302,127.695351,5984,0.7956096614
2021-03-18,2753,2753.TW,上市,125.706326,127.695351,124.512912,127.695351,9303,0.7956096614
2021-03-19,2753,2753.TW,上市,126.899741,128.093155,124.512912,127.695351,53223,0.7956096614
2021-03-22,2753,2753.TW,上市,127.695329,127.695329,126.501914,126.899719,15654,0.795609525
2021-03-23,2753,2753.TW,上市,126.104125,127.29754,125.308516,126.50193,26458,0.7956096241
2021-03-24,2753,2753.TW,上市,125.308521,128.49096,125.308521,128.093155,43970,0.7956096578
2021-03-25,2753,2753.TW,上市,128.490982,128.888787,126.501958,128.490982,28954,0.795609796
2021-03-26,2753,2753.TW,上市,128.490968,133.662431,127.297553,132.866821,131367,0.7956097083
2021-03-29,2753,2753.TW,上市,135.253629,139.629482,134.45802,136.844849,114238,0.7956095851
2021-03-30,2753,2753.TW,上市,138.038271,138.436076,134.855833,136.447052,49860,0.7956096327
2021-03-31,2753,2753.TW,上市,137.640461,137.640461,134.458023,134.458023,60509,0.795609604
2021-04-01,2753,2753.TW,上市,138.038264,138.038264,134.060216,136.04924,15289,0.7956095913
