date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-17,2466,2466.TW,上市,21.749256,21.749256,21.749256,21.749256,4853,0.9258527695
2000-01-18,2466,2466.TW,上市,23.084736,23.084736,23.084736,23.084736,4853,0.9258528992
2000-01-19,2466,2466.TW,上市,24.611002,24.611002,24.611002,24.611002,9706,0.9258528597
2000-01-20,2466,2466.TW,上市,26.328047,26.328047,26.328047,26.328047,53381,0.9258528477
2000-01-21,2466,2466.TW,上市,28.045094,28.045094,28.045094,28.045094,50955,0.9258528419
2000-01-24,2466,2466.TW,上市,29.952923,29.952923,29.952923,29.952923,187002,0.9258528109
2000-01-25,2466,2466.TW,上市,31.86075,31.86075,31.86075,31.86075,397938,0.9258528309
2000-01-26,2466,2466.TW,上市,33.959366,33.959366,33.959366,33.959366,220810,0.9258528856
2000-01-27,2466,2466.TW,上市,36.24876,36.24876,36.24876,36.24876,159485,0.9258528146
2000-01-28,2466,2466.TW,上市,38.728935,38.728935,38.728935,38.728935,1118916,0.9258527714
2000-01-31,2466,2466.TW,上市,44.261639,44.261639,44.261639,44.261639,3244172,0.9258527689
2000-02-01,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,465650,0.9258528744
2000-02-02,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,0,0.9258528744
2000-02-03,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,0,0.9258528744
2000-02-04,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,0,0.9258528744
2000-02-07,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,0,0.9258528744
2000-02-08,2466,2466.TW,上市,47.314171,47.314171,47.314171,47.314171,0,0.9258528744
2000-02-09,2466,2466.TW,上市,50.557484,50.557484,50.557484,50.557484,121322,0.9258528518
2000-02-10,2466,2466.TW,上市,53.991581,53.991581,53.991581,53.991581,175946,0.9258529109
2000-02-11,2466,2466.TW,上市,57.616447,57.616447,57.616447,57.616447,160372,0.9258528481
2000-02-14,2466,2466.TW,上市,61.432102,61.432102,61.432102,61.432102,505052,0.9258528665
2000-02-15,2466,2466.TW,上市,65.629356,65.629356,65.629356,65.629356,2041064,0.9258528451
2000-02-16,2466,2466.TW,上市,70.208107,70.208107,70.208107,70.208107,2299889,0.9258528303
2000-02-17,2466,2466.TW,上市,74.786919,74.786919,74.786919,74.786919,1636435,0.9258528733
2000-02-18,2466,2466.TW,上市,79.747276,79.747276,79.747276,79.747276,539617,0.9258529163
2000-02-21,2466,2466.TW,上市,81.27352,86.615476,80.128819,82.036674,3312111,0.9258528873
2000-02-22,2466,2466.TW,上市,81.273518,81.273518,76.313164,76.313164,1637309,0.9258528637
2000-02-23,2466,2466.TW,上市,73.260661,81.655115,73.260661,80.891968,4211418,0.9258528143
2000-02-24,2466,2466.TW,上市,82.036672,86.233871,82.036672,86.233871,3573852,0.9258528623
2000-02-25,2466,2466.TW,上市,90.04952,91.957375,88.141721,91.957375,3408155,0.9258528067
2000-02-28,2466,2466.TW,上市,91.957375,91.957375,91.957375,91.957375,0,0.9258528067
2000-02-29,2466,2466.TW,上市,85.85233,91.575832,85.85233,89.667984,1273809,0.9258529092
2000-03-01,2466,2466.TW,上市,88.904881,90.049525,83.562918,86.233871,1052098,0.9258528623
2000-03-02,2466,2466.TW,上市,85.852328,85.852328,80.510421,82.036674,1429675,0.9258528873
2000-03-03,2466,2466.TW,上市,80.128821,87.760185,78.221023,87.760185,1303904,0.9258529078
2000-03-06,2466,2466.TW,上市,100.351837,100.351837,97.299282,100.351837,2421602,0.9258528827
2000-03-07,2466,2466.TW,上市,105.693745,107.220047,97.299282,107.220047,2981042,0.925852889
2000-03-08,2466,2466.TW,上市,105.312183,111.79879,100.35183,111.79879,1286999,0.9258528147
2000-03-09,2466,2466.TW,上市,110.654091,111.417246,106.075339,110.654091,1210603,0.9258528244
2000-03-10,2466,2466.TW,上市,108.746296,108.746296,103.022787,103.785942,1968932,0.9258528544
2000-03-13,2466,2466.TW,上市,101.496539,102.259687,96.536179,96.536179,832523,0.9258528357
2000-03-14,2466,2466.TW,上市,90.049515,90.049515,90.049515,90.049515,576097,0.9258527566
2000-03-15,2466,2466.TW,上市,83.944527,87.76018,83.944527,83.944527,1892935,0.925852855
2000-03-16,2466,2466.TW,上市,78.221024,78.221024,78.221024,78.221024,286546,0.9258529199
2000-03-17,2466,2466.TW,上市,72.879114,83.562912,72.879114,83.562912,2560012,0.9258527937
2000-03-20,2466,2466.TW,上市,80.891968,80.891968,80.891968,80.891968,167427,0.9258528143
2000-03-21,2466,2466.TW,上市,78.221019,86.233871,78.221019,86.233871,2322118,0.9258528623
2000-03-22,2466,2466.TW,上市,88.523267,91.957375,86.233866,91.957375,3528820,0.9258528067
2000-03-23,2466,2466.TW,上市,98.062431,98.062431,98.062431,98.062431,777457,0.9258528341
2000-03-24,2466,2466.TW,上市,103.40434,104.549041,95.391481,104.167488,2570745,0.9258528584
2000-03-27,2466,2466.TW,上市,111.417252,111.417252,109.890999,111.417252,985262,0.9258528743
2000-03-28,2466,2466.TW,上市,119.048546,119.048546,112.561946,119.048546,3040007,0.9258528279
2000-03-29,2466,2466.TW,上市,116.377606,117.903851,111.035699,111.417252,2123529,0.9258528743
2000-03-30,2466,2466.TW,上市,109.127842,109.127842,103.785942,103.785942,1247560,0.9258528544
2000-03-31,2466,2466.TW,上市,96.917725,106.838432,96.536173,106.838432,1266609,0.9258527799
2000-04-03,2466,2466.TW,上市,106.838432,106.838432,106.838432,106.838432,0,0.9258527799
2000-04-04,2466,2466.TW,上市,106.838432,106.838432,106.838432,106.838432,0,0.9258527799
2000-04-05,2466,2466.TW,上市,97.299284,101.114994,97.299284,97.680893,2610866,0.9258529022
2000-04-06,2466,2466.TW,上市,93.865237,102.259692,91.575829,100.351837,2671569,0.9258528827
