date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-12-13,4994,4994.TW,上市,44.320104,48.080598,43.514282,45.125923,3302950,0.7557022847
2011-12-14,4994,4994.TW,上市,44.185797,44.320099,42.439852,42.708458,1251970,0.7557022082
2011-12-15,4994,4994.TW,上市,41.634036,42.708463,40.828216,41.499733,1119739,0.7557023056
2011-12-16,4994,4994.TW,上市,41.63403,43.514277,41.63403,42.708458,661152,0.7557022082
2011-12-19,4994,4994.TW,上市,42.708461,42.708461,40.291,40.291,782129,0.7557022657
2011-12-20,4994,4994.TW,上市,40.291002,40.55961,38.410755,38.679363,500788,0.7557022953
2011-12-21,4994,4994.TW,上市,40.291,41.365428,39.619486,41.231125,531735,0.7557022579
2011-12-22,4994,4994.TW,上市,40.291003,40.962522,39.753792,40.828217,292595,0.7557023092
2011-12-23,4994,4994.TW,上市,41.365433,43.648592,41.096828,43.514286,793383,0.7557023618
2011-12-26,4994,4994.TW,上市,42.977068,46.334651,42.70846,45.260223,1229462,0.7557022428
2011-12-27,4994,4994.TW,上市,45.394532,47.274779,45.260229,45.797443,1063471,0.7557023447
2011-12-28,4994,4994.TW,上市,45.797439,45.797439,44.320103,44.320103,317915,0.7557022654
2011-12-29,4994,4994.TW,上市,44.320098,44.4544,43.648581,44.185795,219446,0.7557021778
2011-12-30,4994,4994.TW,上市,44.454411,45.125928,43.514286,43.514286,315102,0.7557023618
2012-01-02,4994,4994.TW,上市,43.514281,43.514281,41.634034,42.305553,348863,0.7557022739
2012-01-03,4994,4994.TW,上市,42.305555,43.245677,42.305555,42.842766,160364,0.7557022988
2012-01-04,4994,4994.TW,上市,43.514282,43.514282,42.439857,42.439857,143484,0.7557022971
2012-01-05,4994,4994.TW,上市,42.977075,43.24568,42.439861,43.111378,202565,0.7557023607
2012-01-06,4994,4994.TW,上市,43.111376,44.588713,43.111376,43.379982,199752,0.7557023393
2012-01-09,4994,4994.TW,上市,42.977076,42.977076,42.171253,42.171253,165991,0.7557023705
2012-01-10,4994,4994.TW,上市,42.17125,42.977073,42.17125,42.574162,95656,0.7557023203
2012-01-11,4994,4994.TW,上市,42.574164,44.454411,42.574164,43.111378,292595,0.7557023607
2012-01-12,4994,4994.TW,上市,43.111373,43.111373,41.365429,42.036945,365744,0.7557022787
2012-01-13,4994,4994.TW,上市,41.902645,42.036948,41.231129,41.634037,205379,0.7557023292
2012-01-16,4994,4994.TW,上市,42.171251,42.171251,41.365432,41.634037,90029,0.7557023292
2012-01-17,4994,4994.TW,上市,42.03695,43.514286,42.03695,43.514286,278528,0.7557023618
2012-01-18,4994,4994.TW,上市,43.514281,44.857317,43.514281,43.648586,267274,0.7557022681
2012-01-30,4994,4994.TW,上市,44.320107,44.857321,43.514285,44.051498,416385,0.7557023354
2012-01-31,4994,4994.TW,上市,44.454407,47.006171,44.320104,46.871868,827144,0.7557022956
2012-02-01,4994,4994.TW,上市,46.871865,46.871865,45.260223,45.260223,334796,0.7557022428
2012-02-02,4994,4994.TW,上市,46.737559,48.3492,45.93174,47.274773,509228,0.7557022361
2012-02-03,4994,4994.TW,上市,49.692242,49.692242,48.080601,49.155025,573936,0.7557023272
2012-02-06,4994,4994.TW,上市,53.721341,56.138802,52.915518,56.138802,1145060,0.7557023072
2012-02-07,4994,4994.TW,上市,56.407408,60.0336,56.407408,60.0336,832771,0.7557023241
2012-02-08,4994,4994.TW,上市,63.659789,64.197006,62.585367,64.197006,360117,0.7557023694
2012-02-09,4994,4994.TW,上市,67.15167,68.360401,64.465604,66.345848,1308238,0.755702278
2012-02-10,4994,4994.TW,上市,66.345858,67.15168,62.048152,62.988277,832771,0.7557023909
2012-02-13,4994,4994.TW,上市,62.988268,63.525478,60.705109,61.376629,661152,0.7557022719
2012-02-14,4994,4994.TW,上市,61.779545,65.540039,61.645242,65.540039,922800,0.7557023637
2012-02-15,4994,4994.TW,上市,67.420272,70.106339,66.077239,70.106339,1356066,0.755702239
2012-02-16,4994,4994.TW,上市,70.106347,70.643564,65.271431,65.271431,1296984,0.7557023338
