date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2018-11-19,6706,6706.TW,上市,43.909595,66.058684,38.080887,43.909595,368150,0.7845929602
2018-11-20,6706,6706.TW,上市,39.168907,44.686752,38.858044,39.168907,337365,0.7845928759
2018-11-21,6706,6706.TW,上市,40.800949,41.96669,37.303724,40.800949,273900,0.7845929434
2018-11-22,6706,6706.TW,上市,41.96669,42.355272,40.41237,41.96669,202311,0.7845929512
2018-11-23,6706,6706.TW,上市,41.96669,42.355272,41.500395,41.96669,124141,0.7845929512
2018-11-26,6706,6706.TW,上市,41.189526,41.966687,41.065182,41.189526,61207,0.7845928924
2018-11-27,6706,6706.TW,上市,41.306107,41.344964,41.18953,41.306107,37618,0.7845929726
2018-11-28,6706,6706.TW,上市,41.42268,41.461538,41.111817,41.42268,71544,0.7845929645
2018-11-29,6706,6706.TW,上市,41.578106,41.578106,41.189524,41.578106,137910,0.7845928579
2018-11-30,6706,6706.TW,上市,41.539253,41.655827,41.22839,41.539253,85442,0.7845929565
2018-12-03,6706,6706.TW,上市,46.629658,47.787626,41.57811,46.629658,402787,0.7845929421
2018-12-04,6706,6706.TW,上市,45.619347,46.629655,44.927671,45.619347,121420,0.7845929033
2018-12-05,6706,6706.TW,上市,44.997623,45.386203,42.899287,44.997623,110952,0.7845930164
2018-12-06,6706,6706.TW,上市,44.298176,45.230769,44.150517,44.298176,90795,0.7845929802
2018-12-07,6706,6706.TW,上市,44.834415,45.059793,44.220459,44.834415,30993,0.7845929545
2018-12-10,6706,6706.TW,上市,44.453606,44.515779,44.220458,44.453606,66631,0.7845929477
2018-12-11,6706,6706.TW,上市,43.521015,44.298177,43.521015,43.521015,64813,0.7845929938
2018-12-12,6706,6706.TW,上市,43.598728,43.909595,43.132433,43.598728,53617,0.7845929429
2018-12-13,6706,6706.TW,上市,43.521015,43.598731,43.132436,43.521015,24320,0.7845929938
2018-12-14,6706,6706.TW,上市,42.743847,43.521008,42.743847,42.743847,32164,0.7845928679
2018-12-17,6706,6706.TW,上市,42.89151,43.054714,42.627274,42.89151,426305,0.7845928907
2018-12-18,6706,6706.TW,上市,42.977001,42.977001,42.611734,42.977001,38464,0.7845929375
2018-12-19,6706,6706.TW,上市,42.743847,42.883736,42.704989,42.743847,34325,0.7845928679
2018-12-20,6706,6706.TW,上市,42.666134,42.938142,42.588418,42.666134,38565,0.7845929197
2018-12-21,6706,6706.TW,上市,41.982231,42.37081,41.966686,41.982231,69528,0.7845928674
2018-12-24,6706,6706.TW,上市,41.733547,42.083272,41.733547,41.733547,29883,0.7845930388
2018-12-25,6706,6706.TW,上市,41.655827,41.811258,41.189529,41.655827,33315,0.7845929485
2018-12-26,6706,6706.TW,上市,40.490089,41.65583,40.3502,40.490089,61179,0.7845930145
2018-12-27,6706,6706.TW,上市,39.907211,41.189526,39.479774,39.907211,464298,0.7845928908
2018-12-28,6706,6706.TW,上市,39.51086,39.790639,38.757014,39.51086,90254,0.7845929122
2019-01-02,6706,6706.TW,上市,38.982391,39.246627,38.858045,38.982391,45632,0.7845928958
2019-01-03,6706,6706.TW,上市,38.780331,38.97462,38.780331,38.780331,63602,0.7845929294
2019-01-04,6706,6706.TW,上市,38.935764,38.935764,38.780333,38.935764,20191,0.7845929694
2019-01-07,6706,6706.TW,上市,38.780331,39.013478,38.780331,38.780331,3033,0.7845929294
2019-01-08,6706,6706.TW,上市,38.935764,38.982395,38.850276,38.935764,5047,0.7845929694
2019-01-09,6706,6706.TW,上市,39.091194,39.091194,38.858047,39.091194,45450,0.7845929325
2019-01-10,6706,6706.TW,上市,39.479774,39.479774,38.912445,39.479774,52194,0.7845928957
2019-01-11,6706,6706.TW,上市,40.412373,40.560031,39.184459,40.412373,141439,0.7845929954
2019-01-14,6706,6706.TW,上市,40.225849,40.528943,40.023787,40.225849,66631,0.7845929248
2019-01-15,6706,6706.TW,上市,40.256931,40.256931,39.71292,40.256931,16314,0.7845928666
2019-01-16,6706,6706.TW,上市,40.326885,40.326885,39.891675,40.326885,49469,0.7845930198
2019-01-17,6706,6706.TW,上市,39.782871,40.404598,39.479778,39.782871,43608,0.7845929594
2019-01-18,6706,6706.TW,上市,38.935764,39.759556,38.780333,38.935764,33154,0.7845929694
2019-01-21,6706,6706.TW,上市,38.858047,39.394289,38.391749,38.858047,102097,0.7845929494
2019-01-22,6706,6706.TW,上市,38.197464,38.624904,37.925459,38.197464,94969,0.784593034
2019-01-23,6706,6706.TW,上市,38.687073,38.687073,38.080886,38.687073,14840,0.7845929395
2019-01-24,6706,6706.TW,上市,38.593815,38.873593,38.080889,38.593815,78745,0.7845930106
2019-01-25,6706,6706.TW,上市,38.624905,38.624905,38.624905,38.624905,6562,0.7845930441
2019-01-28,6706,6706.TW,上市,38.624905,38.997941,38.624905,38.624905,32608,0.7845930441
2019-01-29,6706,6706.TW,上市,38.842506,38.842506,38.547186,38.842506,32306,0.7845929796
2019-01-30,6706,6706.TW,上市,40.412373,41.181761,38.780334,40.412373,146992,0.7845929954
2019-02-11,6706,6706.TW,上市,41.313873,41.337189,40.062644,41.313873,242729,0.7845929144
2019-02-12,6706,6706.TW,上市,40.800949,41.181758,40.280251,40.800949,142954,0.7845929434
2019-02-13,6706,6706.TW,上市,40.536709,40.909748,40.295792,40.536709,28318,0.7845928539
2019-02-14,6706,6706.TW,上市,40.567802,40.793177,40.023789,40.567802,58559,0.7845929597
2019-02-15,6706,6706.TW,上市,40.256931,40.800945,40.256931,40.256931,75363,0.7845928666
2019-02-18,6706,6706.TW,上市,40.606655,40.793172,40.567797,40.606655,36410,0.7845928587
2019-02-19,6706,6706.TW,上市,40.692146,40.723231,40.560027,40.692146,21939,0.7845929083
2019-02-20,6706,6706.TW,上市,40.490089,40.692152,40.412374,40.490089,36798,0.7845930145
