date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2535,2535.TW,上市,2.089093,2.162826,2.089093,2.138249,314690,0.232961762
2000-01-05,2535,2535.TW,上市,2.064515,2.211981,2.064515,2.187404,899676,0.2329617343
2000-01-06,2535,2535.TW,上市,2.211982,2.33487,2.211982,2.33487,1719315,0.2329617787
2000-01-07,2535,2535.TW,上市,2.359448,2.445468,2.298005,2.371738,870722,0.23296177
2000-01-10,2535,2535.TW,上市,2.371738,2.408603,2.34716,2.371738,1946955,0.23296177
2000-01-11,2535,2535.TW,上市,2.408603,2.531492,2.371738,2.531492,2922294,0.2329617724
2000-01-12,2535,2535.TW,上市,2.568356,2.568356,2.408603,2.457758,1279184,0.2329617622
2000-01-13,2535,2535.TW,上市,2.457758,2.506914,2.396313,2.457758,1340631,0.2329617622
2000-01-14,2535,2535.TW,上市,2.482336,2.482336,2.433181,2.433181,644883,0.2329617526
2000-01-17,2535,2535.TW,上市,2.470046,2.531492,2.457758,2.506914,1598096,0.2329617838
2000-01-18,2535,2535.TW,上市,2.531492,2.531492,2.457758,2.506914,828788,0.2329617838
2000-01-19,2535,2535.TW,上市,2.506914,2.531492,2.457758,2.506914,585534,0.2329617838
2000-01-20,2535,2535.TW,上市,2.531491,2.531491,2.408603,2.457758,895276,0.2329617622
2000-01-21,2535,2535.TW,上市,2.457758,2.457758,2.408603,2.457758,538708,0.2329617622
2000-01-24,2535,2535.TW,上市,2.494624,2.531491,2.470046,2.519201,1191890,0.2329617691
2000-01-25,2535,2535.TW,上市,2.531491,2.592934,2.494623,2.556069,1430645,0.232961738
2000-01-26,2535,2535.TW,上市,2.568356,2.580647,2.519201,2.543779,1423490,0.2329617578
2000-01-27,2535,2535.TW,上市,2.568357,2.715823,2.568357,2.715823,4378143,0.2329617829
2000-01-28,2535,2535.TW,上市,2.764978,2.826421,2.691245,2.715823,3413535,0.2329617829
2000-01-31,2535,2535.TW,上市,2.715823,2.740401,2.65438,2.691246,1085303,0.2329618157
2000-02-01,2535,2535.TW,上市,2.703535,2.814133,2.691245,2.789556,4027185,0.2329617704
2000-02-02,2535,2535.TW,上市,2.789556,2.789556,2.789556,2.789556,0,0.2329617704
