date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-01-05,2258,2258.TW,上市,44.150002,44.5,44.0,44.099998,687200,1.0
2024-01-08,2258,2258.TW,上市,44.150002,45.400002,44.150002,44.599998,927312,1.0
2024-01-09,2258,2258.TW,上市,44.75,44.849998,44.450001,44.700001,335162,1.0
2024-01-10,2258,2258.TW,上市,44.5,44.549999,44.299999,44.299999,291277,1.0
2024-01-11,2258,2258.TW,上市,44.849998,44.849998,44.099998,44.5,690081,1.0
2024-01-12,2258,2258.TW,上市,44.549999,44.700001,44.349998,44.450001,213031,1.0
2024-01-15,2258,2258.TW,上市,44.450001,44.450001,44.450001,44.450001,0,1.0
2024-01-16,2258,2258.TW,上市,44.450001,44.5,44.049999,44.049999,604081,1.0
2024-01-17,2258,2258.TW,上市,44.049999,44.349998,43.799999,43.799999,750091,1.0
2024-01-18,2258,2258.TW,上市,43.849998,43.950001,43.400002,43.400002,441000,1.0
2024-01-19,2258,2258.TW,上市,43.349998,44.0,43.349998,43.75,221241,1.0
2024-01-22,2258,2258.TW,上市,44.0,44.299999,43.799999,43.799999,151031,1.0
2024-01-23,2258,2258.TW,上市,43.75,44.0,43.400002,43.5,483000,1.0
2024-01-24,2258,2258.TW,上市,43.900002,43.950001,43.349998,43.450001,174118,1.0
2024-01-25,2258,2258.TW,上市,43.450001,43.950001,43.400002,43.450001,294041,1.0
2024-01-26,2258,2258.TW,上市,43.450001,43.950001,43.450001,43.549999,155171,1.0
2024-01-29,2258,2258.TW,上市,43.450001,43.700001,42.799999,42.849998,637106,1.0
2024-01-30,2258,2258.TW,上市,43.0,43.099998,42.5,42.599998,393000,1.0
2024-01-31,2258,2258.TW,上市,42.599998,42.650002,41.400002,41.599998,821223,1.0
2024-02-01,2258,2258.TW,上市,41.599998,42.0,40.349998,41.599998,1747200,1.0
2024-02-02,2258,2258.TW,上市,41.599998,41.599998,40.549999,40.700001,880727,1.0
2024-02-05,2258,2258.TW,上市,40.349998,40.5,39.900002,40.0,1230000,1.0
2024-02-15,2258,2258.TW,上市,39.900002,40.150002,39.599998,39.700001,949523,1.0
2024-02-16,2258,2258.TW,上市,39.700001,40.299999,39.700001,40.0,555000,1.0
2024-02-19,2258,2258.TW,上市,40.049999,44.0,40.049999,44.0,2348059,1.0
2024-02-20,2258,2258.TW,上市,44.650002,45.75,43.549999,44.450001,1705102,1.0
2024-02-21,2258,2258.TW,上市,44.5,44.5,43.099998,43.25,951000,1.0
2024-02-22,2258,2258.TW,上市,43.150002,45.150002,43.150002,45.0,635011,1.0
2024-02-23,2258,2258.TW,上市,44.900002,46.650002,44.900002,46.200001,1361015,1.0
2024-02-26,2258,2258.TW,上市,46.0,47.349998,45.849998,47.299999,1261183,1.0
2024-02-27,2258,2258.TW,上市,47.299999,47.400002,46.049999,46.200001,934010,1.0
2024-02-29,2258,2258.TW,上市,46.200001,46.200001,45.0,45.849998,654139,1.0
2024-03-01,2258,2258.TW,上市,45.400002,46.599998,45.400002,46.299999,552000,1.0
2024-03-04,2258,2258.TW,上市,45.650002,47.25,45.650002,46.799999,1384092,1.0
2024-03-05,2258,2258.TW,上市,46.450001,46.799999,46.150002,46.200001,342000,1.0
2024-03-06,2258,2258.TW,上市,46.0,47.200001,46.0,46.150002,699000,1.0
