date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2485,2485.TW,上市,22.664104,22.664104,21.796105,22.27833,7608717,0.5352351444
2000-01-05,2485,2485.TW,上市,21.699678,22.37478,21.603229,21.892557,6750508,0.5352352315
2000-01-06,2485,2485.TW,上市,22.08544,23.3392,21.892561,22.664112,15649662,0.5352353337
2000-01-07,2485,2485.TW,上市,22.278329,22.278329,21.313898,21.506777,5936487,0.5352351319
2000-01-10,2485,2485.TW,上市,21.892557,22.085436,21.217453,22.085436,7345677,0.5352352254
2000-01-11,2485,2485.TW,上市,22.085436,22.278334,21.024574,21.024574,6854228,0.535235234
2000-01-12,2485,2485.TW,上市,21.02457,21.603225,20.542345,21.506777,4996918,0.5352351319
2000-01-13,2485,2485.TW,上市,21.313902,21.41035,20.253021,20.253021,4231691,0.5352352241
2000-01-14,2485,2485.TW,上市,20.349466,20.735243,19.770811,19.770811,3047093,0.5352351284
2000-01-17,2485,2485.TW,上市,20.25302,20.928123,20.156589,20.349468,4567451,0.5352351798
2000-01-18,2485,2485.TW,上市,20.34947,20.638798,20.156591,20.253021,2014561,0.5352352241
2000-01-19,2485,2485.TW,上市,20.253021,20.542349,20.156591,20.253021,1803672,0.5352352241
2000-01-20,2485,2485.TW,上市,20.253021,20.735246,20.253021,20.542349,1888915,0.5352352234
2000-01-21,2485,2485.TW,上市,20.542351,21.603231,20.445921,20.928127,4923772,0.5352352771
2000-01-24,2485,2485.TW,上市,21.69968,21.989006,21.410353,21.69968,8743366,0.5352352849
2000-01-25,2485,2485.TW,上市,21.217453,21.410351,20.831677,21.024574,3632867,0.535235234
2000-01-26,2485,2485.TW,上市,21.603231,21.603231,20.831679,20.928127,3005253,0.5352352771
2000-01-27,2485,2485.TW,上市,20.735243,21.21745,20.638794,21.121019,4123735,0.5352351429
2000-01-28,2485,2485.TW,上市,20.831675,20.928123,20.156589,20.349468,2061456,0.5352351798
2000-01-31,2485,2485.TW,上市,21.217453,22.181885,21.024574,22.181885,12953134,0.5352352308
2000-02-01,2485,2485.TW,上市,22.664108,23.72497,22.471213,23.242764,20280979,0.5352352419
2000-02-02,2485,2485.TW,上市,23.242764,23.242764,23.242764,23.242764,0,0.5352352419
2000-02-03,2485,2485.TW,上市,23.242764,23.242764,23.242764,23.242764,0,0.5352352419
2000-02-04,2485,2485.TW,上市,23.242764,23.242764,23.242764,23.242764,0,0.5352352419
2000-02-07,2485,2485.TW,上市,23.242764,23.242764,23.242764,23.242764,0,0.5352352419
2000-02-08,2485,2485.TW,上市,23.242764,23.242764,23.242764,23.242764,0,0.5352352419
2000-02-09,2485,2485.TW,上市,23.821418,23.821418,21.699678,22.181885,9728724,0.5352352308
2000-02-10,2485,2485.TW,上市,21.892557,22.664108,21.699678,22.085436,5074199,0.5352352254
