date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,5515,5515.TW,上市,0.818142,0.818142,0.818142,0.818142,4465,0.2554391425
2000-01-05,5515,5515.TW,上市,0.800979,0.800979,0.800979,0.800979,13483,0.2554392508
2000-01-06,5515,5515.TW,上市,0.789536,0.8067,0.789536,0.8067,31252,0.2554391576
2000-01-07,5515,5515.TW,上市,0.800978,0.8067,0.789536,0.789536,22324,0.2554391521
2000-01-10,5515,5515.TW,上市,0.800979,0.800979,0.800979,0.800979,4509,0.2554392508
2000-01-11,5515,5515.TW,上市,0.800978,0.800978,0.772372,0.772372,26789,0.2554392055
2000-01-12,5515,5515.TW,上市,0.789536,0.789536,0.760929,0.760929,22324,0.2554391424
2000-01-13,5515,5515.TW,上市,0.732322,0.789536,0.732322,0.746626,22324,0.255439178
2000-01-14,5515,5515.TW,上市,0.732322,0.732322,0.72374,0.729462,53576,0.2554391517
2000-01-17,5515,5515.TW,上市,0.726601,0.755208,0.726601,0.735183,40182,0.2554391744
2000-01-18,5515,5515.TW,上市,0.738044,0.740904,0.738044,0.740904,12455,0.2554391968
2000-01-19,5515,5515.TW,上市,0.743765,0.792396,0.743765,0.76665,80365,0.255439204
2000-01-20,5515,5515.TW,上市,0.812421,0.818142,0.769511,0.818142,388431,0.2554391425
2000-01-21,5515,5515.TW,上市,0.823864,0.823864,0.760929,0.812421,89298,0.2554391969
2000-01-24,5515,5515.TW,上市,0.798118,0.803839,0.772372,0.800979,98224,0.2554392508
2000-01-25,5515,5515.TW,上市,0.775232,0.846748,0.775232,0.780954,58041,0.2554391493
2000-01-26,5515,5515.TW,上市,0.778093,0.835306,0.778093,0.8067,553626,0.2554391576
2000-01-27,5515,5515.TW,上市,0.858191,0.858191,0.800978,0.835306,312530,0.255439221
2000-01-28,5515,5515.TW,上市,0.835306,0.892519,0.835306,0.892519,753453,0.255439222
2000-01-31,5515,5515.TW,上市,0.892518,0.94401,0.835306,0.915404,692031,0.2554391436
2000-02-01,5515,5515.TW,上市,0.903961,0.938289,0.858191,0.938289,603675,0.2554391987
2000-02-02,5515,5515.TW,上市,0.938289,0.938289,0.938289,0.938289,0,0.2554391987
2000-02-03,5515,5515.TW,上市,0.938289,0.938289,0.938289,0.938289,0,0.2554391987
2000-02-04,5515,5515.TW,上市,0.938289,0.938289,0.938289,0.938289,0,0.2554391987
2000-02-07,5515,5515.TW,上市,0.938289,0.938289,0.938289,0.938289,0,0.2554391987
2000-02-08,5515,5515.TW,上市,0.938289,0.938289,0.938289,0.938289,0,0.2554391987
2000-02-09,5515,5515.TW,上市,0.915404,1.001222,0.875354,0.98978,1093858,0.2554391553
2000-02-10,5515,5515.TW,上市,0.972617,1.058436,0.972617,1.041272,693888,0.2554391679
2000-02-11,5515,5515.TW,上市,1.041272,1.0756,0.972617,1.052714,737885,0.2554391995
2000-02-14,5515,5515.TW,上市,1.052714,1.121369,0.995501,1.087042,1678021,0.2554391501
2000-02-15,5515,5515.TW,上市,1.058436,1.098484,1.018386,1.0756,1000143,0.2554391757
2000-02-16,5515,5515.TW,上市,1.001222,1.087042,1.001222,1.087042,1250123,0.2554391501
2000-02-17,5515,5515.TW,上市,1.087043,1.115648,1.024108,1.046993,1290393,0.2554392274
2000-02-18,5515,5515.TW,上市,1.046993,1.046993,0.98406,1.001223,401824,0.255439219
2000-02-21,5515,5515.TW,上市,1.029829,1.058436,1.001223,1.052714,370572,0.2554391995
2000-02-22,5515,5515.TW,上市,1.029829,1.041272,0.98978,0.995501,321472,0.2554392026
2000-02-23,5515,5515.TW,上市,0.98406,0.98406,0.944011,0.98406,86173,0.25543921
2000-02-24,5515,5515.TW,上市,0.972617,1.041271,0.972617,1.012665,147335,0.2554391009
2000-02-25,5515,5515.TW,上市,1.001222,1.006944,0.94401,0.98978,343783,0.2554391553
2000-02-28,5515,5515.TW,上市,0.98978,0.98978,0.98978,0.98978,0,0.2554391553
2000-02-29,5515,5515.TW,上市,0.995501,0.995501,0.944011,0.98406,201051,0.25543921
2000-03-01,5515,5515.TW,上市,0.98978,1.046993,0.98978,1.006944,375158,0.2554391899
2000-03-02,5515,5515.TW,上市,1.012665,1.029829,0.972617,1.024108,75900,0.2554392233
2000-03-03,5515,5515.TW,上市,1.024108,1.029829,0.978337,0.978337,98229,0.2554391678
2000-03-06,5515,5515.TW,上市,1.035551,1.041272,1.001223,1.024108,183053,0.2554392233
2000-03-07,5515,5515.TW,上市,1.024108,1.024108,0.98406,1.024108,140639,0.2554392233
2000-03-08,5515,5515.TW,上市,1.024108,1.024108,1.001223,1.024108,111618,0.2554392233
2000-03-09,5515,5515.TW,上市,1.001223,1.001223,0.972617,0.995501,138410,0.2554392026
2000-03-10,5515,5515.TW,上市,0.98978,0.98978,0.955452,0.955452,76346,0.2554391302
2000-03-13,5515,5515.TW,上市,0.949732,0.949732,0.892519,0.892519,102687,0.255439222
2000-03-14,5515,5515.TW,上市,0.835306,0.915404,0.835306,0.843887,156266,0.2554392292
2000-03-15,5515,5515.TW,上市,0.85819,0.881076,0.838167,0.85819,151849,0.2554391257
2000-03-16,5515,5515.TW,上市,0.852469,0.886797,0.829585,0.886797,81708,0.2554391864
2000-03-17,5515,5515.TW,上市,0.863912,0.915404,0.863912,0.915404,22337,0.2554391436
2000-03-20,5515,5515.TW,上市,0.886797,0.886797,0.886797,0.886797,13393,0.2554391864
2000-03-21,5515,5515.TW,上市,0.858191,0.932568,0.858191,0.926847,75900,0.255439229
2000-03-22,5515,5515.TW,上市,0.921125,0.944011,0.89824,0.909683,107153,0.2554391921
2000-03-23,5515,5515.TW,上市,0.909683,0.961174,0.886797,0.932568,232164,0.2554392301
2000-03-24,5515,5515.TW,上市,0.926846,0.926846,0.903961,0.921125,235290,0.2554391287
2000-03-27,5515,5515.TW,上市,0.915404,0.915404,0.863912,0.886797,1076002,0.2554391864
2000-03-28,5515,5515.TW,上市,0.915404,0.915404,0.835306,0.875354,111618,0.2554391487
2000-03-29,5515,5515.TW,上市,0.858191,0.932568,0.858191,0.886797,156266,0.2554391864
2000-03-30,5515,5515.TW,上市,0.892519,0.94401,0.886797,0.94401,191984,0.2554391678
2000-03-31,5515,5515.TW,上市,0.94401,0.972617,0.915404,0.949731,151801,0.2554391546
2000-04-03,5515,5515.TW,上市,0.949731,0.949731,0.949731,0.949731,0,0.2554391546
2000-04-04,5515,5515.TW,上市,0.949731,0.949731,0.949731,0.949731,0,0.2554391546
2000-04-05,5515,5515.TW,上市,0.94401,0.94401,0.909682,0.915404,133942,0.2554391436
2000-04-06,5515,5515.TW,上市,0.915404,0.938289,0.915404,0.915404,58129,0.2554391436
2000-04-07,5515,5515.TW,上市,0.915404,0.915404,0.89824,0.89824,21118,0.2554392062
2000-04-10,5515,5515.TW,上市,0.875355,0.886797,0.875355,0.886797,93759,0.2554391864
2000-04-11,5515,5515.TW,上市,0.881076,0.881076,0.85819,0.85819,52546,0.2554391257
2000-04-12,5515,5515.TW,上市,0.852469,0.852469,0.852469,0.852469,26805,0.2554391953
2000-04-13,5515,5515.TW,上市,0.875355,0.909683,0.835306,0.886797,366331,0.2554391864
2000-04-14,5515,5515.TW,上市,0.886797,0.915404,0.858191,0.892519,62518,0.255439222
2000-04-17,5515,5515.TW,上市,0.80956,0.869633,0.80956,0.863912,218771,0.2554391629
2000-04-18,5515,5515.TW,上市,0.863912,0.89824,0.863912,0.886797,178625,0.2554391864
2000-04-19,5515,5515.TW,上市,0.875355,0.892519,0.869633,0.869633,84879,0.255439182
2000-04-20,5515,5515.TW,上市,0.85819,0.85819,0.80956,0.85819,133986,0.2554391257
2000-04-21,5515,5515.TW,上市,0.85533,0.869633,0.85533,0.869633,31252,0.255439182
2000-04-24,5515,5515.TW,上市,0.846748,0.869633,0.846748,0.869633,147335,0.255439182
2000-04-25,5515,5515.TW,上市,0.85819,0.869633,0.85819,0.85819,22324,0.2554391257
2000-04-26,5515,5515.TW,上市,0.881076,0.881076,0.881076,0.881076,4465,0.2554392023
2000-04-27,5515,5515.TW,上市,0.858191,0.858191,0.821003,0.846748,58041,0.2554391938
2000-04-28,5515,5515.TW,上市,0.846748,0.869633,0.846748,0.869633,13393,0.255439182
2000-05-01,5515,5515.TW,上市,0.869633,0.869633,0.869633,0.869633,0,0.255439182
2000-05-02,5515,5515.TW,上市,0.881076,0.881076,0.826724,0.875354,53576,0.2554391487
2000-05-03,5515,5515.TW,上市,0.85819,0.875354,0.818142,0.818142,129477,0.2554391425
2000-05-04,5515,5515.TW,上市,0.812421,0.875355,0.812421,0.863912,31252,0.2554391629
2000-05-05,5515,5515.TW,上市,0.846748,0.881076,0.823864,0.852469,26789,0.2554391953
2000-05-08,5515,5515.TW,上市,0.823864,0.852469,0.823864,0.852469,8930,0.2554391953
2000-05-09,5515,5515.TW,上市,0.852469,0.852469,0.852469,0.852469,0,0.2554391953
2000-05-10,5515,5515.TW,上市,0.818142,0.852469,0.818142,0.852469,22324,0.2554391953
2000-05-11,5515,5515.TW,上市,0.823864,0.835306,0.815282,0.835306,35717,0.255439221
2000-05-12,5515,5515.TW,上市,0.829585,0.869633,0.829585,0.85533,89294,0.2554392138
2000-05-15,5515,5515.TW,上市,0.846748,0.858191,0.812421,0.832446,142870,0.2554391837
2000-05-16,5515,5515.TW,上市,0.832446,0.886797,0.800978,0.886797,388431,0.2554391864
2000-05-17,5515,5515.TW,上市,0.863912,0.89824,0.85533,0.85819,134388,0.2554391257
2000-05-18,5515,5515.TW,上市,0.858191,0.875355,0.838167,0.869633,116083,0.255439182
2000-05-19,5515,5515.TW,上市,0.869633,0.869633,0.835306,0.869633,80365,0.255439182
2000-05-22,5515,5515.TW,上市,0.835306,0.852469,0.835306,0.835306,26789,0.255439221
2000-05-23,5515,5515.TW,上市,0.835306,0.85533,0.823864,0.841028,22324,0.2554392222
2000-05-24,5515,5515.TW,上市,0.835306,0.841028,0.815282,0.841028,49111,0.2554392222
2000-05-25,5515,5515.TW,上市,0.835306,0.835306,0.812421,0.823863,44643,0.2554391259
2000-05-26,5515,5515.TW,上市,0.823864,0.835306,0.823864,0.835306,26789,0.255439221
2000-05-29,5515,5515.TW,上市,0.835306,0.843887,0.800978,0.838167,191984,0.2554391671
2000-05-30,5515,5515.TW,上市,0.838167,0.838167,0.838167,0.838167,0,0.2554391671
2000-05-31,5515,5515.TW,上市,0.823864,0.823864,0.8067,0.815282,31252,0.2554391976
2000-06-01,5515,5515.TW,上市,0.818143,0.818143,0.800979,0.800979,40182,0.2554392508
2000-06-02,5515,5515.TW,上市,0.800979,0.812421,0.800979,0.800979,35717,0.2554392508
2000-06-05,5515,5515.TW,上市,0.823864,0.823864,0.800978,0.8067,35717,0.2554391576
2000-06-06,5515,5515.TW,上市,0.8067,0.8067,0.8067,0.8067,0,0.2554391576
2000-06-07,5515,5515.TW,上市,0.812421,0.823863,0.803839,0.823863,102687,0.2554391259
2000-06-08,5515,5515.TW,上市,0.823864,0.826724,0.812421,0.812421,40182,0.2554391969
2000-06-09,5515,5515.TW,上市,0.823864,0.823864,0.800979,0.800979,22324,0.2554392508
2000-06-12,5515,5515.TW,上市,0.800979,0.800979,0.800979,0.800979,8930,0.2554392508
2000-06-13,5515,5515.TW,上市,0.795257,0.795257,0.795257,0.795257,8946,0.2554391731
2000-06-14,5515,5515.TW,上市,0.783814,0.783814,0.749486,0.783814,35717,0.2554391696
2000-06-15,5515,5515.TW,上市,0.778093,0.778093,0.749486,0.749486,169660,0.2554391383
2000-06-16,5515,5515.TW,上市,0.749486,0.749486,0.743765,0.743765,107153,0.2554391976
2000-06-19,5515,5515.TW,上市,0.772372,0.800978,0.772372,0.789536,35717,0.2554391521
2000-06-20,5515,5515.TW,上市,0.789536,0.792396,0.746626,0.76665,71439,0.255439204
2000-06-21,5515,5515.TW,上市,0.760929,0.760929,0.743765,0.743765,58175,0.2554391976
2000-06-22,5515,5515.TW,上市,0.743765,0.76379,0.743765,0.76379,53576,0.2554391633
2000-06-23,5515,5515.TW,上市,0.755208,0.786675,0.755208,0.783814,13398,0.2554391696
2000-06-26,5515,5515.TW,上市,0.783815,0.812421,0.772372,0.800979,49138,0.2554392508
2000-06-27,5515,5515.TW,上市,0.800979,0.800979,0.789536,0.800979,89321,0.2554392508
2000-06-28,5515,5515.TW,上市,0.798118,0.829585,0.746626,0.829585,375042,0.2554391462
2000-06-29,5515,5515.TW,上市,0.8067,0.8067,0.772372,0.800979,93759,0.2554392508
2000-06-30,5515,5515.TW,上市,0.789536,0.800978,0.746626,0.795257,151805,0.2554391731
2000-07-03,5515,5515.TW,上市,0.795257,0.795257,0.795257,0.795257,0,0.2554391731
2000-07-04,5515,5515.TW,上市,0.795257,0.795257,0.795257,0.795257,0,0.2554391731
2000-07-05,5515,5515.TW,上市,0.795257,0.795257,0.795257,0.795257,0,0.2554391731
2000-07-06,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-07,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-10,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-11,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-12,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-13,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-14,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-17,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-18,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-19,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-20,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-21,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-24,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-25,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-26,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-27,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-28,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-07-31,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-01,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-02,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-03,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-04,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-07,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-08,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-09,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-10,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-11,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-14,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-15,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-16,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-17,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-18,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-21,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-22,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-23,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-24,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-25,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-28,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-29,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-30,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-08-31,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-01,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-04,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-05,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-06,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-07,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-08,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-11,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-12,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-13,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-14,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-15,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-18,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-19,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-20,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-21,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-22,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-25,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-26,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-27,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-28,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-09-29,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-02,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-03,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-04,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-05,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-06,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-09,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-10,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-11,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-12,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-13,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-16,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-17,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-18,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-19,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-20,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-23,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-24,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-25,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-26,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-27,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-30,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-10-31,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-11-01,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-11-02,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-11-03,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
2000-11-06,5515,5515.TW,上市,1.017262,1.017262,1.017262,1.017262,0,0.2554391702
