date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,3035,3035.TW,上市,12.363333,12.70392,12.261156,12.329274,10082661,0.4292538585
2000-01-05,3035,3035.TW,上市,12.090863,12.567688,11.988688,12.533628,8435444,0.4292538835
2000-01-06,3035,3035.TW,上市,12.56769,13.112629,12.329277,12.601747,10689007,0.4292539443
2000-01-07,3035,3035.TW,上市,12.43145,12.601744,12.261156,12.329274,6768643,0.4292538585
2000-01-10,3035,3035.TW,上市,12.329274,12.43145,12.022745,12.056804,8510436,0.4292538658
2000-01-11,3035,3035.TW,上市,12.227096,12.329273,11.920567,11.920567,9628942,0.429253801
2000-01-12,3035,3035.TW,上市,11.988687,12.43145,11.988687,12.329274,6561267,0.4292538585
2000-01-13,3035,3035.TW,上市,12.431448,12.465508,11.784333,11.920567,7288390,0.429253801
2000-01-14,3035,3035.TW,上市,11.920566,12.09086,11.239393,11.409686,6479371,0.4292537911
2000-01-17,3035,3035.TW,上市,11.57998,12.124921,11.57998,11.920567,4348149,0.429253801
2000-01-18,3035,3035.TW,上市,11.92057,12.329276,11.750278,12.193041,4967752,0.4292539293
2000-01-19,3035,3035.TW,上市,12.090861,12.295214,11.920567,11.920567,5319234,0.429253801
2000-01-20,3035,3035.TW,上市,11.920568,12.056803,11.818393,11.954628,1852688,0.4292538429
2000-01-21,3035,3035.TW,上市,11.954627,12.227096,11.920567,11.920567,4171703,0.429253801
2000-01-24,3035,3035.TW,上市,12.090861,12.193037,11.920567,11.920567,6243134,0.429253801
2000-01-25,3035,3035.TW,上市,11.920567,12.056802,11.511863,11.579981,7969235,0.4292538214
2000-01-26,3035,3035.TW,上市,11.6481,11.818394,11.409689,11.477806,8570264,0.429253894
2000-01-27,3035,3035.TW,上市,11.477806,11.716218,11.239396,11.307513,7603437,0.4292539059
2000-01-28,3035,3035.TW,上市,11.273454,11.409689,11.000984,11.239396,3189587,0.4292539107
2000-01-31,3035,3035.TW,上市,11.511866,12.158982,11.511866,12.158982,9881010,0.4292539316
2000-02-01,3035,3035.TW,上市,12.193039,12.295216,11.750276,11.988688,10561588,0.429253875
2000-02-02,3035,3035.TW,上市,11.988688,11.988688,11.988688,11.988688,0,0.429253875
2000-02-03,3035,3035.TW,上市,11.988688,11.988688,11.988688,11.988688,0,0.429253875
2000-02-04,3035,3035.TW,上市,11.988688,11.988688,11.988688,11.988688,0,0.429253875
2000-02-07,3035,3035.TW,上市,11.988688,11.988688,11.988688,11.988688,0,0.429253875
2000-02-08,3035,3035.TW,上市,11.988688,11.988688,11.988688,11.988688,0,0.429253875
2000-02-09,3035,3035.TW,上市,12.261156,12.43145,11.750276,12.261156,8973569,0.4292538579
2000-02-10,3035,3035.TW,上市,12.193038,12.193038,11.920568,11.954628,5488824,0.4292538429
2000-02-11,3035,3035.TW,上市,12.261157,12.261157,11.750276,11.988688,7288756,0.429253875
2000-02-14,3035,3035.TW,上市,11.988686,11.988686,11.375627,11.511863,4464225,0.4292538206
2000-02-15,3035,3035.TW,上市,11.511863,11.511863,11.171276,11.511863,4770549,0.4292538206
2000-02-16,3035,3035.TW,上市,11.341571,11.784335,11.341571,11.682158,5205173,0.4292538852
2000-02-17,3035,3035.TW,上市,11.648101,11.648101,11.307514,11.648101,5334787,0.4292539226
2000-02-18,3035,3035.TW,上市,11.443745,11.614041,11.34157,11.34157,4288409,0.4292538623
2000-02-21,3035,3035.TW,上市,11.34157,11.34157,10.55822,10.76257,5104349,0.4292538814
2000-02-22,3035,3035.TW,上市,10.55822,10.626336,10.115454,10.319807,3150830,0.4292538693
2000-02-23,3035,3035.TW,上市,10.319806,10.558218,9.808925,10.081395,5306000,0.4292538061
2000-02-24,3035,3035.TW,上市,10.217631,10.217631,9.877043,10.013278,5671499,0.4292538811
2000-02-25,3035,3035.TW,上市,10.115453,10.660394,10.013277,10.285748,9490306,0.4292538377
2000-02-28,3035,3035.TW,上市,10.285748,10.285748,10.285748,10.285748,0,0.4292538377
2000-02-29,3035,3035.TW,上市,10.421986,10.524161,9.570515,9.877044,4817748,0.4292539273
2000-03-01,3035,3035.TW,上市,9.87704,10.013275,9.195865,9.195865,9049188,0.4292537466
2000-03-02,3035,3035.TW,上市,9.366163,9.46834,9.195869,9.366163,3604553,0.4292539597
