date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-03-28,1526,1526.TW,上市,72.820007,72.820007,72.820007,72.820007,101378,0.7022800292
2000-03-29,1526,1526.TW,上市,77.807675,77.807675,67.832336,67.832336,1911474,0.7022800888
2000-03-30,1526,1526.TW,上市,67.233825,67.233825,63.243679,63.243679,996549,0.7022801574
2000-03-31,1526,1526.TW,上市,60.051571,61.049102,58.85453,58.85453,346039,0.702280099
2000-04-03,1526,1526.TW,上市,58.85453,58.85453,58.85453,58.85453,0,0.702280099
2000-04-04,1526,1526.TW,上市,58.85453,58.85453,58.85453,58.85453,0,0.702280099
2000-04-05,1526,1526.TW,上市,62.445651,63.842212,61.44812,61.847134,581164,0.7022801503
2000-04-06,1526,1526.TW,上市,63.443179,64.839735,61.647621,61.647621,780764,0.7022800548
2000-04-07,1526,1526.TW,上市,62.445647,62.445647,58.85453,58.85453,330593,0.702280099
2000-04-10,1526,1526.TW,上市,56.859451,58.655025,56.06144,57.05896,164739,0.7022800811
2000-04-11,1526,1526.TW,上市,58.655023,61.049099,57.457983,61.049099,259976,0.7022800634
2000-04-12,1526,1526.TW,上市,64.839731,64.839731,61.847122,62.645149,534370,0.7022800211
2000-04-13,1526,1526.TW,上市,61.647622,61.847126,59.054037,61.049099,230917,0.7022800634
2000-04-14,1526,1526.TW,上市,59.85207,60.251078,58.056506,58.256016,182693,0.7022801359
2000-04-17,1526,1526.TW,上市,55.861916,56.859447,55.263398,55.462902,129890,0.7022800328
2000-04-18,1526,1526.TW,上市,57.058964,59.253547,57.058964,58.256016,559059,0.7022801359
2000-04-19,1526,1526.TW,上市,61.84712,62.246134,58.655018,58.655018,507947,0.7022799985
2000-04-20,1526,1526.TW,上市,60.65008,60.849589,59.054031,59.852058,246673,0.7022800002
2000-04-21,1526,1526.TW,上市,60.251075,60.450584,57.856999,58.85453,123906,0.702280099
2000-04-24,1526,1526.TW,上市,56.061447,58.455523,55.861927,56.061447,158755,0.7022801761
2000-04-25,1526,1526.TW,上市,55.063885,55.861912,54.864381,55.861912,106306,0.7022799852
2000-04-26,1526,1526.TW,上市,55.662417,55.662417,52.0713,52.470314,97858,0.7022801011
2000-04-27,1526,1526.TW,上市,53.467841,53.467841,51.27327,51.27327,99266,0.7022800493
2000-04-28,1526,1526.TW,上市,50.275727,52.869323,49.876713,52.669819,87030,0.7022801113
2000-05-01,1526,1526.TW,上市,52.669819,52.669819,52.669819,52.669819,0,0.7022801113
2000-05-02,1526,1526.TW,上市,52.270802,52.270802,50.076219,50.874241,54913,0.7022800603
2000-05-03,1526,1526.TW,上市,49.876711,49.876711,47.68214,47.881649,110531,0.7022800809
2000-05-04,1526,1526.TW,上市,45.886581,48.87918,45.487568,45.886581,98918,0.7022800808
