date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,9941,9941.TW,上市,2.349433,2.355292,2.284985,2.290844,2230889,0.2624626444
2000-01-05,9941,9941.TW,上市,2.284986,2.284986,2.232256,2.261549,1900337,0.2624626821
2000-01-06,9941,9941.TW,上市,2.226396,2.402165,2.226396,2.396305,4591690,0.2624627086
2000-01-07,9941,9941.TW,上市,2.560355,2.560355,2.495907,2.560355,6287268,0.2624626735
2000-01-10,9941,9941.TW,上市,2.659958,2.665816,2.560355,2.642381,10156528,0.2624626884
2000-01-11,9941,9941.TW,上市,2.671675,2.671675,2.460754,2.484189,5501162,0.2624626827
2000-01-12,9941,9941.TW,上市,2.519343,2.577932,2.478331,2.507625,3142956,0.2624626921
2000-01-13,9941,9941.TW,上市,2.677534,2.677534,2.677534,2.677534,6420141,0.2624626874
2000-01-14,9941,9941.TW,上市,2.782995,2.859162,2.724405,2.847444,13799797,0.2624626778
2000-01-17,9941,9941.TW,上市,2.900174,3.017353,2.847444,3.017353,9716463,0.2624626734
2000-01-18,9941,9941.TW,上市,3.046648,3.222416,2.958764,3.163827,12235448,0.2624627391
2000-01-19,9941,9941.TW,上市,3.163827,3.193121,3.046648,3.105237,6594564,0.2624627334
2000-01-20,9941,9941.TW,上市,3.046648,3.105237,2.988059,3.105237,4206440,0.2624627334
2000-01-21,9941,9941.TW,上市,3.105237,3.105237,3.017353,3.075942,3525341,0.2624627019
2000-01-24,9941,9941.TW,上市,3.075941,3.281004,3.046647,3.281004,8977560,0.2624626528
2000-01-25,9941,9941.TW,上市,3.339594,3.456773,3.222416,3.368889,14081254,0.2624627281
2000-01-26,9941,9941.TW,上市,3.339594,3.368889,3.25171,3.339594,6457036,0.2624627365
2000-01-27,9941,9941.TW,上市,3.339594,3.339594,3.163826,3.25171,5493232,0.2624626993
2000-01-28,9941,9941.TW,上市,3.193121,3.25171,3.105237,3.222416,3599450,0.2624627039
2000-01-31,9941,9941.TW,上市,3.193121,3.3103,3.193121,3.3103,5039660,0.2624627017
2000-02-01,9941,9941.TW,上市,3.281005,3.3103,3.193121,3.25171,3870460,0.2624626993
2000-02-02,9941,9941.TW,上市,3.25171,3.25171,3.25171,3.25171,0,0.2624626993
2000-02-03,9941,9941.TW,上市,3.25171,3.25171,3.25171,3.25171,0,0.2624626993
2000-02-04,9941,9941.TW,上市,3.25171,3.25171,3.25171,3.25171,0,0.2624626993
2000-02-07,9941,9941.TW,上市,3.25171,3.25171,3.25171,3.25171,0,0.2624626993
2000-02-08,9941,9941.TW,上市,3.25171,3.25171,3.25171,3.25171,0,0.2624626993
2000-02-09,9941,9941.TW,上市,3.281005,3.339594,3.105237,3.25171,7068961,0.2624626993
2000-02-10,9941,9941.TW,上市,3.281004,3.456772,3.281004,3.456772,12504946,0.2624626167
2000-02-11,9941,9941.TW,上市,3.69113,3.69113,3.69113,3.69113,6392752,0.2624626744
2000-02-14,9941,9941.TW,上市,3.925488,3.925488,3.661835,3.720425,21073496,0.2624626673
2000-02-15,9941,9941.TW,上市,3.866899,3.896194,3.661836,3.866899,11552499,0.2624627382
2000-02-16,9941,9941.TW,上市,3.925488,4.101256,3.896194,4.042667,12265411,0.2624627005
2000-02-17,9941,9941.TW,上市,4.042667,4.071961,3.866899,4.013372,8660358,0.2624627074
2000-02-18,9941,9941.TW,上市,4.013372,4.042667,3.866898,3.925488,4843896,0.2624626767
2000-02-21,9941,9941.TW,上市,4.218436,4.277025,3.925489,3.984078,12247494,0.2624627457
2000-02-22,9941,9941.TW,上市,4.013372,4.042667,3.749719,3.925488,7718520,0.2624626767
2000-02-23,9941,9941.TW,上市,3.749719,3.896193,3.749719,3.779014,2996963,0.262462674
2000-02-24,9941,9941.TW,上市,3.779015,3.866899,3.661836,3.74972,3764737,0.2624627136
2000-02-25,9941,9941.TW,上市,3.691131,3.720426,3.544657,3.632542,3341854,0.2624627012
2000-02-28,9941,9941.TW,上市,3.632542,3.632542,3.632542,3.632542,0,0.2624627012
2000-02-29,9941,9941.TW,上市,3.632542,3.720426,3.544657,3.632542,2096498,0.2624627012
2000-03-01,9941,9941.TW,上市,3.632542,3.779015,3.632542,3.74972,2849312,0.2624627136
2000-03-02,9941,9941.TW,上市,3.74972,3.808309,3.632542,3.661835,1648662,0.2624626988
2000-03-03,9941,9941.TW,上市,3.720425,3.749719,3.661835,3.720425,2499675,0.2624626673
2000-03-06,9941,9941.TW,上市,3.984077,3.984077,3.74972,3.837605,6679228,0.2624627098
2000-03-07,9941,9941.TW,上市,3.896194,3.954784,3.80831,3.866899,4858048,0.2624627382
