date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-12-21,2227,2227.TW,上市,27.732727,27.732727,27.732727,27.732727,235000,0.3243593807
2004-12-22,2227,2227.TW,上市,29.516708,29.516708,29.516708,29.516708,598000,0.3243594327
2004-12-23,2227,2227.TW,上市,31.462866,31.462866,31.462866,31.462866,639000,0.3243594415
2004-12-24,2227,2227.TW,上市,33.571194,33.571194,32.922475,33.571194,9850000,0.3243593594
2004-12-27,2227,2227.TW,上市,33.409022,33.409022,32.111584,32.435944,1958000,0.324359436
2004-12-28,2227,2227.TW,上市,32.435942,32.760301,32.273762,32.598122,1411000,0.3243594193
2004-12-29,2227,2227.TW,上市,32.435944,32.760303,32.435944,32.435944,1410000,0.324359436
2004-12-30,2227,2227.TW,上市,32.760301,33.571199,32.435941,33.409019,1797000,0.3243594123
2004-12-31,2227,2227.TW,上市,33.409015,33.409015,32.922476,33.084656,1673000,0.3243593702
2005-01-03,2227,2227.TW,上市,33.084662,33.246841,32.760302,33.246841,1001000,0.3243594286
2005-01-04,2227,2227.TW,上市,33.246839,33.246839,32.59812,32.7603,599000,0.3243594028
2005-01-05,2227,2227.TW,上市,32.59812,32.7603,32.43594,32.7603,506000,0.3243594028
2005-01-06,2227,2227.TW,上市,32.59812,32.922479,32.43594,32.7603,133000,0.3243594028
2005-01-07,2227,2227.TW,上市,32.59812,33.084659,32.59812,32.7603,418000,0.3243594028
2005-01-10,2227,2227.TW,上市,32.760309,33.084669,32.59813,32.922489,429000,0.3243594992
2005-01-11,2227,2227.TW,上市,32.922479,33.084659,32.7603,32.7603,248000,0.3243594028
2005-01-12,2227,2227.TW,上市,32.760303,33.246842,32.435944,32.435944,689000,0.324359436
2005-01-13,2227,2227.TW,上市,32.598122,32.760301,32.435942,32.598122,284000,0.3243594193
2005-01-14,2227,2227.TW,上市,32.59812,32.922479,32.59812,32.7603,221000,0.3243594028
2005-01-17,2227,2227.TW,上市,32.922479,35.030815,32.922479,35.030815,1702000,0.3243593993
2005-01-18,2227,2227.TW,上市,35.030817,35.030817,34.219918,34.868637,606000,0.3243594147
2005-01-19,2227,2227.TW,上市,34.544275,34.706455,33.895556,34.382095,510000,0.32435939
2005-01-20,2227,2227.TW,上市,34.057736,34.706455,34.057736,34.382095,381000,0.32435939
2005-01-21,2227,2227.TW,上市,34.382096,35.192995,34.219917,35.030815,442000,0.3243593993
2005-01-24,2227,2227.TW,上市,35.030815,35.030815,34.544276,34.706455,232000,0.3243593947
2005-01-25,2227,2227.TW,上市,34.544278,34.868637,34.382098,34.868637,306000,0.3243594147
2005-01-26,2227,2227.TW,上市,34.706457,34.868637,33.895559,34.868637,1043000,0.3243594147
2005-01-27,2227,2227.TW,上市,34.219916,34.868634,33.895556,34.382095,2025000,0.32435939
2005-01-28,2227,2227.TW,上市,34.219916,34.706455,34.057736,34.382095,798000,0.32435939
2005-01-31,2227,2227.TW,上市,34.057739,35.192997,34.057739,35.192997,772000,0.3243594192
2005-02-01,2227,2227.TW,上市,35.03082,35.03082,34.382101,34.544281,471000,0.3243594461
2005-02-02,2227,2227.TW,上市,34.544277,34.706456,34.219917,34.219917,284000,0.3243594057
2005-02-03,2227,2227.TW,上市,34.706455,35.030814,34.382095,34.382095,557000,0.32435939
2005-02-04,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-07,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-08,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-09,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-10,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-11,2227,2227.TW,上市,34.382095,34.382095,34.382095,34.382095,0,0.32435939
2005-02-14,2227,2227.TW,上市,34.868646,36.166084,34.706467,36.166084,808000,0.3243595004
2005-02-15,2227,2227.TW,上市,36.328255,36.328255,35.192997,35.192997,348000,0.3243594192
2005-02-16,2227,2227.TW,上市,35.192997,35.517356,34.868638,35.192997,236000,0.3243594192
2005-02-17,2227,2227.TW,上市,35.192996,35.192996,34.219917,34.219917,392000,0.3243594057
2005-02-18,2227,2227.TW,上市,34.219922,34.706461,34.219922,34.544281,216000,0.3243594461
2005-02-21,2227,2227.TW,上市,34.382097,35.841714,34.382097,35.355175,848000,0.3243594038
2005-02-22,2227,2227.TW,上市,35.355175,35.355175,34.706456,35.030815,476000,0.3243593993
2005-02-23,2227,2227.TW,上市,35.030817,35.192997,34.544278,35.192997,434000,0.3243594192
2005-02-24,2227,2227.TW,上市,35.355173,35.841712,35.030814,35.517353,892000,0.3243593887
2005-02-25,2227,2227.TW,上市,35.84171,37.950045,35.84171,37.301327,1542000,0.3243593631
2005-02-28,2227,2227.TW,上市,37.301327,37.301327,37.301327,37.301327,0,0.3243593631
2005-03-01,2227,2227.TW,上市,37.301332,38.59877,36.814793,38.27441,722000,0.3243594089
2005-03-02,2227,2227.TW,上市,36.814797,37.787875,36.814797,37.139156,343000,0.324359444
2005-03-03,2227,2227.TW,上市,37.13915,37.13915,36.490431,36.652611,218000,0.3243593874
