date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2014,2014.TW,上市,5.722012,5.923966,5.688352,5.923966,7735847,0.7308913062
2000-01-05,2014,2014.TW,上市,5.890306,5.890306,5.722012,5.755672,3323370,0.7308913288
2000-01-06,2014,2014.TW,上市,5.856645,6.024939,5.822986,5.856645,6139686,0.7308913271
2000-01-07,2014,2014.TW,上市,5.99128,6.024939,5.789333,5.789333,6784885,0.7308913922
2000-01-10,2014,2014.TW,上市,5.957626,6.024939,5.890306,5.957626,6362125,0.7308913365
2000-01-11,2014,2014.TW,上市,6.058599,6.12592,5.890305,5.923966,9665530,0.7308913062
2000-01-12,2014,2014.TW,上市,5.99128,6.226894,5.99128,6.092261,8894428,0.7308914104
2000-01-13,2014,2014.TW,上市,6.193233,6.361535,6.12592,6.159581,11692498,0.7308913851
2000-01-14,2014,2014.TW,上市,6.226893,6.294213,5.991279,6.024939,7944342,0.7308913161
2000-01-17,2014,2014.TW,上市,6.0586,6.193233,6.0586,6.092261,6320052,0.7308914104
2000-01-18,2014,2014.TW,上市,6.15958,6.361534,6.15958,6.193232,10555257,0.7308913058
2000-01-19,2014,2014.TW,上市,6.395187,6.462507,6.327874,6.395187,13890075,0.7308913829
2000-01-20,2014,2014.TW,上市,6.597141,6.597141,6.193232,6.260554,14615030,0.7308913419
2000-01-21,2014,2014.TW,上市,6.260554,6.260554,6.12592,6.193232,5258455,0.7308913058
2000-01-24,2014,2014.TW,上市,6.462507,6.462507,6.260554,6.428848,9286671,0.7308913855
2000-01-25,2014,2014.TW,上市,6.462507,6.496167,6.327874,6.327874,6170101,0.7308913181
2000-01-26,2014,2014.TW,上市,6.361535,6.462507,6.327874,6.361535,7410858,0.7308913759
2000-01-27,2014,2014.TW,上市,6.361534,6.731774,6.361534,6.56348,19578209,0.7308913183
2000-01-28,2014,2014.TW,上市,6.698122,6.799094,6.597141,6.698122,14412986,0.7308913537
2000-01-31,2014,2014.TW,上市,6.698122,6.698122,6.529828,6.529828,6235364,0.7308913645
2000-02-01,2014,2014.TW,上市,6.664461,6.664461,6.395187,6.428848,9069224,0.7308913855
2000-02-02,2014,2014.TW,上市,6.428848,6.428848,6.428848,6.428848,0,0.7308913855
2000-02-03,2014,2014.TW,上市,6.428848,6.428848,6.428848,6.428848,0,0.7308913855
2000-02-04,2014,2014.TW,上市,6.428848,6.428848,6.428848,6.428848,0,0.7308913855
2000-02-07,2014,2014.TW,上市,6.428848,6.428848,6.428848,6.428848,0,0.7308913855
2000-02-08,2014,2014.TW,上市,6.428848,6.428848,6.428848,6.428848,0,0.7308913855
2000-02-09,2014,2014.TW,上市,6.866416,6.866416,6.630802,6.866416,12606445754,0.7308914449
2000-02-10,2014,2014.TW,上市,7.068368,7.337636,6.866415,7.337636,25384514,0.7308913603
2000-02-11,2014,2014.TW,上市,7.539589,7.674223,7.236662,7.236662,26659663,0.7308913492
2000-02-14,2014,2014.TW,上市,7.270323,7.741544,7.270323,7.741544,22060781,0.7308914364
2000-02-15,2014,2014.TW,上市,8.280084,8.280084,7.775204,7.775204,87745044,0.7308914143
2000-02-16,2014,2014.TW,上市,7.808863,8.313744,7.674222,8.313744,46894253,0.7308913032
2000-02-17,2014,2014.TW,上市,8.549359,8.885946,8.549359,8.885946,27820117,0.7308914044
2000-02-18,2014,2014.TW,上市,9.491806,9.491806,8.953265,9.188879,47912713,0.7308912686
2000-02-21,2014,2014.TW,上市,9.727422,10.097669,9.222533,9.289854,43423891,0.7308913908
2000-02-22,2014,2014.TW,上市,9.289854,9.458147,8.650331,8.650331,27894272,0.7308913695
2000-02-23,2014,2014.TW,上市,8.280084,8.751313,8.078131,8.212771,24380601,0.730891358
2000-02-24,2014,2014.TW,上市,8.280084,8.448377,7.64057,7.64057,19671332,0.7308913357
2000-02-25,2014,2014.TW,上市,7.472276,7.64057,7.135682,7.135682,22151971,0.7308913679
2000-02-28,2014,2014.TW,上市,7.135682,7.135682,7.135682,7.135682,0,0.7308913679
2000-02-29,2014,2014.TW,上市,7.371296,7.438616,7.135682,7.203002,17566975,0.7308913727
2000-03-01,2014,2014.TW,上市,7.53959,7.674223,7.337636,7.674223,10318492,0.7308913871
2000-03-02,2014,2014.TW,上市,7.842524,7.876177,7.53959,7.674223,12339670,0.7308913871
2000-03-03,2014,2014.TW,上市,7.674223,7.808863,7.404955,7.505929,6855023,0.7308913508
2000-03-06,2014,2014.TW,上市,7.203002,7.303975,6.799094,6.799094,5672955,0.7308913381
2000-03-07,2014,2014.TW,上市,6.799093,7.270321,6.799093,7.270321,6484178,0.7308912558
2000-03-08,2014,2014.TW,上市,7.60691,7.775203,7.438616,7.60691,15189470,0.730891379
2000-03-09,2014,2014.TW,上市,7.60691,7.775203,7.404956,7.438616,9852708,0.7308913891
2000-03-10,2014,2014.TW,上市,7.472276,7.539589,7.001048,7.001048,8792109,0.7308912812
2000-03-13,2014,2014.TW,上市,7.001048,7.001048,6.529828,6.529828,6757427,0.7308913645
2000-03-14,2014,2014.TW,上市,6.092261,6.428848,6.092261,6.294214,14080871,0.7308914258
2000-03-15,2014,2014.TW,上市,6.294213,6.428847,6.12592,6.12592,6692560,0.7308913255
2000-03-16,2014,2014.TW,上市,6.0586,6.361535,5.822987,6.294214,9454930,0.7308914258
2000-03-17,2014,2014.TW,上市,6.361535,6.395187,6.0586,6.159581,9190036,0.7308913851
2000-03-20,2014,2014.TW,上市,5.957626,5.957626,5.957626,5.957626,902375,0.7308913365
2000-03-21,2014,2014.TW,上市,5.755673,6.361535,5.755673,6.294214,23142388,0.7308914258
2000-03-22,2014,2014.TW,上市,6.193233,6.361535,6.092261,6.159581,13297472,0.7308913851
2000-03-23,2014,2014.TW,上市,6.09226,6.56348,6.09226,6.56348,17130478,0.7308913183
2000-03-24,2014,2014.TW,上市,6.698122,6.698122,6.361535,6.395187,11928568,0.7308913829
2000-03-27,2014,2014.TW,上市,6.428848,6.832755,6.395187,6.832755,13352985,0.7308913918
2000-03-28,2014,2014.TW,上市,6.967389,7.270324,6.866416,6.933736,16031977,0.7308914724
2000-03-29,2014,2014.TW,上市,7.068368,7.236661,6.933735,7.001048,12143999,0.7308912812
2000-03-30,2014,2014.TW,上市,7.102029,7.203003,6.731775,6.832755,6786111,0.7308913918
2000-03-31,2014,2014.TW,上市,6.866415,7.034709,6.630801,6.698122,6028005,0.7308913537
2000-04-03,2014,2014.TW,上市,6.698122,6.698122,6.698122,6.698122,0,0.7308913537
2000-04-04,2014,2014.TW,上市,6.698122,6.698122,6.698122,6.698122,0,0.7308913537
2000-04-05,2014,2014.TW,上市,6.731774,7.068368,6.664461,7.068368,12813820,0.7308913591
2000-04-06,2014,2014.TW,上市,7.539589,7.539589,7.404955,7.539589,16068414,0.730891307
2000-04-07,2014,2014.TW,上市,7.472276,7.472276,7.034708,7.034708,18308205,0.7308913337
2000-04-10,2014,2014.TW,上市,6.731775,6.866416,6.630802,6.664462,7900878,0.7308914556
2000-04-11,2014,2014.TW,上市,6.664461,6.933735,6.664461,6.765434,8986467,0.7308913116
2000-04-12,2014,2014.TW,上市,6.832755,7.034709,6.799094,6.799094,7708291,0.7308913381
2000-04-13,2014,2014.TW,上市,6.799094,6.866415,6.664461,6.731774,5992724,0.7308913605
2000-04-14,2014,2014.TW,上市,6.664461,6.799094,6.529828,6.56348,5525354,0.7308913183
2000-04-17,2014,2014.TW,上市,6.159581,6.294214,6.12592,6.226894,4307102,0.730891395
2000-04-18,2014,2014.TW,上市,6.395187,6.496168,6.327874,6.395187,4849339,0.7308913829
2000-04-19,2014,2014.TW,上市,6.731774,6.731774,6.462507,6.529828,9131294,0.7308913645
2000-04-20,2014,2014.TW,上市,6.529828,6.597141,6.395187,6.395187,4722884,0.7308913829
2000-04-21,2014,2014.TW,上市,6.395187,6.664461,6.395187,6.395187,5139464,0.7308913829
2000-04-24,2014,2014.TW,上市,6.529828,6.529828,6.193232,6.193232,3237544,0.7308913058
2000-04-25,2014,2014.TW,上市,6.12592,6.294213,6.12592,6.12592,3705856,0.7308913255
2000-04-26,2014,2014.TW,上市,6.193233,6.226894,5.755672,5.789333,5769075,0.7308913922
