date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2002-01-24,2493,2493.TW,上市,5.458129,5.69039,5.458129,5.69039,34100,0.2828632666
2002-01-25,2493,2493.TW,上市,6.08855,6.08855,6.08855,6.08855,18755,0.2828632376
2002-01-28,2493,2493.TW,上市,6.503303,6.503303,6.503303,6.503303,5115,0.2828632625
2002-01-29,2493,2493.TW,上市,6.951234,6.951234,6.951234,6.951234,8525,0.2828633069
2002-01-30,2493,2493.TW,上市,7.432343,7.432343,7.415754,7.432343,9195156,0.282863212
2002-01-31,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-01,2493,2493.TW,上市,8.460929,8.460929,7.946637,7.979817,11919090,0.2828632673
2002-02-04,2493,2493.TW,上市,7.979818,7.979818,7.465527,7.465527,5413869,0.2828633117
2002-02-05,2493,2493.TW,上市,7.382576,7.465526,7.100544,7.133724,5280607,0.2828632969
2002-02-06,2493,2493.TW,上市,7.266444,7.548474,7.216675,7.432343,4862708,0.282863212
2002-02-07,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-08,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-11,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-12,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-13,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-14,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-15,2493,2493.TW,上市,7.432343,7.432343,7.432343,7.432343,0,0.282863212
2002-02-18,2493,2493.TW,上市,7.548477,7.614836,7.100544,7.100544,3024700,0.282863304
2002-02-19,2493,2493.TW,上市,6.967825,7.067364,6.652612,6.801924,2792476,0.2828632703
2002-02-20,2493,2493.TW,上市,6.669204,6.752152,6.337402,6.387172,4570348,0.2828632865
2002-02-21,2493,2493.TW,上市,6.436942,6.503303,5.989011,5.989011,2392258,0.2828632978
2002-02-22,2493,2493.TW,上市,5.922649,6.40376,5.823109,6.40376,3780363,0.282863225
2002-02-25,2493,2493.TW,上市,6.387174,6.387174,6.005602,6.022193,2535360,0.2828633538
2002-02-26,2493,2493.TW,上市,6.436941,6.436941,6.436941,6.436941,2335958,0.2828632595
2002-02-27,2493,2493.TW,上市,6.801924,6.851694,6.569662,6.851694,5406949,0.2828632622
2002-02-28,2493,2493.TW,上市,6.851694,6.851694,6.851694,6.851694,0,0.2828632622
2002-03-01,2493,2493.TW,上市,6.835103,6.835103,6.569663,6.636024,2427315,0.282863302
2002-03-04,2493,2493.TW,上市,6.718973,6.801923,6.602842,6.718973,2734455,0.2828632458
2002-03-05,2493,2493.TW,上市,7.166904,7.166904,6.884872,7.150315,5288962071,0.2828632696
2002-03-06,2493,2493.TW,上市,7.100544,7.150315,6.934645,7.133724,3007831,0.2828632969
2002-03-07,2493,2493.TW,上市,7.166904,7.349395,7.050773,7.083954,3913204819,0.2828632835
2002-03-08,2493,2493.TW,上市,7.083954,7.100543,6.602842,6.851694,3844255,0.2828632622
2002-03-11,2493,2493.TW,上市,6.818514,7.316215,6.735564,7.316215,6663838,0.2828633059
2002-03-12,2493,2493.TW,上市,7.316215,7.316215,7.017596,7.216677,3541345,0.2828633096
2002-03-13,2493,2493.TW,上市,7.183493,7.631425,7.183493,7.498705,7346941,0.282863233
2002-03-14,2493,2493.TW,上市,7.448938,8.013,7.415757,8.013,11933413,0.2828633263
2002-03-15,2493,2493.TW,上市,8.245259,8.46093,7.714378,8.013,11796697,0.2828633263
2002-03-18,2493,2493.TW,上市,8.046176,8.079357,7.498706,7.979817,5558511,0.2828632673
2002-03-19,2493,2493.TW,上市,7.880276,7.880276,7.498706,7.548476,4223421,0.2828632615
2002-03-20,2493,2493.TW,上市,7.664608,7.780737,7.332806,7.714378,3046870,0.2828633242
2002-03-21,2493,2493.TW,上市,7.565067,7.714378,7.531886,7.648017,2895980,0.2828633375
2002-03-22,2493,2493.TW,上市,7.648016,8.095947,7.465526,7.847098,9057050,0.2828633027
2002-03-25,2493,2493.TW,上市,7.946638,7.946638,7.648017,7.730968,2717371,0.2828633232
2002-03-26,2493,2493.TW,上市,7.681196,7.730966,7.548476,7.681196,1774922,0.2828632781
2002-03-27,2493,2493.TW,上市,7.880277,7.880277,7.465527,7.482116,2866309,0.282863331
2002-03-28,2493,2493.TW,上市,7.482115,7.482115,7.332806,7.349395,1410076,0.2828632966
2002-03-29,2493,2493.TW,上市,7.614837,7.614837,7.399168,7.515296,1449265,0.2828633242
2002-04-01,2493,2493.TW,上市,7.631427,7.930048,7.598246,7.930048,3895963,0.2828632891
2002-04-02,2493,2493.TW,上市,8.095946,8.095946,7.714376,8.029587,3278747,0.2828632603
2002-04-03,2493,2493.TW,上市,8.129127,8.129127,7.797327,7.996407,3331602,0.2828632833
2002-04-04,2493,2493.TW,上市,7.979817,7.979817,7.714376,7.780735,1647046,0.2828632659
2002-04-05,2493,2493.TW,上市,7.780735,7.780735,7.780735,7.780735,0,0.2828632659
2002-04-08,2493,2493.TW,上市,7.780735,7.780735,7.515294,7.531884,1021304,0.2828632337
2002-04-09,2493,2493.TW,上市,7.565066,7.614836,7.133725,7.216677,2395548,0.2828633096
2002-04-10,2493,2493.TW,上市,7.150316,7.332807,7.150316,7.249856,1132853,0.282863331
2002-04-11,2493,2493.TW,上市,7.299623,7.482113,7.233264,7.432343,1176461,0.282863212
2002-04-12,2493,2493.TW,上市,7.233265,7.548476,7.216676,7.548476,1281022,0.2828632615
2002-04-15,2493,2493.TW,上市,7.631426,7.664607,7.332805,7.332805,1544765,0.2828632608
2002-04-16,2493,2493.TW,上市,7.448936,7.548475,7.316213,7.448936,1343279,0.2828632379
2002-04-17,2493,2493.TW,上市,7.531886,7.548477,7.299626,7.382576,1190443,0.2828633264
2002-04-18,2493,2493.TW,上市,7.299625,7.382576,7.216677,7.316215,1162822,0.2828633059
2002-04-19,2493,2493.TW,上市,7.216677,7.299625,7.100544,7.133724,2168780,0.2828632969
2002-04-22,2493,2493.TW,上市,7.133723,7.266445,7.133723,7.183493,676892,0.2828632326
2002-04-23,2493,2493.TW,上市,7.133726,7.183496,6.752154,7.050775,1347942,0.2828633504
2002-04-24,2493,2493.TW,上市,7.001003,7.034184,6.884872,6.918053,738272,0.2828632557
2002-04-25,2493,2493.TW,上市,6.967824,6.967824,6.768743,6.818513,1080981,0.2828632495
2002-04-26,2493,2493.TW,上市,6.768743,6.818513,6.652612,6.768743,1572059,0.2828632577
2002-04-29,2493,2493.TW,上市,6.636024,6.735564,6.553074,6.636024,589936,0.282863302
2002-04-30,2493,2493.TW,上市,6.636022,6.636022,6.486711,6.569661,578001,0.2828632352
2002-05-01,2493,2493.TW,上市,6.569661,6.569661,6.569661,6.569661,0,0.2828632352
2002-05-02,2493,2493.TW,上市,6.602843,6.602843,6.320813,6.420353,832730,0.2828632998
2002-05-03,2493,2493.TW,上市,6.320812,6.503303,6.23786,6.503303,740117,0.2828632625
2002-05-06,2493,2493.TW,上市,6.470123,6.470123,6.138321,6.304222,927559,0.282863282
2002-05-07,2493,2493.TW,上市,6.138321,6.403762,6.138321,6.370583,922414,0.2828633088
2002-05-08,2493,2493.TW,上市,6.503303,6.503303,6.304222,6.337402,427958,0.2828632955
2002-05-09,2493,2493.TW,上市,6.569663,6.569663,6.221272,6.370583,632561,0.2828633088
2002-05-10,2493,2493.TW,上市,6.237861,6.387173,6.237861,6.370583,531964,0.2828633088
2002-05-13,2493,2493.TW,上市,6.237861,6.353992,6.138321,6.204682,482520,0.2828632974
2002-05-14,2493,2493.TW,上市,6.353993,6.353993,6.138322,6.221272,533670,0.2828633425
2002-05-15,2493,2493.TW,上市,6.337402,6.337402,6.138321,6.337402,1580810,0.2828632955
2002-05-16,2493,2493.TW,上市,6.353991,6.353991,6.188091,6.304222,388743,0.282863282
2002-05-17,2493,2493.TW,上市,6.337401,6.337401,6.22127,6.27104,414318,0.2828632469
2002-05-20,2493,2493.TW,上市,6.188091,6.188091,5.97242,6.038782,342708,0.2828633107
2002-05-21,2493,2493.TW,上市,6.0056,6.03878,5.740159,5.789929,387053,0.2828632504
2002-05-22,2493,2493.TW,上市,5.408357,5.80652,5.408357,5.789929,774077,0.2828632504
2002-05-23,2493,2493.TW,上市,5.74016,5.92265,5.74016,5.839699,588230,0.2828632641
2002-05-24,2493,2493.TW,上市,5.8397,6.038782,5.8397,6.038782,448420,0.2828633107
2002-05-27,2493,2493.TW,上市,5.88947,6.005601,5.773341,5.97242,320543,0.282863308
2002-05-28,2493,2493.TW,上市,6.055371,6.055371,5.8397,5.922651,288147,0.2828633147
2002-05-29,2493,2493.TW,上市,5.906062,5.922651,5.690391,5.906062,243817,0.2828633389
2002-05-30,2493,2493.TW,上市,5.856291,5.906061,5.740161,5.806521,385333,0.2828633098
2002-05-31,2493,2493.TW,上市,5.823109,5.823109,5.706979,5.756749,254047,0.2828632588
2002-06-03,2493,2493.TW,上市,5.723569,5.723569,5.574258,5.640618,235292,0.2828632048
2002-06-04,2493,2493.TW,上市,5.474721,5.590852,5.408359,5.57426,668366,0.2828633427
2002-06-05,2493,2493.TW,上市,5.507899,5.640619,5.507899,5.590849,306902,0.2828632352
2002-06-06,2493,2493.TW,上市,5.624028,5.624028,5.491308,5.590849,273232,0.2828632352
2002-06-07,2493,2493.TW,上市,5.408358,5.524489,5.408358,5.474719,308608,0.2828632626
2002-06-10,2493,2493.TW,上市,5.458129,5.474719,5.358588,5.458129,557558661,0.2828632639
2002-06-11,2493,2493.TW,上市,5.308819,5.441539,5.159509,5.342,266152,0.2828633179
2002-06-12,2493,2493.TW,上市,5.308819,5.308819,5.176098,5.275638,172269,0.2828632893
2002-06-13,2493,2493.TW,上市,5.308819,5.39177,5.292229,5.375178,523439,0.2828633183
2002-06-14,2493,2493.TW,上市,5.325407,5.358587,5.242457,5.308818,310312575,0.2828632512
2002-06-17,2493,2493.TW,上市,5.308819,5.441539,5.308819,5.375178,363168,0.2828633183
2002-06-18,2493,2493.TW,上市,5.424949,5.45813,5.391769,5.408358,610395,0.282863284
2002-06-19,2493,2493.TW,上市,5.441538,5.441538,5.358587,5.424949,658136394,0.282863248
2002-06-20,2493,2493.TW,上市,5.424949,5.474719,5.325407,5.441538,581411,0.2828632501
2002-06-21,2493,2493.TW,上市,5.308817,5.424948,5.308817,5.391768,460354,0.282863207
2002-06-24,2493,2493.TW,上市,5.242456,5.391768,5.142917,5.142917,196758,0.282863239
2002-06-25,2493,2493.TW,上市,5.176098,5.176098,4.943836,5.059967,279622160,0.282863286
2002-06-26,2493,2493.TW,上市,5.043377,5.043377,4.711576,4.711576,306902,0.2828632596
2002-06-27,2493,2493.TW,上市,4.711575,4.811117,4.479315,4.645214,271097,0.2828632554
2002-06-28,2493,2493.TW,上市,4.678394,4.728164,4.612035,4.728164,272802,0.2828632334
2002-07-01,2493,2493.TW,上市,4.694988,4.694988,4.529087,4.595446,184141164,0.2828633555
2002-07-02,2493,2493.TW,上市,4.612037,4.612037,4.495906,4.578856,204961,0.2828633201
2002-07-03,2493,2493.TW,上市,4.562266,4.645214,4.479315,4.645214,368284,0.2828632554
2002-07-04,2493,2493.TW,上市,4.645215,4.678395,4.545675,4.678395,666674,0.2828633027
2002-07-05,2493,2493.TW,上市,4.678395,4.977017,4.628626,4.977017,554131,0.2828633074
2002-07-08,2493,2493.TW,上市,5.142917,5.225868,5.059967,5.225868,560951,0.282863271
2002-07-09,2493,2493.TW,上市,5.142917,5.225868,5.043378,5.225868,230177,0.282863271
2002-07-10,2493,2493.TW,上市,5.142917,5.209278,5.059966,5.142917,236996,0.282863239
2002-07-11,2493,2493.TW,上市,5.059967,5.126328,5.059967,5.126328,238702,0.2828632894
2002-07-12,2493,2493.TW,上市,5.126329,5.42495,5.109738,5.342,441600,0.2828633179
2002-07-15,2493,2493.TW,上市,5.30882,5.30882,5.142919,5.20928,228471,0.2828633725
2002-07-16,2493,2493.TW,上市,5.209278,5.308818,5.026788,5.026788,221669,0.2828632584
2002-07-17,2493,2493.TW,上市,4.977015,4.977015,4.777936,4.894065,196079,0.2828632193
2002-07-18,2493,2493.TW,上市,4.877477,4.894066,4.761346,4.860888,255923,0.2828632699
2002-07-19,2493,2493.TW,上市,4.761347,4.761347,4.628626,4.694987,242149,0.2828633147
2002-07-22,2493,2493.TW,上市,4.612037,4.612037,4.495906,4.595446,184162,0.2828633555
2002-07-23,2493,2493.TW,上市,4.495905,4.645214,4.495905,4.645214,335890,0.2828632554
2002-07-24,2493,2493.TW,上市,4.628626,4.628626,4.529086,4.562266,329068,0.2828632922
2002-07-25,2493,2493.TW,上市,4.612037,4.744757,4.562267,4.678395,1776627,0.2828633027
2002-07-26,2493,2493.TW,上市,4.612037,4.678395,4.363185,4.678395,1525990,0.2828633027
2002-07-29,2493,2493.TW,上市,5.171949,5.171949,5.005112,5.067677,1123056,0.2938637414
2002-07-30,2493,2493.TW,上市,5.130241,5.234513,5.067677,5.067677,510097,0.2938637414
2002-07-31,2493,2493.TW,上市,5.067677,5.067677,4.734002,5.005113,323165,0.2938637592
2002-08-01,2493,2493.TW,上市,5.005113,5.005113,4.775713,4.838275,233911,0.2938637764
2002-08-02,2493,2493.TW,上市,4.775713,4.775713,4.608876,4.734002,173319,0.2938637406
2002-08-05,2493,2493.TW,上市,4.421183,4.588021,4.421183,4.421183,277594,0.2938637424
2002-08-06,2493,2493.TW,上市,4.191782,4.421183,4.129218,4.254346,376230,0.2938637556
2002-08-07,2493,2493.TW,上市,4.296055,4.379475,4.275202,4.358619,426959,0.2938637439
2002-08-08,2493,2493.TW,上市,4.379476,4.379476,4.212639,4.275203,329730,0.2938638045
2002-08-09,2493,2493.TW,上市,4.275201,4.31691,4.212637,4.23349,748234,0.2938636866
2002-08-12,2493,2493.TW,上市,4.275202,4.275202,3.962381,4.024945,444009,0.293863778
2002-08-13,2493,2493.TW,上市,4.024945,4.108365,3.962381,4.004092,446825,0.2938637507
2002-08-14,2493,2493.TW,上市,3.899816,4.004092,3.858108,3.983236,2589934,0.2938637508
2002-08-15,2493,2493.TW,上市,4.0458,4.254346,4.0458,4.254346,4094858,0.2938637556
2002-08-16,2493,2493.TW,上市,4.296055,4.525456,4.296055,4.525456,4015948,0.2938637133
2002-08-19,2493,2493.TW,上市,4.692292,4.692292,4.337765,4.400327,2066382,0.293863676
2002-08-20,2493,2493.TW,上市,4.483749,4.483749,4.233492,4.275203,1304832,0.2938638045
2002-08-21,2493,2493.TW,上市,4.233491,4.233491,4.0458,4.087509,1223102,0.2938637557
2002-08-22,2493,2493.TW,上市,4.108364,4.254345,4.108364,4.23349,1886791,0.2938636866
2002-08-23,2493,2493.TW,上市,4.23349,4.23349,4.23349,4.23349,0,0.2938636866
2002-08-26,2493,2493.TW,上市,4.08751,4.150074,4.066654,4.066654,714416,0.2938638076
2002-08-27,2493,2493.TW,上市,4.087509,4.150074,4.066653,4.150074,545324,0.293863748
2002-08-28,2493,2493.TW,上市,4.129218,4.129218,3.920672,3.983236,552369,0.2938637508
2002-08-29,2493,2493.TW,上市,3.920671,3.962379,3.878962,3.941526,486141,0.2938636489
2002-08-30,2493,2493.TW,上市,3.941528,3.962381,3.712127,3.795544,742597,0.2938637629
2002-09-02,2493,2493.TW,上市,3.77469,3.77469,3.545288,3.566141,680597,0.2938636939
