date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2005-12-20,3406,3406.TW,上市,296.870336,331.835077,296.870336,329.196228,5264929,0.7670795906
2005-12-21,3406,3406.TW,上市,329.196211,329.196211,316.661689,321.279663,1896444,0.7670795499
2005-12-22,3406,3406.TW,上市,286.211612,293.337226,286.211612,291.555817,1293106,0.7670795355
2005-12-23,3406,3406.TW,上市,326.55737,327.21707,320.619971,324.248383,1180190,0.7670795696
2005-12-26,3406,3406.TW,上市,291.852741,296.60319,290.96206,292.743469,1437789,0.7670796571
2005-12-27,3406,3406.TW,上市,325.237953,326.557377,304.127182,312.70343,1552270,0.7670795871
2005-12-28,3406,3406.TW,上市,306.766018,310.724268,305.446593,308.085419,727881,0.7670795534
2005-12-29,3406,3406.TW,上市,309.404876,314.682575,307.425751,307.425751,1066241,0.7670796348
2005-12-30,3406,3406.TW,上市,304.127189,306.106314,294.891216,300.168915,1812726,0.7670796051
2006-01-02,3406,3406.TW,上市,293.571747,296.870296,290.932898,293.571747,794157,0.7670794886
2006-01-03,3406,3406.TW,上市,293.571787,314.022858,293.571787,314.022858,1322046,0.767079594
2006-01-04,3406,3406.TW,上市,317.981172,322.599147,304.127223,304.457062,1163912,0.7670796916
2006-01-05,3406,3406.TW,上市,307.755594,314.682555,307.755594,312.70343,955780,0.7670795871
2006-01-06,3406,3406.TW,上市,314.022855,319.960254,313.363131,313.692993,1383671,0.767079588
2006-01-09,3406,3406.TW,上市,316.331836,317.981123,307.425726,310.064575,489517,0.767079573
2006-01-10,3406,3406.TW,上市,304.786918,305.446642,296.870369,298.849518,960431,0.7670796762
2006-01-11,3406,3406.TW,上市,298.849445,298.849445,291.592598,293.571747,415101,0.7670794886
2006-01-12,3406,3406.TW,上市,294.231479,296.870328,292.912054,295.550903,394172,0.7670795703
2006-01-13,3406,3406.TW,上市,295.550963,295.550963,275.759613,277.738739,1087170,0.7670797258
2006-01-16,3406,3406.TW,上市,277.078955,277.078955,259.266736,265.533997,1290651,0.7670794952
2006-01-17,3406,3406.TW,上市,264.544429,275.429663,262.56528,263.884705,1089496,0.7670794791
2006-01-18,3406,3406.TW,上市,255.968192,259.266742,245.412796,245.412796,1037172,0.7670795118
2006-01-19,3406,3406.TW,上市,245.412797,248.051646,228.260278,232.218552,1781332,0.7670795144
2006-01-20,3406,3406.TW,上市,236.836575,237.496276,220.343778,221.003479,1156935,0.7670795979
2006-01-23,3406,3406.TW,上市,214.406361,214.406361,205.830112,209.128662,1095309,0.7670796166
2006-01-24,3406,3406.TW,上市,211.767512,223.642334,209.788386,223.642334,593002,0.7670796173
2006-01-25,3406,3406.TW,上市,238.815692,239.145554,234.197717,239.145554,523237,0.7670795701
2006-02-03,3406,3406.TW,上市,252.009944,253.329369,240.794823,243.763535,1167400,0.7670795906
2006-02-06,3406,3406.TW,上市,242.773966,242.773966,236.176843,241.12468,515097,0.7670795725
2006-02-07,3406,3406.TW,上市,242.773985,257.947357,240.794836,257.947357,597653,0.7670796307
2006-02-08,3406,3406.TW,上市,255.968181,256.627881,247.721772,249.700897,813924,0.7670794783
2006-02-09,3406,3406.TW,上市,256.627865,256.627865,239.475371,242.114197,619745,0.7670794287
2006-02-10,3406,3406.TW,上市,240.135112,240.794812,230.899139,230.899139,499982,0.7670795552
2006-02-13,3406,3406.TW,上市,214.736221,220.343782,214.736221,214.736221,822063,0.7670796108
2006-02-14,3406,3406.TW,上市,210.448082,221.663203,210.448082,221.003479,672069,0.7670795979
2006-02-15,3406,3406.TW,上市,222.322894,226.281168,215.066071,215.066071,620908,0.7670795653
2006-02-16,3406,3406.TW,上市,215.725759,220.343756,215.725759,216.385483,581374,0.7670795214
2006-02-17,3406,3406.TW,上市,221.003501,221.003501,216.715365,217.045227,341848,0.7670796758
2006-02-20,3406,3406.TW,上市,217.045236,217.045236,209.458549,211.437698,377893,0.767079709
2006-02-21,3406,3406.TW,上市,211.437663,214.406351,211.107801,211.767502,283710,0.7670795816
2006-02-22,3406,3406.TW,上市,211.107801,212.427226,203.191254,203.191254,540678,0.7670795825
2006-02-23,3406,3406.TW,上市,203.191264,210.448089,201.212139,207.479401,365103,0.7670796234
2006-02-24,3406,3406.TW,上市,210.448077,214.076489,207.809228,211.767502,406962,0.7670795816
2006-02-27,3406,3406.TW,上市,219.024359,226.281183,214.406361,223.642334,1142982,0.7670796173
2006-03-01,3406,3406.TW,上市,222.322917,231.558891,218.364643,227.600616,1092984,0.7670796456
2006-03-02,3406,3406.TW,上市,229.579728,230.899153,222.982605,222.982605,468588,0.7670796003
2006-03-03,3406,3406.TW,上市,219.684031,226.281153,217.704906,218.034744,422078,0.7670795156
2006-03-06,3406,3406.TW,上市,220.343747,227.60057,217.704898,226.611008,344173,0.7670794897
2006-03-07,3406,3406.TW,上市,225.621435,225.621435,219.684036,219.684036,298826,0.7670795348
2006-03-08,3406,3406.TW,上市,219.684054,223.642328,219.024354,221.003479,295338,0.7670795979
2006-03-09,3406,3406.TW,上市,222.982648,223.642372,217.704971,217.704971,199992,0.7670797469
2006-03-10,3406,3406.TW,上市,217.704924,219.024349,209.788377,211.767502,267432,0.7670795816
2006-03-13,3406,3406.TW,上市,211.107789,215.725763,211.107789,213.086914,226736,0.7670795369
2006-03-14,3406,3406.TW,上市,211.107797,219.024344,211.107797,215.066071,281385,0.7670795653
2006-03-15,3406,3406.TW,上市,215.066096,217.045221,211.107821,212.427246,483703,0.7670796546
2006-03-16,3406,3406.TW,上市,213.086901,227.270708,213.086901,226.611008,1102286,0.7670794897
2006-03-17,3406,3406.TW,上市,223.312448,225.621435,217.704911,219.684036,688347,0.7670795348
2006-03-20,3406,3406.TW,上市,222.982563,226.281136,219.684014,221.663162,640674,0.7670794567
2006-03-21,3406,3406.TW,上市,222.982593,223.642317,206.159958,207.149521,912758,0.7670795577
2006-03-22,3406,3406.TW,上市,206.489806,210.44808,202.531556,204.510681,481378,0.7670795932
2006-03-23,3406,3406.TW,上市,208.468946,208.468946,190.326864,191.976151,1004615,0.7670795608
2006-03-24,3406,3406.TW,上市,191.976172,191.976172,178.781937,178.781937,1203445,0.7670796484
2006-03-27,3406,3406.TW,上市,179.44161,182.080459,172.184787,181.090897,596490,0.7670795319
2006-03-28,3406,3406.TW,上市,181.090917,185.379042,178.122218,183.729767,447658,0.7670796202
2006-03-29,3406,3406.TW,上市,182.740169,183.729743,179.441608,180.761032,425566,0.7670795213
