date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2002-08-27,3036,3036.TW,上市,4.005047,4.032355,3.850307,3.850307,1711564,0.258792717
2002-08-28,3036,3036.TW,上市,3.823,3.823,3.613645,3.731976,2038525,0.2587926945
2002-08-29,3036,3036.TW,上市,3.949085,4.04237,3.886894,4.04237,1565335,0.2672944247
2002-08-30,3036,3036.TW,上市,4.042369,4.042369,3.938718,3.949084,657594,0.2672943372
2002-09-02,3036,3036.TW,上市,3.928353,3.928353,3.689957,3.731417,575615,0.2672943323
2002-09-03,3036,3036.TW,上市,3.741782,3.762513,3.596672,3.596672,786534,0.2672943499
2002-09-04,3036,3036.TW,上市,3.565577,3.627767,3.430832,3.565577,430659,0.2672943762
2002-09-05,3036,3036.TW,上市,3.627767,3.658862,3.482656,3.482656,879371,0.267294335
2002-09-06,3036,3036.TW,上市,3.482656,3.482656,3.482656,3.482656,0,0.267294335
2002-09-09,3036,3036.TW,上市,3.482657,3.607037,3.482657,3.607037,407451,0.2672943543
2002-09-10,3036,3036.TW,上市,3.627766,3.855796,3.627766,3.855796,1148860,0.2672942678
2002-09-11,3036,3036.TW,上市,3.990543,3.990543,3.835068,3.835068,1555018,0.2672943399
2002-09-12,3036,3036.TW,上市,3.783243,3.876528,3.762513,3.835068,938685,0.2672943399
2002-09-13,3036,3036.TW,上市,3.783242,3.835068,3.762512,3.814337,501652,0.267294304
2002-09-16,3036,3036.TW,上市,3.845434,3.845434,3.710688,3.721052,394557,0.2672943853
2002-09-17,3036,3036.TW,上市,3.721052,3.845433,3.638131,3.835068,734958,0.2672943399
2002-09-18,3036,3036.TW,上市,3.752148,3.762513,3.658862,3.741782,522819,0.2672943547
2002-09-19,3036,3036.TW,上市,3.741782,3.814338,3.741782,3.762512,820059,0.2672943233
2002-09-20,3036,3036.TW,上市,3.721052,3.721052,3.638132,3.700323,371347,0.2672943918
2002-09-23,3036,3036.TW,上市,3.689956,3.772877,3.461926,3.524116,389400,0.2672943131
2002-09-24,3036,3036.TW,上市,3.524116,3.575942,3.337545,3.430831,585388,0.267294358
2002-09-25,3036,3036.TW,上市,3.358275,3.358275,3.192434,3.24426,743727,0.2672943444
