date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2018-09-21,6641,6641.TW,上市,56.356441,57.015584,54.444939,54.708591,1567147,0.6665668782
2018-09-25,6641,6641.TW,上市,53.719886,53.719886,50.09462,50.09462,544194,0.6665669084
2018-09-26,6641,6641.TW,上市,50.424187,51.215156,50.424187,50.819672,209989,0.6665669307
2018-09-27,6641,6641.TW,上市,51.083329,51.544726,50.424187,50.424187,212416,0.6665669216
2018-09-28,6641,6641.TW,上市,50.424185,50.753756,49.50139,49.962788,185530,0.6665668996
2018-10-01,6641,6641.TW,上市,49.633223,52.072036,49.633223,51.676552,225647,0.6665669115
2018-10-02,6641,6641.TW,上市,51.083329,51.478813,50.753758,50.88559,130748,0.6665669266
2018-10-03,6641,6641.TW,上市,50.621931,50.621931,49.039994,49.105907,184991,0.6665669193
2018-10-04,6641,6641.TW,上市,49.105907,49.105907,48.710428,49.105907,56752,0.6665669193
2018-10-05,6641,6641.TW,上市,48.908163,48.908163,47.787623,48.051281,76227,0.6665668467
2018-10-08,6641,6641.TW,上市,48.446761,50.687834,48.446761,49.303642,58906,0.6665667864
2018-10-09,6641,6641.TW,上市,49.303652,49.303652,48.710428,49.105907,27872,0.6665669193
2018-10-11,6641,6641.TW,上市,48.117195,48.117195,44.228271,44.228271,243177,0.6665668614
2018-10-12,6641,6641.TW,上市,44.294187,45.744297,44.228273,45.744297,96070,0.6665668895
2018-10-15,6641,6641.TW,上市,45.151068,45.480639,44.821497,45.282894,32360,0.6665668836
2018-10-16,6641,6641.TW,上市,45.151072,45.282899,45.085159,45.085159,40652,0.6665669535
2018-10-17,6641,6641.TW,上市,45.678381,45.678381,44.953331,44.953331,33371,0.6665669251
2018-10-18,6641,6641.TW,上市,45.019242,45.019242,44.623757,44.689671,23259,0.6665668866
2018-10-19,6641,6641.TW,上市,44.228273,44.228273,41.657628,44.096447,47529,0.6665668898
2018-10-22,6641,6641.TW,上市,44.096443,44.491927,44.096443,44.426014,52585,0.6665668287
2018-10-23,6641,6641.TW,上市,44.16236,44.294187,44.030534,44.096447,19214,0.6665668898
2018-10-24,6641,6641.TW,上市,43.898701,43.964614,43.898701,43.898701,9101,0.6665668651
2018-10-25,6641,6641.TW,上市,43.239566,43.239566,42.64634,42.844082,42473,0.6665669011
2018-10-26,6641,6641.TW,上市,42.712253,42.712253,39.218811,40.339348,74833,0.6665668628
2018-10-29,6641,6641.TW,上市,40.339349,40.339349,39.482467,39.614296,33371,0.6665668762
2018-10-30,6641,6641.TW,上市,39.548383,39.548383,37.505051,37.900536,91014,0.666566926
