date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2010-12-13,1590,1590.TW,上市,84.887021,97.293583,84.887021,90.11084,9936024,0.7503176349
2010-12-14,1590,1590.TW,上市,90.110842,102.843894,89.13138,101.864426,6828934,0.7503176532
2010-12-15,1590,1590.TW,上市,99.90549,100.558469,95.334651,98.599533,2811778,0.750317576
2010-12-16,1590,1590.TW,上市,97.946571,100.558486,95.008178,96.640625,2018919,0.7503177048
2010-12-17,1590,1590.TW,上市,97.946561,101.211455,96.967104,97.620071,2695722,0.7503176251
2010-12-20,1590,1590.TW,上市,98.599543,102.517404,98.599543,101.864426,3795384,0.7503176532
2010-12-21,1590,1590.TW,上市,103.170382,105.129318,99.252521,99.57901,2345255,0.7503176428
2010-12-22,1590,1590.TW,上市,99.9055,99.9055,93.04924,97.946564,2861189,0.7503176476
2010-12-23,1590,1590.TW,上市,98.599542,104.802828,95.661149,102.517403,4885853,0.7503176402
2010-12-24,1590,1590.TW,上市,102.517404,107.414734,101.211458,106.108788,3496625,0.7503176521
2010-12-27,1590,1590.TW,上市,107.088259,108.394216,105.129334,106.43528,2098205,0.7503177534
2010-12-28,1590,1590.TW,上市,106.435266,106.435266,100.23199,101.864426,2089012,0.7503176532
2010-12-29,1590,1590.TW,上市,99.579018,100.884976,96.640625,96.640625,1807490,0.7503177048
2010-12-30,1590,1590.TW,上市,96.640611,99.905493,96.640611,98.926025,973263,0.7503175984
2010-12-31,1590,1590.TW,上市,99.252529,99.905508,96.314136,96.640625,937642,0.7503177048
2011-01-03,1590,1590.TW,上市,97.946563,97.946563,92.72275,94.028702,1527116,0.7503176415
2011-01-04,1590,1590.TW,上市,96.314136,97.620082,95.008178,96.640625,1019226,0.7503177048
2011-01-05,1590,1590.TW,上市,97.620076,103.170384,97.620076,101.537949,2390069,0.7503176598
2011-01-06,1590,1590.TW,上市,101.211453,104.149846,99.905496,103.823357,1801744,0.7503176145
2011-01-07,1590,1590.TW,上市,104.476344,104.476344,98.926036,99.252525,1101959,0.7503176784
2011-01-10,1590,1590.TW,上市,99.252521,100.231989,97.946564,97.946564,504442,0.7503176476
2011-01-11,1590,1590.TW,上市,98.59953,98.926019,97.620062,98.273041,579132,0.7503175534
2011-01-12,1590,1590.TW,上市,98.273053,99.9055,97.946564,97.946564,672207,0.7503176476
2011-01-13,1590,1590.TW,上市,98.59955,99.252529,95.334667,95.98764,935344,0.7503177043
2011-01-14,1590,1590.TW,上市,95.987628,97.946559,95.334655,96.967102,626244,0.7503176092
2011-01-17,1590,1590.TW,上市,97.29359,97.62008,94.681686,94.681686,444690,0.7503176879
2011-01-18,1590,1590.TW,上市,95.334667,96.967114,95.334667,96.640625,365404,0.7503177048
2011-01-19,1590,1590.TW,上市,97.946561,98.27305,95.661147,97.620071,993947,0.7503176251
