date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2024-06-19,3150,3150.TW,上市,48.031533,48.031533,46.404967,47.07473,187818,0.9568034388
2024-06-20,3150,3150.TW,上市,47.36177,48.127212,46.692007,47.840172,152305,0.9568034363
2024-06-21,3150,3150.TW,上市,47.840173,49.75378,47.553133,49.46674,167407,0.9568034608
2024-06-24,3150,3150.TW,上市,49.753779,49.753779,47.36177,49.6581,44594,0.9568034425
2024-06-25,3150,3150.TW,上市,49.562417,49.562417,47.170408,48.318573,61107,0.9568034257
2024-06-26,3150,3150.TW,上市,48.796976,49.084016,46.596329,46.596329,86616,0.9568034498
2024-06-27,3150,3150.TW,上市,46.596329,46.596329,46.596329,46.596329,0,0.9568034498
2024-06-28,3150,3150.TW,上市,42.577753,42.673432,41.046869,41.142548,239010,0.9568034327
2024-07-01,3150,3150.TW,上市,41.142548,41.142548,39.133262,40.664146,243100,0.9568034453
2024-07-02,3150,3150.TW,上市,40.664147,40.664147,38.941901,39.133263,161177,0.9568034517
2024-07-03,3150,3150.TW,上市,39.228942,39.707344,39.133263,39.420303,137515,0.9568034615
2024-07-04,3150,3150.TW,上市,39.22894,39.707342,39.037579,39.037579,42013,0.9568034145
2024-07-05,3150,3150.TW,上市,39.085419,40.185745,38.559178,40.137905,103837,0.956803442
2024-07-08,3150,3150.TW,上市,40.137907,41.620952,40.137907,41.286072,115399,0.9568034836
2024-07-09,3150,3150.TW,上市,41.620949,42.338552,40.472784,41.142548,122189,0.9568034327
2024-07-10,3150,3150.TW,上市,40.090066,41.142548,39.228941,40.137905,136000,0.956803442
2024-07-11,3150,3150.TW,上市,40.090066,40.664146,39.228941,40.664146,78358,0.9568034453
2024-07-12,3150,3150.TW,上市,40.185745,40.185745,39.228942,39.420303,61000,0.9568034615
2024-07-15,3150,3150.TW,上市,39.228941,41.333909,39.228941,41.142548,126250,0.9568034327
2024-07-16,3150,3150.TW,上市,41.046869,41.094709,39.898705,39.898705,111000,0.9568034484
2024-07-17,3150,3150.TW,上市,40.664146,43.056154,40.329266,41.142548,148500,0.9568034327
2024-07-18,3150,3150.TW,上市,40.903346,43.534555,40.711984,42.09935,88001,0.9568034085
2024-07-19,3150,3150.TW,上市,42.099351,42.195029,40.999025,41.620949,110000,0.9568034205
2024-07-22,3150,3150.TW,上市,40.664146,40.664146,39.707343,40.664146,64001,0.9568034453
2024-07-23,3150,3150.TW,上市,40.568466,40.807667,40.042221,40.807667,28001,0.9568034072
2024-07-26,3150,3150.TW,上市,39.707343,40.137905,39.372463,39.898705,28000,0.9568034484
2024-07-29,3150,3150.TW,上市,40.185746,40.185746,38.4635,39.181103,112119,0.9568034682
2024-07-30,3150,3150.TW,上市,38.319979,39.659505,38.17646,39.228943,73000,0.9568034847
2024-07-31,3150,3150.TW,上市,39.085421,39.085421,38.702702,38.702702,3000,0.9568034818
2024-08-01,3150,3150.TW,上市,39.22894,41.094707,39.22894,39.80302,47000,0.956803412
2024-08-02,3150,3150.TW,上市,38.511337,39.276779,38.463498,38.511337,49252,0.9568034107
2024-08-05,3150,3150.TW,上市,37.841575,37.841575,34.684124,34.684124,191000,0.9568034205
2024-08-06,3150,3150.TW,上市,34.827646,34.923325,31.622352,34.923325,60500,0.9568034133
2024-08-07,3150,3150.TW,上市,34.923327,37.650215,34.923327,37.650215,28500,0.9568034716
2024-08-08,3150,3150.TW,上市,36.836933,37.076134,36.836933,37.076134,10030,0.956803451
2024-08-09,3150,3150.TW,上市,37.267496,38.2243,36.980456,38.17646,46288,0.9568034789
2024-08-12,3150,3150.TW,上市,37.889415,38.7027,37.793736,38.319977,21000,0.9568034341
2024-08-13,3150,3150.TW,上市,37.793734,38.989738,37.698055,38.989738,17100,0.9568033979
2024-08-14,3150,3150.TW,上市,38.272137,38.272137,37.793735,38.272137,31212,0.9568034172
2024-08-15,3150,3150.TW,上市,38.272138,38.272138,37.123973,37.841576,13000,0.9568034476
2024-08-16,3150,3150.TW,上市,37.889416,37.889416,36.932612,37.889416,10001,0.9568034647
2024-08-19,3150,3150.TW,上市,37.028293,37.985096,36.93261,37.985096,15050,0.9568034067
2024-08-20,3150,3150.TW,上市,37.219654,37.745895,37.219654,37.745895,17101,0.9568034133
2024-08-21,3150,3150.TW,上市,37.315334,37.315334,36.69341,37.267494,24086,0.9568034267
2024-08-22,3150,3150.TW,上市,36.358531,36.836933,35.640929,36.836933,40087,0.9568034581
2024-08-23,3150,3150.TW,上市,36.358532,37.650215,35.59309,37.650215,44400,0.9568034716
2024-08-26,3150,3150.TW,上市,36.597733,36.645573,36.597733,36.645573,7000,0.9568034828
2024-08-27,3150,3150.TW,上市,36.64557,36.64557,36.262851,36.454208,17000,0.9568034077
2024-08-28,3150,3150.TW,上市,36.454208,36.454208,36.406369,36.454208,14000,0.9568034077
2024-08-29,3150,3150.TW,上市,36.836933,40.090066,36.836933,39.659504,128000,0.9568034549
2024-08-30,3150,3150.TW,上市,40.377107,40.377107,38.415661,39.707344,46001,0.9568034712
2024-09-02,3150,3150.TW,上市,38.607016,39.56382,38.607016,39.56382,3000,0.9568034183
2024-09-03,3150,3150.TW,上市,38.607016,39.22894,38.224297,38.750538,18000,0.9568034043
2024-09-04,3150,3150.TW,上市,36.02365,37.411012,36.02365,37.219654,30000,0.9568034093
2024-09-05,3150,3150.TW,上市,37.219655,37.219655,36.884772,37.028294,11001,0.9568034336
2024-09-06,3150,3150.TW,上市,38.032938,38.080777,37.123974,37.123974,12451,0.9568034685
2024-09-09,3150,3150.TW,上市,36.358532,36.358532,36.071492,36.358532,18000,0.9568034724
2024-09-10,3150,3150.TW,上市,36.215009,36.358531,35.927968,36.262852,24188,0.9568034368
2024-09-11,3150,3150.TW,上市,36.262854,36.262854,35.880131,35.880131,34000,0.9568034871
2024-09-12,3150,3150.TW,上市,35.927968,36.502052,35.927968,35.975807,21836,0.9568034215
2024-09-13,3150,3150.TW,上市,35.975809,36.358532,35.975809,36.358532,9000,0.9568034724
2024-09-16,3150,3150.TW,上市,36.358531,36.358531,36.310692,36.310692,9050,0.9568034546
2024-09-18,3150,3150.TW,上市,35.497407,36.310692,35.401728,36.071491,94000,0.9568034618
2024-09-19,3150,3150.TW,上市,35.688769,35.688769,35.545251,35.59309,20000,0.9568034765
2024-09-20,3150,3150.TW,上市,36.02365,36.02365,35.640927,35.688766,14000,0.9568034104
2024-09-23,3150,3150.TW,上市,35.54525,36.549892,35.401728,36.549892,22000,0.9568034475
2024-09-24,3150,3150.TW,上市,35.497407,35.88013,35.497407,35.832291,6000,0.9568034691
2024-09-25,3150,3150.TW,上市,35.497405,36.358529,35.401726,36.167168,27100,0.9568033967
2024-09-26,3150,3150.TW,上市,35.88013,36.597733,35.401728,36.597733,15000,0.9568034652
2024-09-27,3150,3150.TW,上市,36.549894,36.597733,35.59309,35.880131,15000,0.9568034871
2024-09-30,3150,3150.TW,上市,35.497407,36.406371,35.401728,36.310692,20002,0.9568034546
2024-10-01,3150,3150.TW,上市,36.262852,36.358531,35.88013,36.310692,20019,0.9568034546
2024-10-04,3150,3150.TW,上市,35.497407,36.358532,35.497407,36.358532,17000,0.9568034724
2024-10-07,3150,3150.TW,上市,36.071492,36.549894,35.88013,36.119331,15000,0.9568034797
2024-10-08,3150,3150.TW,上市,35.497406,35.593089,35.210366,35.258205,40025,0.956803443
2024-10-09,3150,3150.TW,上市,35.258205,35.258205,35.258205,35.258205,1289,0.956803443
2024-10-11,3150,3150.TW,上市,35.832291,35.88013,35.306049,35.306049,28000,0.9568034658
2024-10-14,3150,3150.TW,上市,35.306049,35.784451,35.162527,35.784451,27100,0.9568034511
2024-10-15,3150,3150.TW,上市,35.784448,36.167168,34.827645,36.167168,12000,0.9568033967
2024-10-16,3150,3150.TW,上市,35.306048,35.880129,35.210366,35.497406,37000,0.9568034357
2024-10-17,3150,3150.TW,上市,35.497406,35.880129,35.497406,35.497406,13000,0.9568034357
2024-10-18,3150,3150.TW,上市,35.640927,35.975807,35.497405,35.975807,19000,0.9568034215
2024-10-21,3150,3150.TW,上市,35.688769,36.310693,35.688769,36.119331,17191,0.9568034797
2024-10-22,3150,3150.TW,上市,36.310691,36.310691,35.784449,35.975807,25000,0.9568034215
2024-10-23,3150,3150.TW,上市,35.97581,35.97581,35.784452,35.880131,18214,0.9568034871
2024-10-24,3150,3150.TW,上市,35.545248,35.832288,35.401726,35.401726,69000,0.9568033992
2024-10-25,3150,3150.TW,上市,35.449567,35.593089,35.401728,35.54525,40289,0.9568034584
2024-10-28,3150,3150.TW,上市,35.401727,35.688767,34.875486,35.497406,37000,0.9568034357
2024-10-29,3150,3150.TW,上市,35.449565,35.449565,35.114686,35.162525,20000,0.9568034062
2024-10-30,3150,3150.TW,上市,35.162526,35.210365,35.162526,35.210365,5280,0.9568034246
2024-11-01,3150,3150.TW,上市,34.731963,36.26285,34.731963,36.167168,19000,0.9568033967
2024-11-04,3150,3150.TW,上市,35.401726,36.023649,35.401726,35.401726,16010,0.9568033992
2024-11-05,3150,3150.TW,上市,33.105399,35.59309,33.105399,35.59309,22000,0.9568034765
2024-11-06,3150,3150.TW,上市,35.497405,35.497405,35.449566,35.449566,2000,0.9568034175
2024-11-07,3150,3150.TW,上市,35.497406,35.497406,34.731964,34.731964,73011,0.9568034392
2024-11-08,3150,3150.TW,上市,34.923326,34.923326,33.823,33.966522,36012,0.9568034427
2024-11-11,3150,3150.TW,上市,33.488122,33.535961,32.531318,33.00972,33000,0.9568034739
2024-11-12,3150,3150.TW,上市,32.483478,32.483478,31.813715,31.813715,42012,0.9568034581
2024-11-13,3150,3150.TW,上市,30.761232,32.148594,30.665549,31.239634,36053,0.9568034334
2024-11-14,3150,3150.TW,上市,30.952589,30.952589,29.565226,29.565226,66028,0.9568034293
2024-11-15,3150,3150.TW,上市,29.660907,30.61771,29.230344,30.61771,107100,0.956803441
2024-11-18,3150,3150.TW,上市,30.522029,30.61771,29.947947,29.947947,26000,0.9568034274
2024-11-19,3150,3150.TW,上市,30.23499,30.617711,29.565227,30.282829,26050,0.9568034644
2024-11-20,3150,3150.TW,上市,29.565226,29.565226,29.565226,29.565226,0,0.9568034293
2024-11-21,3150,3150.TW,上市,29.565226,29.565226,29.565226,29.565226,4153,0.9568034293
2024-11-22,3150,3150.TW,上市,29.565226,29.660907,29.469545,29.469545,11000,0.9568034446
2024-11-25,3150,3150.TW,上市,29.469545,29.947947,29.469545,29.947947,15000,0.9568034274
2024-11-26,3150,3150.TW,上市,29.660906,29.708746,29.373866,29.421705,113015,0.9568034226
2024-11-27,3150,3150.TW,上市,29.230344,29.230344,28.895464,29.038984,98229,0.9568034245
2024-11-28,3150,3150.TW,上市,28.847624,29.038985,28.225702,28.704103,52278,0.956803449
2024-11-29,3150,3150.TW,上市,28.704103,30.713389,28.704103,30.37851,32000,0.9568034495
2024-12-02,3150,3150.TW,上市,30.378509,30.47419,29.947947,30.47419,19001,0.9568034346
2024-12-03,3150,3150.TW,上市,30.617711,30.617711,30.139309,30.52203,23000,0.9568034559
2024-12-04,3150,3150.TW,上市,30.23499,31.143952,30.23499,31.048273,20002,0.9568034625
2024-12-05,3150,3150.TW,上市,31.622352,31.957236,31.574513,31.861553,24000,0.9568034211
2024-12-06,3150,3150.TW,上市,32.483479,32.531319,32.483479,32.531319,15000,0.9568034901
2024-12-09,3150,3150.TW,上市,33.00972,34.923327,33.00972,33.823002,27000,0.9568034886
2024-12-10,3150,3150.TW,上市,33.823002,33.823002,32.531319,32.531319,23000,0.9568034901
2024-12-11,3150,3150.TW,上市,31.574515,33.823002,31.574515,32.005077,37000,0.9568034868
2024-12-12,3150,3150.TW,上市,32.148596,32.531319,32.052917,32.531319,15100,0.9568034901
2024-12-13,3150,3150.TW,上市,31.574512,32.674837,31.574512,32.579155,12100,0.9568033979
2024-12-16,3150,3150.TW,上市,31.574512,32.244275,31.574512,32.052914,12140,0.956803393
2024-12-17,3150,3150.TW,上市,32.435639,33.00972,32.100756,33.00972,11000,0.9568034739
2024-12-18,3150,3150.TW,上市,33.00972,34.062202,33.00972,34.062202,38000,0.9568034807
2024-12-19,3150,3150.TW,上市,33.870843,33.870843,33.15324,33.15324,10000,0.956803427
2024-12-20,3150,3150.TW,上市,33.105398,33.153241,32.722679,32.722679,16000,0.9568034622
2024-12-23,3150,3150.TW,上市,31.670193,33.5838,31.574514,32.96188,15000,0.9568034543
2024-12-24,3150,3150.TW,上市,32.531316,32.818357,32.531316,32.626995,15000,0.9568034178
2024-12-25,3150,3150.TW,上市,33.392443,33.775162,33.392443,33.775162,19000,0.9568034695
2024-12-26,3150,3150.TW,上市,33.488119,33.870842,33.105396,33.870842,8000,0.9568034045
2024-12-27,3150,3150.TW,上市,33.440283,33.823002,33.05756,33.823002,13000,0.9568034886
2024-12-30,3150,3150.TW,上市,34.062199,34.062199,33.488119,33.583797,25002,0.9568033879
2024-12-31,3150,3150.TW,上市,33.67948,33.67948,33.583797,33.583797,21000,0.9568033879
2025-01-02,3150,3150.TW,上市,33.5838,33.5838,33.20108,33.20108,12060,0.9568034465
2025-01-03,3150,3150.TW,上市,33.488121,33.775162,33.201081,33.775162,11000,0.9568034695
2025-01-06,3150,3150.TW,上市,37.123972,37.123972,35.593088,35.975807,114060,0.9568034215
2025-01-07,3150,3150.TW,上市,37.698058,37.698058,35.59309,35.59309,42001,0.9568034765
2025-01-08,3150,3150.TW,上市,34.444924,35.210366,33.870843,33.966522,45000,0.9568034427
2025-01-09,3150,3150.TW,上市,33.488119,33.535959,32.818356,32.866196,23000,0.9568034102
2025-01-10,3150,3150.TW,上市,32.866197,33.15324,32.196437,32.91404,17000,0.9568034346
2025-01-13,3150,3150.TW,上市,32.196438,32.196438,31.335314,31.574514,39000,0.9568034663
2025-01-14,3150,3150.TW,上市,30.61771,31.957236,30.61771,31.096111,48121,0.9568034245
2025-01-15,3150,3150.TW,上市,30.617711,30.904751,30.42635,30.42635,20300,0.9568034708
2025-01-16,3150,3150.TW,上市,30.665549,31.048272,30.61771,30.856911,21000,0.9568034327
2025-01-17,3150,3150.TW,上市,30.61771,30.95259,30.56987,30.856911,21000,0.9568034327
2025-01-20,3150,3150.TW,上市,30.617711,30.713389,30.426349,30.52203,24000,0.9568034559
2025-01-21,3150,3150.TW,上市,30.522029,30.522029,30.47419,30.47419,6000,0.9568034346
2025-01-22,3150,3150.TW,上市,29.804427,31.000433,29.804427,31.000433,9103,0.9568034416
2025-02-03,3150,3150.TW,上市,30.904751,30.904751,29.852268,30.761232,16103,0.95680345
2025-02-04,3150,3150.TW,上市,30.139308,31.383152,30.139308,30.234989,12000,0.9568034431
2025-02-05,3150,3150.TW,上市,30.90475,30.90475,30.139308,30.330669,25001,0.9568034282
2025-02-06,3150,3150.TW,上市,30.330669,30.856911,30.139308,30.330669,20003,0.9568034282
2025-02-07,3150,3150.TW,上市,32.531315,33.344597,31.239632,33.344597,107692,0.9568033952
2025-02-10,3150,3150.TW,上市,34.062201,34.253563,33.583799,33.966522,24002,0.9568034427
2025-02-11,3150,3150.TW,上市,34.923326,34.923326,33.48812,33.966522,22001,0.9568034427
