date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2006-02-17,3130,3130.TW,上市,56.306102,64.493042,56.306102,61.819756,1996000,0.3341608408
2006-02-20,3130,3130.TW,上市,61.819769,61.819769,57.809838,61.151447,788000,0.3341609142
2006-02-21,3130,3130.TW,上市,60.817282,61.151443,59.480639,59.98188,451000,0.3341608924
2006-02-22,3130,3130.TW,上市,59.313553,59.480633,56.473185,56.807346,621000,0.3341608608
2006-02-23,3130,3130.TW,上市,55.136531,59.814783,54.46821,57.976898,469000,0.3341607965
2006-02-24,3130,3130.TW,上市,57.976898,61.986828,57.809818,61.986828,714000,0.334160797
2006-02-27,3130,3130.TW,上市,62.488072,66.163841,62.488072,66.163841,1128000,0.3341608144
2006-03-01,3130,3130.TW,上市,70.507938,70.675018,68.670053,70.675018,588000,0.3341608431
2006-03-02,3130,3130.TW,上市,75.520348,75.520348,75.520348,75.520348,543000,0.3341608301
2006-03-03,3130,3130.TW,上市,78.861947,80.699831,73.181213,75.8545,1226000,0.3341607921
2006-03-06,3130,3130.TW,上市,76.355741,77.191143,73.181214,74.350777,769000,0.334160794
2006-03-07,3130,3130.TW,上市,73.181222,77.692393,72.34582,75.520348,862000,0.3341608301
2006-03-08,3130,3130.TW,上市,75.186187,75.520348,72.847061,72.847061,240000,0.334160831
2006-03-09,3130,3130.TW,上市,72.178726,73.181209,70.507922,72.178726,295000,0.3341607694
2006-03-10,3130,3130.TW,上市,72.847067,74.684951,72.512906,73.515388,316000,0.3341608568
2006-03-13,3130,3130.TW,上市,74.852017,77.859464,74.517856,76.18866,645000,0.334160788
2006-03-14,3130,3130.TW,上市,78.026547,78.861949,76.355743,76.355743,598000,0.3341608027
2006-03-15,3130,3130.TW,上市,78.026544,81.535233,77.859464,81.535233,447000,0.3341607891
2006-03-16,3130,3130.TW,上市,84.876862,87.215988,83.874379,87.215988,323000,0.3341608742
2006-03-17,3130,3130.TW,上市,89.220931,93.230861,88.218449,92.228378,795000,0.3341607909
2006-03-20,3130,3130.TW,上市,97.909134,97.909134,93.732124,95.235847,388000,0.3341608683
2006-03-21,3130,3130.TW,上市,95.068776,95.068776,88.719719,88.719719,431000,0.3341608999
2006-03-22,3130,3130.TW,上市,85.211006,85.211006,82.53772,82.53772,324000,0.3341608086
