date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2013-03-12,2642,2642.TW,上市,20.69533,20.69533,20.485579,20.69533,17000000,0.6991665338
2013-03-13,2642,2642.TW,上市,20.69533,20.69533,20.69533,20.69533,0,0.6991665338
2013-03-14,2642,2642.TW,上市,20.69533,20.69533,20.69533,20.69533,0,0.6991665338
2013-03-15,2642,2642.TW,上市,20.69533,20.69533,20.69533,20.69533,0,0.6991665338
2013-03-18,2642,2642.TW,上市,20.625412,20.625412,20.555495,20.625412,6000000,0.699166508
2013-03-19,2642,2642.TW,上市,20.69533,20.835162,20.555496,20.69533,15000000,0.6991665338
2013-03-20,2642,2642.TW,上市,21.674164,21.925864,20.835163,21.674164,92150000,0.6991665748
2013-03-21,2642,2642.TW,上市,21.674164,21.674164,21.674164,21.674164,0,0.6991665748
2013-03-22,2642,2642.TW,上市,23.212334,23.485008,23.0725,23.212334,40150000,0.699166661
2013-03-25,2642,2642.TW,上市,23.666792,24.428884,23.079492,23.666792,48000000,0.6991667055
2013-03-26,2642,2642.TW,上市,23.63183,23.771664,23.63183,23.63183,25600000,0.6991665902
2013-03-27,2642,2642.TW,上市,23.072496,23.631829,22.722913,23.072496,54100000,0.699166558
2013-03-28,2642,2642.TW,上市,22.932665,23.142414,22.932665,22.932665,7000000,0.6991666282
2013-03-29,2642,2642.TW,上市,22.932665,22.932665,22.932665,22.932665,3000000,0.6991666282
2013-04-01,2642,2642.TW,上市,22.932665,22.932665,22.792831,22.932665,13400000,0.6991666282
2013-04-02,2642,2642.TW,上市,23.072496,23.21233,22.792829,23.072496,38000000,0.699166558
2013-04-03,2642,2642.TW,上市,23.072496,23.072496,23.072496,23.072496,0,0.699166558
2013-04-08,2642,2642.TW,上市,22.932665,23.072499,22.862749,22.932665,37000000,0.6991666282
2013-04-09,2642,2642.TW,上市,22.799822,22.932663,22.799822,22.799822,5350000,0.6991665571
2013-04-10,2642,2642.TW,上市,22.373333,23.037542,22.373333,22.373333,5000000,0.6991666555
2013-04-11,2642,2642.TW,上市,22.722916,22.722916,22.303415,22.722916,37005000,0.6991666354
2013-04-12,2642,2642.TW,上市,22.233498,22.513165,22.233498,22.233498,12000000,0.6991666086
2013-04-15,2642,2642.TW,上市,22.373333,22.373333,22.233499,22.373333,7000000,0.6991666555
2013-04-16,2642,2642.TW,上市,22.373333,22.499183,22.247483,22.373333,26000000,0.6991666555
2013-04-17,2642,2642.TW,上市,22.373333,22.499183,22.247483,22.373333,19200000,0.6991666555
2013-04-18,2642,2642.TW,上市,22.373333,22.506174,22.247483,22.373333,32000000,0.6991666555
2013-04-19,2642,2642.TW,上市,22.373333,22.506174,22.240491,22.373333,40000000,0.6991666555
2013-04-22,2642,2642.TW,上市,22.373333,22.373333,22.240491,22.373333,46500000,0.6991666555
2013-04-23,2642,2642.TW,上市,22.373333,22.513167,22.233499,22.373333,13300000,0.6991666555
2013-04-24,2642,2642.TW,上市,22.373333,22.513167,22.254475,22.373333,9500000,0.6991666555
2013-04-25,2642,2642.TW,上市,22.513166,22.513166,22.310407,22.513166,12000000,0.6991666427
2013-04-26,2642,2642.TW,上市,23.841581,23.841581,22.310407,23.841581,73000000,0.6991666396
2013-04-29,2642,2642.TW,上市,23.841581,23.9115,23.422082,23.841581,62000000,0.6991666396
2013-04-30,2642,2642.TW,上市,23.491999,23.841582,23.317207,23.491999,37100000,0.6991666589
2013-05-02,2642,2642.TW,上市,23.422081,23.422081,23.317205,23.422081,38080000,0.6991665968
2013-05-03,2642,2642.TW,上市,23.771662,23.771662,23.324196,23.771662,17100000,0.6991665223
2013-05-06,2642,2642.TW,上市,24.470831,24.470831,23.49899,24.470831,111000000,0.6991665976
2013-05-07,2642,2642.TW,上市,24.261084,24.470833,24.12125,24.261084,34215000,0.6991666591
