date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-03-08,3311,3311.TW,上市,36.119431,36.119431,36.119431,36.119431,6243,0.4528185486
2004-03-09,3311,3311.TW,上市,38.512894,38.512894,38.512894,38.512894,198744,0.4528186423
2004-03-10,3311,3311.TW,上市,39.600831,41.12394,38.94807,41.12394,3964481,0.4528186891
2004-03-11,3311,3311.TW,上市,39.383233,40.906342,39.165647,39.818405,1625333,0.452818556
2004-03-12,3311,3311.TW,上市,39.60082,40.253581,37.424954,37.64254,991640,0.4528185641
2004-03-15,3311,3311.TW,上市,38.077714,40.253583,38.077714,39.383236,1253858,0.4528185855
2004-03-16,3311,3311.TW,上市,39.600825,39.818411,38.077717,39.165653,594152,0.4528186226
2004-03-17,3311,3311.TW,上市,39.600827,39.600827,38.295308,38.512894,381880,0.4528186423
2004-03-18,3311,3311.TW,上市,38.730476,39.165652,38.077715,38.730476,354826,0.4528186045
2004-03-19,3311,3311.TW,上市,38.295306,38.512892,37.642544,37.86013,382920,0.4528186172
2004-03-22,3311,3311.TW,上市,35.249088,35.249088,35.249088,35.249088,21882,0.4528186097
2004-03-23,3311,3311.TW,上市,32.855628,34.161157,32.855628,33.725975,1181019,0.4528186367
2004-03-24,3311,3311.TW,上市,33.943557,35.901848,32.855624,35.901848,393326,0.4528185888
2004-03-25,3311,3311.TW,上市,35.90185,36.554611,35.031495,35.249088,571268,0.4528186097
2004-03-26,3311,3311.TW,上市,35.684254,35.684254,34.378735,34.596321,223717,0.4528185316
2004-03-29,3311,3311.TW,上市,35.684258,36.98978,35.466672,36.98978,1022857,0.4528185837
2004-03-30,3311,3311.TW,上市,37.860127,38.730474,37.207366,38.077713,569179,0.4528185789
2004-03-31,3311,3311.TW,上市,38.512888,38.730474,37.424955,38.077713,462007,0.4528185789
2004-04-01,3311,3311.TW,上市,37.860127,38.077713,36.98978,38.077713,303839,0.4528185789
2004-04-02,3311,3311.TW,上市,38.512887,38.512887,37.424954,37.64254,96771,0.4528185641
