date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1419,1419.TW,上市,10.623179,10.686786,10.368729,10.559565,1406968,0.6790577596
2000-01-05,1419,1419.TW,上市,10.62318,11.259293,10.62318,11.259293,3528482,0.6790578082
2000-01-06,1419,1419.TW,上市,11.76819,12.022634,11.76819,12.022634,2955942,0.6790576954
2000-01-07,1419,1419.TW,上市,12.849593,12.849593,12.213472,12.340701,6158909,0.6790579182
2000-01-10,1419,1419.TW,上市,12.404304,12.658754,11.76819,12.277083,3254835,0.6790576998
2000-01-11,1419,1419.TW,上市,12.467918,12.59514,12.213468,12.277083,3111368,0.6790576998
2000-01-12,1419,1419.TW,上市,12.404308,12.595144,12.277087,12.340701,2232159,0.6790579182
2000-01-13,1419,1419.TW,上市,12.531533,13.167647,12.531533,13.167647,3402345,0.6790577739
2000-01-14,1419,1419.TW,上市,13.231259,13.231259,12.722368,12.913202,3122999,0.6790576815
2000-01-17,1419,1419.TW,上市,13.358486,13.803771,13.231264,13.4221,3376509,0.6790579211
2000-01-18,1419,1419.TW,上市,13.612934,13.867384,13.358485,13.485712,3686398,0.6790578318
2000-01-19,1419,1419.TW,上市,13.485711,14.249053,13.231261,13.740154,4655463,0.6790577762
2000-01-20,1419,1419.TW,上市,13.867384,13.930991,13.040427,13.231262,2358395,0.6790578304
2000-01-21,1419,1419.TW,上市,13.167648,13.549319,13.104041,13.485712,1638778,0.6790578318
2000-01-24,1419,1419.TW,上市,13.485713,13.867385,13.422099,13.676549,2351182,0.6790578735
2000-01-25,1419,1419.TW,上市,13.994601,14.630723,13.676545,14.630723,6208403,0.6790576989
2000-01-26,1419,1419.TW,上市,14.75795,15.457678,14.75795,15.012399,6809170,0.6790579816
2000-01-27,1419,1419.TW,上市,15.076003,15.712124,14.885167,15.266838,6414941,0.6790578018
2000-01-28,1419,1419.TW,上市,15.648513,15.648513,14.948786,15.012399,2937980,0.6790579816
2000-01-31,1419,1419.TW,上市,14.948786,15.584906,14.948786,15.012399,2563072,0.6790579816
