date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2020-05-20,5546,5546.TW,上市,40.015413,41.205954,38.824873,39.420143,3124724,0.6653756329
2020-05-21,5546,5546.TW,上市,39.552423,40.213837,39.552423,40.213837,2050458,0.6653756143
2020-05-22,5546,5546.TW,上市,39.684708,43.587038,39.684708,43.190189,2589171,0.6653756288
2020-05-25,5546,5546.TW,上市,43.719316,46.431105,43.719316,46.298824,2142373,0.665375584
2020-05-26,5546,5546.TW,上市,46.695668,47.092517,44.248446,44.314587,1574996,0.6653755859
2020-05-27,5546,5546.TW,上市,44.248446,44.314587,41.668941,43.124046,962986,0.6653755911
2020-05-28,5546,5546.TW,上市,43.653177,43.653177,41.602799,42.330353,638825,0.665375608
2020-05-29,5546,5546.TW,上市,42.528779,42.793341,41.668944,41.999649,295761,0.6653756354
2020-06-01,5546,5546.TW,上市,42.06579,42.528779,41.00753,41.00753,534337,0.6653756376
2020-06-02,5546,5546.TW,上市,41.338233,42.131928,40.412257,40.941387,526657,0.6653755978
2020-06-03,5546,5546.TW,上市,41.007528,41.272093,40.213836,40.412258,859157,0.6653756097
2020-06-04,5546,5546.TW,上市,40.610683,40.941389,40.478402,40.875248,528146,0.66537562
2020-06-05,5546,5546.TW,上市,41.007527,42.528776,41.007527,42.131927,633031,0.6653755922
2020-06-08,5546,5546.TW,上市,42.330355,42.330355,41.735084,41.999649,327018,0.6653756354
2020-06-09,5546,5546.TW,上市,42.264214,42.793341,41.933508,41.999649,366373,0.6653756354
2020-06-10,5546,5546.TW,上市,42.065785,42.065785,41.602796,41.80122,302803,0.6653755589
2020-06-11,5546,5546.TW,上市,41.801227,41.999651,41.073673,41.338238,491980,0.6653756709
2020-06-12,5546,5546.TW,上市,40.875244,41.073666,40.412255,41.073666,213270,0.6653755536
2020-06-15,5546,5546.TW,上市,41.139812,41.735082,41.007528,41.602798,223330,0.6653756037
2020-06-16,5546,5546.TW,上市,41.867364,43.38861,41.735082,43.256329,741416,0.6653756078
2020-06-17,5546,5546.TW,上市,43.719322,45.17443,43.388614,44.909863,957010,0.6653756682
2020-06-18,5546,5546.TW,上市,45.174424,45.174424,43.520895,44.314587,580768,0.6653755859
2020-06-19,5546,5546.TW,上市,44.513013,44.909862,43.719321,44.446873,391381,0.6653756593
2020-06-22,5546,5546.TW,上市,44.579155,44.777577,44.05002,44.579155,440675,0.6653755996
2020-06-23,5546,5546.TW,上市,44.579155,44.777577,42.991766,43.45475,374303,0.6653756036
2020-06-24,5546,5546.TW,上市,43.653172,43.653172,42.727194,42.925621,324216,0.6653755361
2020-06-29,5546,5546.TW,上市,42.925625,43.454749,42.859479,43.124046,133797,0.6653755911
2020-06-30,5546,5546.TW,上市,43.38861,43.38861,42.661058,43.256329,207234,0.6653756078
2020-07-01,5546,5546.TW,上市,43.520892,43.587033,42.793336,43.057903,282684,0.6653755532
2020-07-02,5546,5546.TW,上市,43.124045,43.190186,42.793337,42.859478,247750,0.6653755768
2020-07-03,5546,5546.TW,上市,42.991764,43.454748,42.793337,42.859478,251498,0.6653755768
2020-07-06,5546,5546.TW,上市,43.322468,43.322468,42.991765,43.124046,291737,0.6653755911
2020-07-07,5546,5546.TW,上市,43.190186,43.190186,42.727197,42.859478,181153,0.6653755768
2020-07-08,5546,5546.TW,上市,43.190188,43.256329,42.793339,43.256329,191138,0.6653756078
2020-07-09,5546,5546.TW,上市,43.256333,45.240571,42.99177,44.909863,448803,0.6653756682
2020-07-10,5546,5546.TW,上市,44.975997,44.975997,43.322467,43.653175,323399,0.6653755801
2020-07-13,5546,5546.TW,上市,44.248449,44.248449,43.653178,44.182308,577540,0.6653756269
2020-07-14,5546,5546.TW,上市,44.314589,45.240567,44.182307,44.711437,935025,0.6653756158
2020-07-15,5546,5546.TW,上市,45.836249,46.04715,45.344141,45.695648,593586,0.7072230883
2020-07-16,5546,5546.TW,上市,46.11745,46.18775,45.414441,45.625347,175164,0.7072230776
2020-07-17,5546,5546.TW,上市,45.625354,46.047156,44.992642,45.344147,352097,0.7072231781
2020-07-20,5546,5546.TW,上市,45.62535,45.62535,44.219326,44.50053,313869,0.7072231163
2020-07-21,5546,5546.TW,上市,44.500529,44.781734,43.72722,43.867821,319000,0.7072231037
2020-07-22,5546,5546.TW,上市,44.430228,44.922336,43.86782,44.078724,227354,0.7072230935
2020-07-23,5546,5546.TW,上市,44.641133,45.133238,44.289629,44.992638,193225,0.7072231071
2020-07-24,5546,5546.TW,上市,45.062939,45.273842,44.43023,44.50053,163976,0.7072231163
2020-07-27,5546,5546.TW,上市,44.500529,45.133238,43.79752,44.922337,434588,0.7072230963
2020-07-28,5546,5546.TW,上市,44.92234,45.273844,44.641136,44.852039,390325,0.7072231456
2020-07-29,5546,5546.TW,上市,44.852038,46.047153,44.852038,45.976852,277654,0.7072231307
2020-07-30,5546,5546.TW,上市,46.398658,49.140394,46.187752,48.367085,958887,0.7072231001
2020-07-31,5546,5546.TW,上市,48.296788,48.507689,47.523478,47.80468,460060,0.7072231548
2020-08-03,5546,5546.TW,上市,48.507688,50.968223,47.94528,49.913712,868438,0.7072231393
2020-08-04,5546,5546.TW,上市,49.913713,50.968224,49.281004,50.616722,668275,0.7072231596
