date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2360,2360.TW,上市,17.812796,17.812796,17.23819,17.23819,9051298,0.4230464254
2000-01-05,2360,2360.TW,上市,16.950886,17.23819,16.663583,16.759352,6889206,0.4230464392
2000-01-06,2360,2360.TW,上市,16.855117,17.621259,16.855117,17.046652,12127544,0.4230463886
2000-01-07,2360,2360.TW,上市,17.238187,17.621258,17.14242,17.429722,8312459,0.4230463617
2000-01-10,2360,2360.TW,上市,17.717024,18.578932,17.42972,18.578932,17680375,0.4230463244
2000-01-11,2360,2360.TW,上市,19.153542,19.345076,17.717026,17.812794,20384317,0.4230463813
2000-01-12,2360,2360.TW,上市,17.90856,18.674701,17.717024,18.578932,9057332,0.4230463244
2000-01-13,2360,2360.TW,上市,18.770476,19.057779,18.004334,18.100101,11276828,0.4230464751
2000-01-14,2360,2360.TW,上市,18.195866,18.483169,17.62126,17.62126,6933748,0.423046398
2000-01-17,2360,2360.TW,上市,18.100096,18.578933,17.812793,17.908562,7282119,0.4230463574
2000-01-18,2360,2360.TW,上市,18.004331,18.195866,17.812795,18.195866,3829642,0.4230464
2000-01-19,2360,2360.TW,上市,18.387404,18.770476,18.100101,18.100101,7024914,0.4230464751
2000-01-20,2360,2360.TW,上市,18.100099,18.195866,17.717028,17.717028,2929573,0.4230464124
2000-01-21,2360,2360.TW,上市,17.908567,18.483173,17.908567,18.100101,5290816,0.4230464751
2000-01-24,2360,2360.TW,上市,18.674708,19.345081,18.483173,18.962011,27266292,0.4230464778
2000-01-25,2360,2360.TW,上市,18.86624,18.86624,18.578935,18.674704,6430999,0.4230463883
2000-01-26,2360,2360.TW,上市,19.057775,19.632381,18.674704,18.674704,17424584,0.4230463883
2000-01-27,2360,2360.TW,上市,18.962006,18.962006,18.195864,18.291632,5847851,0.4230463698
2000-01-28,2360,2360.TW,上市,18.195864,18.578934,18.100097,18.291632,3805642,0.4230463698
2000-01-31,2360,2360.TW,上市,18.387399,18.483168,18.195864,18.483168,2566521,0.4230463607
2000-02-01,2360,2360.TW,上市,18.674704,19.249312,18.674704,19.057775,11283048,0.4230464061
2000-02-02,2360,2360.TW,上市,19.057775,19.057775,19.057775,19.057775,0,0.4230464061
2000-02-03,2360,2360.TW,上市,19.057775,19.057775,19.057775,19.057775,0,0.4230464061
2000-02-04,2360,2360.TW,上市,19.057775,19.057775,19.057775,19.057775,0,0.4230464061
2000-02-07,2360,2360.TW,上市,19.057775,19.057775,19.057775,19.057775,0,0.4230464061
2000-02-08,2360,2360.TW,上市,19.057775,19.057775,19.057775,19.057775,0,0.4230464061
2000-02-09,2360,2360.TW,上市,19.536612,20.302755,19.153542,20.302755,18988288,0.4230463881
2000-02-10,2360,2360.TW,上市,20.302755,20.398523,19.536612,19.536612,7787978,0.4230463883
