date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-17,2402,2402.TW,上市,12.744716,12.744716,12.744716,12.744716,8963021,0.5518173823
2000-01-18,2402,2402.TW,上市,13.594368,13.594368,13.594368,13.594368,8963021,0.5518175681
2000-01-19,2402,2402.TW,上市,13.764297,14.52898,13.764297,14.52898,62741151,0.5518175481
2000-01-20,2402,2402.TW,上市,15.46359,15.46359,15.46359,15.46359,1478961508,0.5518174285
2000-01-21,2402,2402.TW,上市,16.483171,16.483171,16.483171,16.483171,3558475278,0.5518175776
2000-01-24,2402,2402.TW,上市,17.587711,17.587711,17.587711,17.587711,1568595037,0.5518174978
2000-01-25,2402,2402.TW,上市,18.77722,18.77722,18.77722,18.77722,1850423441,0.5518175386
2000-01-26,2402,2402.TW,上市,20.051689,20.051689,20.051689,20.051689,4514305688,0.5518174683
2000-01-27,2402,2402.TW,上市,21.410957,21.410957,20.306581,20.901335,67462040764,0.5518174094
2000-01-28,2402,2402.TW,上市,20.64644,21.835781,19.796793,20.901335,24959627190,0.5518174094
2000-01-31,2402,2402.TW,上市,21.410959,22.685431,21.410959,22.685431,22686408146,0.5518174526
2000-02-01,2402,2402.TW,上市,24.214796,24.214796,24.214796,24.214796,7054646626,0.5518174404
2000-02-02,2402,2402.TW,上市,8.77277,8.77277,8.77277,8.77277,0,0.551817445
2000-02-03,2402,2402.TW,上市,8.77277,8.77277,8.77277,8.77277,0,0.551817445
2000-02-04,2402,2402.TW,上市,8.77277,8.77277,8.77277,8.77277,0,0.551817445
2000-02-07,2402,2402.TW,上市,8.77277,8.77277,8.77277,8.77277,0,0.551817445
2000-02-08,2402,2402.TW,上市,8.77277,8.77277,8.77277,8.77277,0,0.551817445
2000-02-09,2402,2402.TW,上市,25.829129,25.829129,24.639622,24.894516,31183726974,0.5518174777
2000-02-10,2402,2402.TW,上市,24.38473,26.50885,24.299765,26.50885,25181033037,0.5518175437
2000-02-11,2402,2402.TW,上市,28.208141,28.208141,28.208141,28.208141,7941611484,0.5518174519
2000-02-14,2402,2402.TW,上市,30.077372,30.077372,30.077372,30.077372,2782968543,0.5518175449
2000-02-15,2402,2402.TW,上市,32.116517,32.116517,28.717926,29.737503,25500462410,0.5518173712
2000-02-16,2402,2402.TW,上市,29.737512,31.096949,28.887864,30.077372,17805224716,0.5518175449
2000-02-17,2402,2402.TW,上市,30.07737,30.247299,29.737511,29.90744,8902777972,0.5518175113
2000-02-18,2402,2402.TW,上市,29.907437,30.247296,28.887859,29.057789,8015084413,0.5518174463
2000-02-21,2402,2402.TW,上市,31.776657,32.966164,31.266868,32.966164,15694943204,0.5518173601
2000-02-22,2402,2402.TW,上市,33.645893,35.175259,30.75709,34.495541,31909761539,0.5518175387
2000-02-23,2402,2402.TW,上市,29.227723,33.645892,29.227723,31.266878,11535915663,0.551817534
2000-02-24,2402,2402.TW,上市,31.266879,31.776668,30.077372,30.077372,7143922429,0.5518175449
2000-02-25,2402,2402.TW,上市,30.247302,30.75709,29.057794,29.397654,7114270925,0.5518175515
2000-02-28,2402,2402.TW,上市,10.650451,10.650451,10.650451,10.650451,0,0.5518174864
2000-02-29,2402,2402.TW,上市,29.567581,30.757088,29.567581,30.247299,11324102171,0.5518175085
2000-03-01,2402,2402.TW,上市,30.417229,30.757088,29.90744,30.247299,4996341365,0.5518175085
2000-03-02,2402,2402.TW,上市,30.247301,30.587161,29.567583,29.567583,2859329778,0.5518175498
2000-03-03,2402,2402.TW,上市,30.077365,31.606731,30.077365,31.606731,10729207278,0.5518174311
2000-03-06,2402,2402.TW,上市,36.024902,36.024902,35.345184,36.024902,24102625191,0.5518174361
2000-03-07,2402,2402.TW,上市,37.044475,38.403912,35.345184,37.724194,17168482515,0.5518174339
2000-03-08,2402,2402.TW,上市,37.384345,40.273144,36.874552,40.273144,17705147578,0.5518175273
2000-03-09,2402,2402.TW,上市,40.782932,42.992012,40.782932,42.992012,9679593057,0.5518174614
2000-03-10,2402,2402.TW,上市,45.880819,45.880819,40.103214,40.613003,15255735269,0.5518174679
2000-03-13,2402,2402.TW,上市,38.743782,39.423501,37.894135,37.894135,3144106108,0.5518175384
2000-03-14,2402,2402.TW,上市,35.345188,36.024906,35.345188,35.345188,10756493816,0.5518174991
2000-03-15,2402,2402.TW,上市,32.966175,37.044483,32.966175,33.475964,12208476828,0.5518175472
2000-03-16,2402,2402.TW,上市,31.606738,33.475964,31.266879,33.306034,15757684356,0.5518175487
2000-03-17,2402,2402.TW,上市,32.626308,34.665463,32.456379,33.815815,10325854742,0.5518174198
2000-03-20,2402,2402.TW,上市,32.796249,32.796249,32.796249,32.796249,251169967,0.5518176174
2000-03-21,2402,2402.TW,上市,31.776667,35.005329,31.776667,35.005329,13606482974,0.5518175346
2000-03-22,2402,2402.TW,上市,35.175256,37.384342,35.175256,37.384342,12204641212,0.551817486
2000-03-23,2402,2402.TW,上市,38.573859,39.933296,38.573859,39.933296,10037053995,0.5518176296
2000-03-24,2402,2402.TW,上市,41.632584,42.142372,39.593428,41.632584,9842967809,0.5518175691
2000-03-27,2402,2402.TW,上市,40.782932,41.632576,40.103214,40.613003,11935425958,0.5518174679
2000-03-28,2402,2402.TW,上市,40.613008,40.613008,37.894135,37.894135,4409998772,0.5518175384
2000-03-29,2402,2402.TW,上市,35.345188,35.345188,35.345188,35.345188,5467860563,0.5518174991
2000-03-30,2402,2402.TW,上市,33.136098,36.024902,33.136098,36.024902,23681883200,0.5518174361
2000-03-31,2402,2402.TW,上市,33.815819,35.345187,33.645889,34.155678,12838577914,0.5518174799
2000-04-03,2402,2402.TW,上市,12.374221,12.374221,12.374221,12.374221,0,0.5518174112
2000-04-04,2402,2402.TW,上市,12.374221,12.374221,12.374221,12.374221,0,0.5518174112
2000-04-05,2402,2402.TW,上市,33.136105,34.835401,32.796245,33.136105,17514516097,0.5518175502
2000-04-06,2402,2402.TW,上市,33.136106,33.136106,30.927021,30.927021,18697684642,0.551817571
2000-04-07,2402,2402.TW,上市,31.77667,32.456389,31.096952,31.9466,10406535186,0.551817594
2000-04-10,2402,2402.TW,上市,35.515116,35.515116,33.985752,33.985752,16205855313,0.5518175429
2000-04-11,2402,2402.TW,上市,33.985753,34.325612,33.136105,33.136105,11294798456,0.5518175502
2000-04-12,2402,2402.TW,上市,32.626315,32.626315,31.266878,31.266878,9734268814,0.551817534
2000-04-13,2402,2402.TW,上市,29.737512,30.58716,29.737512,30.077372,9269069440,0.5518175449
