date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2603,2603.TW,上市,6.675722,6.80168,6.600148,6.80168,6978871,0.2366185583
2000-01-05,2603,2603.TW,上市,6.776492,6.801683,6.600151,6.726107,5282001,0.2366186536
2000-01-06,2603,2603.TW,上市,6.726104,6.927635,6.700913,6.902444,8924424,0.236618568
2000-01-07,2603,2603.TW,上市,7.330699,7.381084,7.154359,7.381084,22100958,0.2366185908
2000-01-10,2603,2603.TW,上市,7.481847,7.481847,7.229934,7.305507,11633383,0.2366185554
2000-01-11,2603,2603.TW,上市,7.557421,7.557421,6.852062,7.003212,9807511,0.2366185681
2000-01-12,2603,2603.TW,上市,7.053594,7.204744,6.902444,7.003212,7811566,0.2366185681
2000-01-13,2603,2603.TW,上市,7.028403,7.204743,7.028403,7.129167,6387172,0.2366185559
2000-01-14,2603,2603.TW,上市,7.179554,7.3307,6.978023,7.028405,7264764,0.2366186266
2000-01-17,2603,2603.TW,上市,7.103976,7.255126,7.053594,7.255126,8618858,0.2366185663
2000-01-18,2603,2603.TW,上市,7.229935,7.229935,7.053595,7.103977,6157053,0.2366185933
2000-01-19,2603,2603.TW,上市,6.978024,7.229937,6.978024,7.053597,7733609,0.2366186688
2000-01-20,2603,2603.TW,上市,7.078785,7.129167,6.801681,6.826872,5723199,0.2366185855
2000-01-21,2603,2603.TW,上市,6.852062,7.003212,6.852062,6.902444,3282982,0.236618568
2000-01-24,2603,2603.TW,上市,7.003213,7.154359,6.952831,7.154359,6284250,0.2366185977
2000-01-25,2603,2603.TW,上市,7.154358,7.154358,6.978021,6.978021,6237673,0.2366185739
2000-01-26,2603,2603.TW,上市,7.028404,7.103977,7.003213,7.103977,5275811,0.2366185933
2000-01-27,2603,2603.TW,上市,7.129168,7.431467,7.103977,7.179554,21179184,0.2366186136
2000-01-28,2603,2603.TW,上市,7.204744,7.381084,7.204744,7.381084,15612355,0.2366185908
2000-01-31,2603,2603.TW,上市,7.632998,7.733762,7.557422,7.607808,16352913,0.2366186085
2000-02-01,2603,2603.TW,上市,7.68338,7.68338,7.456658,7.50704,10636015,0.2366186089
2000-02-02,2603,2603.TW,上市,7.50704,7.50704,7.50704,7.50704,0,0.2366186089
2000-02-03,2603,2603.TW,上市,7.50704,7.50704,7.50704,7.50704,0,0.2366186089
2000-02-04,2603,2603.TW,上市,7.50704,7.50704,7.50704,7.50704,0,0.2366186089
2000-02-07,2603,2603.TW,上市,7.50704,7.50704,7.50704,7.50704,0,0.2366186089
2000-02-08,2603,2603.TW,上市,7.50704,7.50704,7.50704,7.50704,0,0.2366186089
2000-02-09,2603,2603.TW,上市,7.582613,7.582613,7.35589,7.381084,8185850,0.2366185908
2000-02-10,2603,2603.TW,上市,7.381084,7.884911,7.381084,7.884911,19960718,0.236618571
2000-02-11,2603,2603.TW,上市,7.960484,7.960484,7.632997,7.658188,11877973,0.2366185683
2000-02-14,2603,2603.TW,上市,7.733762,7.83453,7.557422,7.607808,9247162,0.2366186085
2000-02-15,2603,2603.TW,上市,7.758954,7.784148,7.557422,7.607808,5963707,0.2366186085
2000-02-16,2603,2603.TW,上市,7.68338,7.935293,7.68338,7.809339,9440195,0.2366185871
2000-02-17,2603,2603.TW,上市,7.85972,8.313164,7.809338,8.237592,21443685,0.2366185694
2000-02-18,2603,2603.TW,上市,8.313164,8.565078,7.809338,7.910102,19348239,0.2366185667
2000-02-21,2603,2603.TW,上市,8.237593,8.313165,7.960485,7.960485,11386925,0.2366185992
2000-02-22,2603,2603.TW,上市,7.960486,8.086444,7.431467,7.582614,7413239,0.2366186232
2000-02-23,2603,2603.TW,上市,7.607807,7.632998,7.330699,7.381084,5041113,0.2366185908
2000-02-24,2603,2603.TW,上市,7.406275,7.53223,7.330699,7.406275,5129086,0.2366185854
2000-02-25,2603,2603.TW,上市,7.456656,7.532229,7.204743,7.330698,6291975,0.2366185491
2000-02-28,2603,2603.TW,上市,7.330698,7.330698,7.330698,7.330698,0,0.2366185491
2000-02-29,2603,2603.TW,上市,7.50704,7.50704,7.129168,7.280317,7829917,0.2366186065
2000-03-01,2603,2603.TW,上市,7.431466,7.481848,7.35589,7.406275,3292587,0.2366185854
2000-03-02,2603,2603.TW,上市,7.481847,7.532229,7.305507,7.330698,2535176,0.2366185491
2000-03-03,2603,2603.TW,上市,7.330698,7.431465,7.229934,7.305507,2495303,0.2366185554
2000-03-06,2603,2603.TW,上市,7.229934,7.229934,6.801681,6.978021,5174508,0.2366185739
2000-03-07,2603,2603.TW,上市,6.852063,6.927636,6.650531,6.751299,7133474,0.2366185868
2000-03-08,2603,2603.TW,上市,6.700913,6.80168,6.600149,6.650531,4756744,0.2366185699
2000-03-09,2603,2603.TW,上市,6.726107,6.852065,6.700915,6.726107,5258599,0.2366186536
2000-03-10,2603,2603.TW,上市,6.826871,6.852062,6.549767,6.574958,6076581,0.236618572
2000-03-13,2603,2603.TW,上市,6.549768,6.549768,6.121515,6.297852,6583649,0.2366186266
2000-03-14,2603,2603.TW,上市,6.171897,6.625342,6.171897,6.549769,6614885,0.2366186461
2000-03-15,2603,2603.TW,上市,6.499382,6.499382,6.348236,6.373427,3590708,0.2366185793
2000-03-16,2603,2603.TW,上市,6.297851,6.499382,6.27266,6.499382,5886047,0.2366186004
2000-03-17,2603,2603.TW,上市,6.499383,6.952831,6.373428,6.952831,16605017,0.2366186121
2000-03-20,2603,2603.TW,上市,6.751298,7.431465,6.751298,7.431465,36447441,0.2366185496
2000-03-21,2603,2603.TW,上市,7.809338,7.935293,7.557421,7.935293,39372809,0.2366185751
2000-03-22,2603,2603.TW,上市,7.935293,8.388738,7.809338,8.313165,47483132,0.2366185814
2000-03-23,2603,2603.TW,上市,8.313165,8.388738,8.086443,8.313165,33918056,0.2366185814
2000-03-24,2603,2603.TW,上市,8.187211,8.187211,8.036061,8.036061,10688784,0.2366186032
2000-03-27,2603,2603.TW,上市,7.935294,8.162016,7.632998,8.036061,18165156,0.2366186032
2000-03-28,2603,2603.TW,上市,8.111633,8.262782,7.85972,7.910102,12481077,0.2366185667
2000-03-29,2603,2603.TW,上市,7.910102,8.06125,7.683379,7.683379,7525900,0.2366185624
2000-03-30,2603,2603.TW,上市,7.784148,7.859721,7.50704,7.50704,7608824,0.2366186089
2000-03-31,2603,2603.TW,上市,7.431465,7.632997,7.330698,7.355889,9824315,0.2366185599
2000-04-03,2603,2603.TW,上市,7.355889,7.355889,7.355889,7.355889,0,0.2366185599
2000-04-04,2603,2603.TW,上市,7.355889,7.355889,7.355889,7.355889,0,0.2366185599
2000-04-05,2603,2603.TW,上市,7.35589,7.68338,7.35589,7.632998,12490583,0.2366185876
2000-04-06,2603,2603.TW,上市,7.632996,7.658188,7.406274,7.431465,5669923,0.2366185496
2000-04-07,2603,2603.TW,上市,7.507038,7.532229,7.305507,7.305507,3647726,0.2366185554
2000-04-10,2603,2603.TW,上市,7.154357,7.406274,7.053593,7.330698,7058710,0.2366185491
2000-04-11,2603,2603.TW,上市,7.406274,7.406274,7.255125,7.330698,3795234,0.2366185491
2000-04-12,2603,2603.TW,上市,7.431465,7.431465,7.305507,7.305507,3734181,0.2366185554
2000-04-13,2603,2603.TW,上市,7.35589,7.381085,7.103977,7.103977,3852239,0.2366185933
2000-04-14,2603,2603.TW,上市,7.129167,7.179552,6.801681,6.927636,3492593,0.2366185785
2000-04-17,2603,2603.TW,上市,6.524578,6.801683,6.524578,6.549769,3677292,0.2366186461
2000-04-18,2603,2603.TW,上市,6.751301,6.751301,6.600151,6.726107,3420361,0.2366186536
2000-04-19,2603,2603.TW,上市,6.801681,6.801681,6.549768,6.60015,3484093,0.2366185992
2000-04-20,2603,2603.TW,上市,6.549767,6.650531,6.549767,6.574958,1838636,0.236618572
2000-04-21,2603,2603.TW,上市,6.650531,6.751298,6.574958,6.650531,3154598,0.2366185699
2000-04-24,2603,2603.TW,上市,6.726106,6.801683,6.549769,6.549769,3435831,0.2366186461
2000-04-25,2603,2603.TW,上市,6.47419,6.600148,6.423808,6.47419,2734731,0.2366185544
2000-04-26,2603,2603.TW,上市,6.474192,6.524577,6.146705,6.222278,4202710,0.2366186104
2000-04-27,2603,2603.TW,上市,6.171897,6.297852,6.121515,6.121515,2519689,0.2366186556
2000-04-28,2603,2603.TW,上市,6.121512,6.171894,5.945172,6.045936,6223563,0.2366185389
2000-05-01,2603,2603.TW,上市,6.045936,6.045936,6.045936,6.045936,0,0.2366185389
2000-05-02,2603,2603.TW,上市,6.146705,6.146705,5.970365,5.970365,2168803,0.2366186143
2000-05-03,2603,2603.TW,上市,5.970363,5.970363,5.844405,5.844405,2024193,0.2366185651
2000-05-04,2603,2603.TW,上市,5.844405,6.146703,5.844405,6.045936,1831892,0.2366185389
2000-05-05,2603,2603.TW,上市,6.146705,6.449001,6.096323,6.449001,4917014,0.236618613
2000-05-08,2603,2603.TW,上市,6.323046,6.449001,6.323046,6.449001,2316271,0.236618613
2000-05-09,2603,2603.TW,上市,6.449001,6.449001,6.449001,6.449001,0,0.236618613
2000-05-10,2603,2603.TW,上市,6.877254,6.978022,6.549767,6.700913,6382925,0.2366185916
2000-05-11,2603,2603.TW,上市,6.625342,6.625342,6.449002,6.549769,2714457,0.2366186461
2000-05-12,2603,2603.TW,上市,6.776492,6.927638,6.625343,6.726107,5037789,0.2366186536
2000-05-15,2603,2603.TW,上市,6.852063,6.877254,6.675723,6.751299,3018609,0.2366185868
2000-05-16,2603,2603.TW,上市,6.751298,6.902444,6.600149,6.902444,2570990,0.236618568
2000-05-17,2603,2603.TW,上市,7.053595,7.305509,7.003213,7.280317,9502207,0.2366186065
2000-05-18,2603,2603.TW,上市,7.154359,7.255126,7.003213,7.204744,4670399,0.2366185931
2000-05-19,2603,2603.TW,上市,7.305509,7.708572,7.305509,7.708572,18770186,0.2366186165
2000-05-22,2603,2603.TW,上市,7.179552,7.305507,6.776489,6.80168,15606183,0.2366185583
2000-05-23,2603,2603.TW,上市,6.826874,6.877256,6.549769,6.549769,5177767,0.2366186461
2000-05-24,2603,2603.TW,上市,6.423809,6.549767,6.323045,6.373427,4850469,0.2366185793
2000-05-25,2603,2603.TW,上市,6.62534,6.62534,6.398617,6.398617,3847062,0.2366185554
2000-05-26,2603,2603.TW,上市,6.499384,6.826874,6.423811,6.726107,9518297,0.2366186536
2000-05-29,2603,2603.TW,上市,6.80168,6.852062,6.62534,6.650531,3829340,0.2366185699
2000-05-30,2603,2603.TW,上市,6.650531,6.650531,6.650531,6.650531,0,0.2366185699
2000-05-31,2603,2603.TW,上市,6.826872,6.826872,6.700913,6.700913,2852855,0.2366185916
2000-06-01,2603,2603.TW,上市,6.726106,6.776491,6.549768,6.625342,2393206,0.236618628
2000-06-02,2603,2603.TW,上市,6.726104,6.80168,6.62534,6.650531,4871684,0.2366185699
2000-06-05,2603,2603.TW,上市,6.801683,6.927638,6.700915,6.726107,6306345,0.2366186536
2000-06-06,2603,2603.TW,上市,6.726107,6.726107,6.726107,6.726107,0,0.2366186536
2000-06-07,2603,2603.TW,上市,6.625342,6.675724,6.474193,6.549769,4348254,0.2366186461
2000-06-08,2603,2603.TW,上市,6.549767,6.675722,6.549767,6.574958,2418552,0.236618572
2000-06-09,2603,2603.TW,上市,6.574959,6.625341,6.499382,6.499382,1542710,0.2366186004
2000-06-12,2603,2603.TW,上市,6.47419,6.47419,6.29785,6.348235,2632512,0.2366185501
2000-06-13,2603,2603.TW,上市,6.348235,6.47419,6.348235,6.398617,1289982,0.2366185554
2000-06-14,2603,2603.TW,上市,6.448999,6.47419,6.348235,6.398617,1042675,0.2366185554
2000-06-15,2603,2603.TW,上市,6.499382,6.499382,6.348236,6.373427,1034452,0.2366185793
2000-06-16,2603,2603.TW,上市,6.373427,6.449,6.323045,6.373427,1178438,0.2366185793
2000-06-19,2603,2603.TW,上市,6.398618,6.423809,6.323045,6.373427,912982,0.2366185793
2000-06-20,2603,2603.TW,上市,6.448999,6.499381,6.348235,6.348235,1173529,0.2366185501
2000-06-21,2603,2603.TW,上市,6.348235,6.448999,6.323044,6.323044,1858150,0.2366185563
2000-06-22,2603,2603.TW,上市,6.423808,6.448999,6.323044,6.398617,1575586,0.2366185554
2000-06-23,2603,2603.TW,上市,6.398619,6.549768,6.373428,6.524577,2130504,0.2366186015
2000-06-26,2603,2603.TW,上市,6.474191,6.474191,6.247468,6.247468,2286499,0.2366185857
2000-06-27,2603,2603.TW,上市,6.27266,6.297851,6.096323,6.096323,1531640,0.2366185885
2000-06-28,2603,2603.TW,上市,6.096323,6.222278,5.919983,5.970365,3526054,0.2366186143
2000-06-29,2603,2603.TW,上市,5.970365,6.071129,5.794024,5.794024,3530032,0.2366186178
2000-06-30,2603,2603.TW,上市,5.819214,5.995554,5.794023,5.995554,2283692,0.2366185698
2000-07-03,2603,2603.TW,上市,6.071127,6.096321,5.919981,6.020745,2466126,0.2366185444
2000-07-04,2603,2603.TW,上市,6.071129,6.071129,5.794024,5.794024,1271042,0.2366186178
2000-07-05,2603,2603.TW,上市,5.869599,6.045936,5.794023,6.045936,1853574,0.2366185389
2000-07-06,2603,2603.TW,上市,6.045936,6.045936,5.844405,6.045936,2528818,0.2366185389
2000-07-07,2603,2603.TW,上市,5.995554,6.045937,5.819214,5.844405,1983431,0.2366185651
2000-07-10,2603,2603.TW,上市,5.844405,6.020745,5.844405,5.844405,5159520,0.2366185651
2000-07-11,2603,2603.TW,上市,5.844406,5.869601,5.668069,5.69326,3511935,0.2366186072
2000-07-12,2603,2603.TW,上市,5.69326,5.69326,5.416152,5.416152,3752205,0.2366185892
2000-07-13,2603,2603.TW,上市,5.441344,5.567302,5.416152,5.491729,2639570,0.236618617
2000-07-14,2603,2603.TW,上市,5.668069,5.844406,5.592493,5.794024,4533271,0.2366186178
2000-07-17,2603,2603.TW,上市,5.794023,6.045936,5.794023,6.020745,4115937,0.2366185444
2000-07-18,2603,2603.TW,上市,5.819215,5.945174,5.718451,5.743642,1662914,0.2366186125
2000-07-19,2603,2603.TW,上市,5.819215,5.945174,5.718451,5.743642,1662914,0.2366186125
2000-07-20,2603,2603.TW,上市,5.819214,5.995555,5.819214,5.919982,3239084,0.2366185721
2000-07-21,2603,2603.TW,上市,5.945173,5.995555,5.844406,5.869601,1643337,0.236618605
2000-07-24,2603,2603.TW,上市,5.844406,5.945173,5.768833,5.869601,1070933,0.236618605
2000-07-25,2603,2603.TW,上市,5.743642,5.869601,5.668069,5.69326,1812456,0.2366186072
2000-07-26,2603,2603.TW,上市,5.768833,5.844406,5.668069,5.69326,1206245,0.2366186072
2000-07-27,2603,2603.TW,上市,5.69326,5.743642,5.54211,5.617683,1252941,0.2366186004
2000-07-28,2603,2603.TW,上市,5.693259,5.995554,5.617683,5.995554,4380986,0.2366185698
2000-07-31,2603,2603.TW,上市,6.171894,6.197085,5.995554,6.020745,4534857,0.2366185444
2000-08-01,2603,2603.TW,上市,6.071128,6.096323,5.869601,5.869601,2466951,0.236618605
