date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,1568,1568.TW,上市,13.517647,14.380476,13.517647,14.380476,1102,0.633392661
2008-01-02,1568,1568.TW,上市,14.380476,14.380476,14.380476,14.380476,1,0.633392661
2008-01-03,1568,1568.TW,上市,14.380476,14.380476,14.380476,14.380476,0,0.633392661
2008-01-04,1568,1568.TW,上市,13.805258,13.914549,13.718974,13.805258,62764,0.6333926973
2008-01-07,1568,1568.TW,上市,13.805258,13.805258,13.805258,13.805258,0,0.6333926973
2008-01-08,1568,1568.TW,上市,13.805258,13.805258,13.805258,13.805258,0,0.6333926973
2008-01-09,1568,1568.TW,上市,13.805258,13.805258,13.805258,13.805258,0,0.6333926973
2008-01-10,1568,1568.TW,上市,13.230038,13.402604,12.942429,13.345081,47348,0.6333926954
2008-01-11,1568,1568.TW,上市,13.114993,13.114993,12.942428,12.942428,51753,0.6333926474
2008-01-14,1568,1568.TW,上市,13.230038,13.517648,12.884907,13.230038,39640,0.6333927033
2008-01-15,1568,1568.TW,上市,13.603929,13.603929,13.517647,13.517647,11011,0.6333926556
2008-01-16,1568,1568.TW,上市,13.230037,13.230037,12.942428,12.942428,31932,0.6333926474
2008-01-17,1568,1568.TW,上市,13.114996,13.603932,13.114996,13.603932,2295,0.6333927973
2008-01-18,1568,1568.TW,上市,13.805256,13.805256,13.690212,13.690212,12112,0.6333926167
2008-01-21,1568,1568.TW,上市,13.690212,13.690212,13.690212,13.690212,1101,0.6333926167
2008-01-22,1568,1568.TW,上市,13.517648,13.517648,13.230038,13.230038,4404,0.6333927033
2008-01-23,1568,1568.TW,上市,13.517648,13.517648,12.844642,12.844642,33033,0.6333927133
2008-01-24,1568,1568.TW,上市,12.424731,12.424731,11.504382,11.596416,14314,0.6333927222
2008-01-25,1568,1568.TW,上市,11.665441,14.092866,11.159248,11.734468,9911,0.6333926515
2008-01-28,1568,1568.TW,上市,11.79199,12.056591,11.79199,12.056591,5505,0.6333926866
2008-01-29,1568,1568.TW,上市,11.619425,12.056591,11.504382,12.056591,24224,0.6333926866
2008-01-30,1568,1568.TW,上市,12.0796,12.252167,12.0796,12.252167,8809,0.6333927449
2008-01-31,1568,1568.TW,上市,12.137121,12.137121,12.137121,12.137121,11011,0.6333926545
2008-02-01,1568,1568.TW,上市,11.774733,11.964555,11.774733,11.964555,2202,0.6333926484
2008-02-12,1568,1568.TW,上市,12.309687,12.482253,12.309687,12.482253,8809,0.633392679
2008-02-13,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,5505,0.6333926402
2008-02-14,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,0,0.6333926402
2008-02-15,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,0,0.6333926402
2008-02-18,1568,1568.TW,上市,11.791989,11.791989,11.619424,11.619424,6606,0.6333926081
2008-02-19,1568,1568.TW,上市,11.216769,11.504379,11.216769,11.504379,9910,0.6333925637
2008-02-20,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-02-21,1568,1568.TW,上市,11.389336,11.50438,11.274291,11.274291,5505,0.6333925938
2008-02-22,1568,1568.TW,上市,11.274291,11.504379,11.274291,11.504379,31932,0.6333925637
2008-02-25,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-02-26,1568,1568.TW,上市,11.751727,12.0796,11.389339,11.676948,16516,0.6333927403
2008-02-27,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,2202,0.6333926402
2008-02-29,1568,1568.TW,上市,12.309687,12.654819,12.079599,12.654819,11121,0.6333926843
2008-03-03,1568,1568.TW,上市,11.79199,12.367209,11.734469,11.79199,36447,0.6333926798
2008-03-04,1568,1568.TW,上市,11.446856,12.19464,11.446856,12.19464,52854,0.6333925332
2008-03-05,1568,1568.TW,上市,11.504383,12.252167,11.504383,12.252167,1410555,0.6333927449
2008-03-06,1568,1568.TW,上市,12.194643,12.194643,11.79199,11.79199,49550,0.6333926798
2008-03-07,1568,1568.TW,上市,11.791991,11.791991,11.504382,11.561903,105708,0.6333926975
2008-03-10,1568,1568.TW,上市,11.504381,11.544645,11.504381,11.544645,46247,0.6333926327
2008-03-11,1568,1568.TW,上市,11.544645,11.544645,11.544645,11.544645,0,0.6333926327
2008-03-12,1568,1568.TW,上市,11.544645,11.544645,11.544645,11.544645,0,0.6333926327
2008-03-13,1568,1568.TW,上市,11.544645,11.544645,11.544645,11.544645,0,0.6333926327
2008-03-14,1568,1568.TW,上市,11.504379,11.504379,11.446857,11.504379,12112,0.6333925637
2008-03-17,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-03-18,1568,1568.TW,上市,11.504379,11.544644,11.504379,11.504379,37438,0.6333925637
2008-03-19,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-03-20,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,9910,0.6333925637
2008-03-21,1568,1568.TW,上市,11.504381,11.544645,11.504381,11.544645,17618,0.6333926327
2008-03-24,1568,1568.TW,上市,11.734467,12.119863,11.504379,11.504379,194900,0.6333925637
2008-03-25,1568,1568.TW,上市,11.389336,11.389336,11.389336,11.389336,6606,0.6333925715
2008-03-26,1568,1568.TW,上市,11.50438,11.50438,11.446857,11.446857,67169,0.633392601
2008-03-27,1568,1568.TW,上市,11.446857,11.446857,11.446857,11.446857,0,0.633392601
2008-03-28,1568,1568.TW,上市,11.79199,12.050839,11.504381,11.79199,30831,0.6333926798
2008-03-31,1568,1568.TW,上市,11.619425,12.183139,11.619425,11.907034,27528,0.6333926712
2008-04-01,1568,1568.TW,上市,11.907034,11.907034,11.907034,11.907034,0,0.6333926712
2008-04-02,1568,1568.TW,上市,11.907034,11.907034,11.907034,11.907034,257,0.6333926712
2008-04-03,1568,1568.TW,上市,12.194642,12.194642,11.964555,12.079598,8809,0.6333926402
2008-04-07,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,0,0.6333926402
2008-04-08,1568,1568.TW,上市,12.079598,12.079598,11.964555,12.079598,19820,0.6333926402
2008-04-09,1568,1568.TW,上市,12.079598,12.079598,12.079598,12.079598,0,0.6333926402
2008-04-10,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,33033,0.6333925637
2008-04-11,1568,1568.TW,上市,11.619423,11.619423,11.446857,11.504379,8809,0.6333925637
2008-04-14,1568,1568.TW,上市,11.79199,11.79199,11.79199,11.79199,1101,0.6333926798
2008-04-15,1568,1568.TW,上市,11.79199,11.79199,11.79199,11.79199,33033,0.6333926798
2008-04-16,1568,1568.TW,上市,11.79199,11.79199,11.79199,11.79199,0,0.6333926798
2008-04-17,1568,1568.TW,上市,11.79199,11.79199,11.79199,11.79199,2202,0.6333926798
2008-04-18,1568,1568.TW,上市,11.79199,11.849512,11.504381,11.79199,55937,0.6333926798
2008-04-21,1568,1568.TW,上市,11.619424,11.676945,11.619424,11.619424,4404,0.6333926081
2008-04-22,1568,1568.TW,上市,11.619424,11.619424,11.619424,11.619424,0,0.6333926081
2008-04-23,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,1101,0.6333925637
2008-04-24,1568,1568.TW,上市,11.561901,11.561901,11.504379,11.504379,6606,0.6333925637
2008-04-25,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,1101,0.6333925637
2008-04-28,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-04-29,1568,1568.TW,上市,11.389337,11.504381,11.216771,11.216771,29730,0.6333926715
2008-04-30,1568,1568.TW,上市,11.216771,11.216771,11.216771,11.216771,0,0.6333926715
2008-05-02,1568,1568.TW,上市,11.101727,11.216771,11.101727,11.216771,2202,0.6333926715
2008-05-05,1568,1568.TW,上市,11.561901,11.561901,11.504379,11.504379,16516,0.6333925637
2008-05-06,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-05-07,1568,1568.TW,上市,11.561901,11.561901,11.504379,11.504379,22022,0.6333925637
2008-05-08,1568,1568.TW,上市,11.504382,11.561903,11.504382,11.561903,4404,0.6333926975
2008-05-09,1568,1568.TW,上市,11.561903,11.561903,11.561903,11.561903,0,0.6333926975
2008-05-12,1568,1568.TW,上市,11.561903,11.561903,11.561903,11.561903,0,0.6333926975
2008-05-13,1568,1568.TW,上市,11.561901,11.561901,11.446857,11.504379,9910,0.6333925637
2008-05-14,1568,1568.TW,上市,11.504379,11.504379,11.504379,11.504379,0,0.6333925637
2008-05-15,1568,1568.TW,上市,11.21677,11.475618,11.21677,11.475618,4404,0.6333925823
2008-05-16,1568,1568.TW,上市,11.216771,11.331815,11.216771,11.216771,5505,0.6333926715
2008-05-19,1568,1568.TW,上市,11.216771,11.216771,11.216771,11.216771,0,0.6333926715
2008-05-20,1568,1568.TW,上市,11.216771,11.216771,11.216771,11.216771,0,0.6333926715
2008-05-21,1568,1568.TW,上市,11.216771,11.216771,11.216771,11.216771,2202,0.6333926715
2008-05-22,1568,1568.TW,上市,11.389335,11.561901,11.389335,11.504379,5505,0.6333925637
2008-05-23,1568,1568.TW,上市,11.504381,11.79199,11.504381,11.79199,39640,0.6333926798
2008-05-26,1568,1568.TW,上市,11.619424,11.619424,11.544645,11.619424,7707,0.6333926081
2008-05-27,1568,1568.TW,上市,11.504379,11.504379,11.331813,11.389336,16516,0.6333925715
2008-05-28,1568,1568.TW,上市,11.504382,11.561903,11.504382,11.561903,66067,0.6333926975
2008-05-29,1568,1568.TW,上市,11.50438,11.550397,11.50438,11.550397,77079,0.6333926241
2008-05-30,1568,1568.TW,上市,11.550397,11.550397,11.550397,11.550397,0,0.6333926241
2008-06-02,1568,1568.TW,上市,11.550397,11.550397,11.550397,11.550397,0,0.6333926241
2008-06-03,1568,1568.TW,上市,11.550397,11.550397,11.550397,11.550397,0,0.6333926241
2008-06-04,1568,1568.TW,上市,11.550397,11.550397,11.550397,11.550397,0,0.6333926241
2008-06-05,1568,1568.TW,上市,11.504382,11.561903,11.504382,11.561903,2202,0.6333926975
2008-06-06,1568,1568.TW,上市,11.561903,11.561903,11.561903,11.561903,0,0.6333926975
2008-06-09,1568,1568.TW,上市,11.389336,11.389336,11.389336,11.389336,937,0.6333925715
2008-06-10,1568,1568.TW,上市,11.389335,11.504379,11.389335,11.504379,16516,0.6333925637
2008-06-11,1568,1568.TW,上市,11.389336,11.504379,11.389336,11.389336,16516,0.6333925715
