date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-11-01,2731,2731.TW,上市,43.323925,43.490558,43.323925,43.323925,0,0.6779085087
2012-11-02,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-05,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-06,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-07,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-08,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-09,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-12,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-13,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-14,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-15,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-16,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-19,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-20,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-21,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-22,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-23,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-26,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-27,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-28,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-29,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-11-30,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-03,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-04,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-05,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-06,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-07,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-10,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-11,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-12,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-13,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-14,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-17,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-18,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-19,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-20,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-21,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-24,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-25,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
2012-12-26,2731,2731.TW,上市,43.323925,43.323925,43.323925,43.323925,0,0.6779085087
