date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2015-11-09,4763,4763.TW,上市,4.944973,5.851551,4.903765,5.769135,74229839,0.6972581101
2015-11-10,4763,4763.TW,上市,5.357053,5.975175,5.295241,5.727925,33164003,0.6972579916
2015-11-11,4763,4763.TW,上市,5.707322,5.913362,5.43947,5.480678,21539682,0.6972580282
2015-11-12,4763,4763.TW,上市,5.460074,5.563094,4.841952,5.109805,21641204,0.6972580532
2015-11-13,4763,4763.TW,上市,4.903765,5.233429,4.862557,5.233429,10795221,0.6972580932
2015-11-16,4763,4763.TW,上市,5.068597,5.480678,5.068597,5.480678,13400964,0.6972580282
2015-11-17,4763,4763.TW,上市,5.480676,5.624905,5.274636,5.29524,13891656,0.6972578833
2015-11-18,4763,4763.TW,上市,5.212825,5.29524,5.027388,5.151012,8680170,0.6972579527
2015-11-19,4763,4763.TW,上市,5.130408,5.254033,5.047992,5.068596,6446676,0.6972579785
2015-11-20,4763,4763.TW,上市,5.109805,5.563094,5.089201,5.563094,16582001,0.6972580397
2015-11-23,4763,4763.TW,上市,5.686719,5.707323,5.377658,5.418866,17174216,0.6972581099
2015-11-24,4763,4763.TW,上市,5.501282,5.583698,5.068597,5.171617,11387436,0.6972580959
2015-11-25,4763,4763.TW,上市,5.151013,5.171617,4.944972,5.109805,10541415,0.6972580532
2015-11-26,4763,4763.TW,上市,5.130409,5.212825,5.027389,5.109805,7546502,0.6972580532
2015-11-27,4763,4763.TW,上市,5.027389,5.068597,4.944973,5.006785,5803700,0.6972581327
2015-11-30,4763,4763.TW,上市,4.944972,4.965576,4.512287,4.532891,13147158,0.6972579947
2015-12-01,4763,4763.TW,上市,4.553495,4.635912,4.285643,4.450475,9898439,0.6972580248
2015-12-02,4763,4763.TW,上市,4.450475,4.862556,4.347455,4.697723,11285913,0.6972580018
2015-12-03,4763,4763.TW,上市,4.697723,5.006784,4.615307,4.738931,10101484,0.6972579631
2015-12-04,4763,4763.TW,上市,4.862556,4.944972,4.759536,4.78014,9306225,0.6972580642
2015-12-07,4763,4763.TW,上市,4.800743,4.821348,4.491683,4.532891,5008441,0.6972579947
2015-12-08,4763,4763.TW,上市,4.594703,4.594703,4.244434,4.32685,5752939,0.6972579756
2015-12-09,4763,4763.TW,上市,4.203226,4.306247,3.997186,4.013669,9475429,0.6972580435
2015-12-10,4763,4763.TW,上市,4.013669,4.038394,3.791146,3.988945,5448372,0.6972580931
