date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1460,1460.TW,上市,7.384846,7.417088,7.1591,7.288098,2162568,0.7555686436
2000-01-05,1460,1460.TW,上市,7.1591,7.417088,6.965612,7.288098,5624254,0.7555686436
2000-01-06,1460,1460.TW,上市,7.771821,7.771821,7.739572,7.771821,16602459,0.755568547
2000-01-07,1460,1460.TW,上市,7.77182,8.062049,7.255846,7.255846,12111931,0.7555683939
2000-01-10,1460,1460.TW,上市,7.320347,7.481586,7.288098,7.288098,5363648,0.7555686436
2000-01-11,1460,1460.TW,上市,7.384844,7.610581,7.352595,7.481585,4932316,0.7555684699
2000-01-12,1460,1460.TW,上市,7.546085,7.900812,7.546085,7.900812,8999887,0.7555686764
2000-01-13,1460,1460.TW,上市,7.965309,8.062049,7.578332,7.739571,8062165,0.7555684284
2000-01-14,1460,1460.TW,上市,7.868562,7.99756,7.610582,7.610582,3961414,0.7555686003
2000-01-17,1460,1460.TW,上市,7.86856,8.255544,7.804062,8.158797,10968651,0.7555684087
2000-01-18,1460,1460.TW,上市,8.255545,8.352286,7.997559,8.126549,7652293,0.7555685169
2000-01-19,1460,1460.TW,上市,8.255546,8.674765,8.255546,8.545775,14252546,0.7555685575
2000-01-20,1460,1460.TW,上市,8.449035,8.481277,7.965311,8.029801,7416126,0.7555685993
2000-01-21,1460,1460.TW,上市,7.933061,8.029801,7.804064,8.029801,3883763,0.7555685993
2000-01-24,1460,1460.TW,上市,8.029799,8.191046,7.933059,8.062049,3946959,0.7555684001
2000-01-25,1460,1460.TW,上市,8.126548,8.255544,8.062049,8.158797,4554292,0.7555684087
2000-01-26,1460,1460.TW,上市,8.384536,8.416786,8.223297,8.287788,5302112,0.7555685777
2000-01-27,1460,1460.TW,上市,8.384535,8.836011,8.384535,8.578024,15940135,0.7555685179
2000-01-28,1460,1460.TW,上市,8.642523,9.029499,8.642523,9.029499,15155647,0.7555685188
2000-01-31,1460,1460.TW,上市,8.997249,9.158495,8.771511,8.771511,4865193,0.7555683926
2000-02-01,1460,1460.TW,上市,8.900502,8.99725,8.513526,8.900502,8478042,0.7555685502
2000-02-02,1460,1460.TW,上市,8.900502,8.900502,8.900502,8.900502,0,0.7555685502
2000-02-03,1460,1460.TW,上市,8.900502,8.900502,8.900502,8.900502,0,0.7555685502
2000-02-04,1460,1460.TW,上市,8.900502,8.900502,8.900502,8.900502,0,0.7555685502
2000-02-07,1460,1460.TW,上市,8.900502,8.900502,8.900502,8.900502,0,0.7555685502
2000-02-08,1460,1460.TW,上市,8.900502,8.900502,8.900502,8.900502,0,0.7555685502
2000-02-09,1460,1460.TW,上市,9.029498,9.093996,8.707012,8.771511,6228806,0.7555683926
2000-02-10,1460,1460.TW,上市,8.771513,9.158498,8.771513,9.158498,15481074,0.7555685863
2000-02-11,1460,1460.TW,上市,9.093998,9.093998,8.900502,8.900502,6628147,0.7555685502
2000-02-14,1460,1460.TW,上市,8.900502,9.480975,8.900502,9.061749,14803919,0.755568501
2000-02-15,1460,1460.TW,上市,9.158498,9.190739,8.578024,8.642524,5065230,0.7555685638
2000-02-16,1460,1460.TW,上市,8.771514,8.836012,8.707015,8.803763,4775754,0.7555686202
2000-02-17,1460,1460.TW,上市,8.836011,9.222988,8.836011,9.093998,11028128,0.7555685431
2000-02-18,1460,1460.TW,上市,9.351984,9.351984,8.900501,8.99725,8703108,0.7555684763
2000-02-21,1460,1460.TW,上市,9.577715,9.867951,9.545473,9.609964,16988933,0.7555684756
2000-02-22,1460,1460.TW,上市,9.609964,9.738961,8.965001,8.99725,7862616,0.7555684763
2000-02-23,1460,1460.TW,上市,8.836011,8.99725,8.416785,8.416785,5422783,0.7555685436
2000-02-24,1460,1460.TW,上市,8.416785,8.481276,7.93306,8.126549,4647533,0.7555685169
2000-02-25,1460,1460.TW,上市,8.255544,8.384534,7.86856,7.86856,4837725,0.7555683995
2000-02-28,1460,1460.TW,上市,7.86856,7.86856,7.86856,7.86856,0,0.7555683995
2000-02-29,1460,1460.TW,上市,7.933062,8.062052,7.868563,7.900812,2180231,0.7555686764
2000-03-01,1460,1460.TW,上市,7.99756,8.320038,7.933061,8.223297,3469728,0.7555685903
2000-03-02,1460,1460.TW,上市,8.223297,8.255546,7.933061,7.933061,1680623,0.7555685645
2000-03-03,1460,1460.TW,上市,7.997559,8.06205,7.93306,7.997559,950040,0.7555685467
2000-03-06,1460,1460.TW,上市,7.804062,7.868561,7.513833,7.546083,2133281,0.7555684518
2000-03-07,1460,1460.TW,上市,7.546083,7.675073,7.481584,7.546083,1423656,0.7555684518
2000-03-08,1460,1460.TW,上市,7.546083,7.675073,7.481584,7.546083,1496092,0.7555684518
2000-03-09,1460,1460.TW,上市,7.610582,7.675074,7.481585,7.578333,1625399,0.7555685502
2000-03-10,1460,1460.TW,上市,7.610582,7.642825,7.223598,7.223598,1635376,0.7555685898
2000-03-13,1460,1460.TW,上市,7.223598,7.223598,6.739874,6.739874,2399037,0.7555685369
2000-03-14,1460,1460.TW,上市,6.675383,6.707632,6.449645,6.643133,1790746,0.7555685765
2000-03-15,1460,1460.TW,上市,6.643133,6.772123,6.514144,6.578635,1005647,0.7555685703
2000-03-16,1460,1460.TW,上市,6.449645,6.643133,6.449645,6.578635,1922652,0.7555685703
2000-03-17,1460,1460.TW,上市,6.610884,7.03011,6.546385,6.965612,7456190,0.7555685886
2000-03-20,1460,1460.TW,上市,6.739874,6.739874,6.739874,6.739874,116904,0.7555685369
2000-03-21,1460,1460.TW,上市,6.514144,7.191349,6.514144,7.191349,2685376,0.7555685369
2000-03-22,1460,1460.TW,上市,7.223598,7.417087,6.997861,7.094608,1395771,0.755568574
2000-03-23,1460,1460.TW,上市,7.094607,7.513833,7.094607,7.481585,2637342,0.7555684699
2000-03-24,1460,1460.TW,上市,7.481586,7.481586,7.223598,7.223598,1063676,0.7555685898
2000-03-27,1460,1460.TW,上市,7.320347,7.417087,7.223598,7.417087,2292124,0.7555685855
2000-03-28,1460,1460.TW,上市,7.417087,7.642825,7.352596,7.417087,2473562,0.7555685855
2000-03-29,1460,1460.TW,上市,7.417087,7.546084,7.255847,7.352595,1319284,0.7555685506
2000-03-30,1460,1460.TW,上市,7.449337,7.449337,7.223598,7.223598,1605770,0.7555685898
2000-03-31,1460,1460.TW,上市,7.159099,7.288097,7.159099,7.159099,809670,0.7555684589
2000-04-03,1460,1460.TW,上市,7.159099,7.159099,7.159099,7.159099,0,0.7555684589
2000-04-04,1460,1460.TW,上市,7.159099,7.159099,7.159099,7.159099,0,0.7555684589
2000-04-05,1460,1460.TW,上市,7.094608,7.126858,6.836622,6.965612,1095342,0.7555685886
2000-04-06,1460,1460.TW,上市,7.03011,7.126858,7.03011,7.094608,1002269,0.755568574
2000-04-07,1460,1460.TW,上市,7.094607,7.352594,7.094607,7.159099,2615604,0.7555684589
2000-04-10,1460,1460.TW,上市,6.965611,6.99786,6.86887,6.86887,1812293,0.7555685228
2000-04-11,1460,1460.TW,上市,6.901121,7.062359,6.901121,6.965612,1997920,0.7555685886
2000-04-12,1460,1460.TW,上市,7.03011,7.062359,6.901121,6.965612,1335712,0.7555685886
2000-04-13,1460,1460.TW,上市,6.901119,7.223597,6.901119,6.997859,2865545,0.7555683856
2000-04-14,1460,1460.TW,上市,7.1591,7.223598,7.094608,7.094608,3099269,0.755568574
2000-04-17,1460,1460.TW,上市,6.804373,6.901121,6.675383,6.707632,1049654,0.7555686089
2000-04-18,1460,1460.TW,上市,6.83662,7.159098,6.739873,6.997859,3344220,0.7555683856
2000-04-19,1460,1460.TW,上市,7.094607,7.288096,6.99786,7.126857,4572180,0.7555684499
2000-04-20,1460,1460.TW,上市,7.1591,7.481586,7.1591,7.223598,6390108,0.7555685898
2000-04-21,1460,1460.TW,上市,7.352594,7.417086,7.159099,7.159099,2865555,0.7555684589
2000-04-24,1460,1460.TW,上市,7.223598,7.288097,6.772123,6.772123,2592874,0.7555685401
2000-04-25,1460,1460.TW,上市,6.804372,6.933362,6.772123,6.836621,2479016,0.7555685195
2000-04-26,1460,1460.TW,上市,6.90112,6.90112,6.385146,6.385146,2375677,0.7555685471
2000-04-27,1460,1460.TW,上市,6.385146,6.514144,5.96592,6.127159,2887760,0.755568544
2000-04-28,1460,1460.TW,上市,5.998169,6.09491,5.804681,6.030418,1966930,0.7555684829
2000-05-01,1460,1460.TW,上市,6.030418,6.030418,6.030418,6.030418,0,0.7555684829
2000-05-02,1460,1460.TW,上市,5.80468,6.030418,5.707932,5.93367,1715060,0.7555684414
2000-05-03,1460,1460.TW,上市,5.675684,5.804681,5.643434,5.707933,2326585,0.7555685484
2000-05-04,1460,1460.TW,上市,5.707933,6.09491,5.707933,6.09491,2445789885,0.7555685405
2000-05-05,1460,1460.TW,上市,6.223907,6.514143,6.09491,6.514143,2650027,0.7555685308
2000-05-08,1460,1460.TW,上市,6.514143,6.546384,6.352897,6.514143,3368031,0.7555685308
2000-05-09,1460,1460.TW,上市,6.514143,6.514143,6.514143,6.514143,0,0.7555685308
2000-05-10,1460,1460.TW,上市,6.643133,6.739874,6.417396,6.417396,2686037,0.7555685779
2000-05-11,1460,1460.TW,上市,6.449644,6.481893,6.256155,6.352896,1879448,0.7555684871
2000-05-12,1460,1460.TW,上市,6.352896,6.449644,6.352896,6.352896,1722791,0.7555684871
2000-05-15,1460,1460.TW,上市,6.352897,6.449645,6.223907,6.256156,1426535,0.7555685859
2000-05-16,1460,1460.TW,上市,6.256155,6.288397,6.127158,6.191657,685697,0.7555684631
2000-05-17,1460,1460.TW,上市,6.223907,6.449645,6.191658,6.385146,1738413,0.7555685471
2000-05-18,1460,1460.TW,上市,6.385145,6.417395,6.256155,6.320647,1044827,0.7555684834
2000-05-19,1460,1460.TW,上市,6.256156,6.320648,6.191658,6.256156,813682,0.7555685859
2000-05-22,1460,1460.TW,上市,6.127158,6.127158,5.901421,5.93367,688835,0.7555684414
2000-05-23,1460,1460.TW,上市,5.93367,5.93367,5.772431,5.93367,735037,0.7555684414
2000-05-24,1460,1460.TW,上市,5.836929,5.93367,5.675683,5.93367,809780,0.7555684414
2000-05-25,1460,1460.TW,上市,5.93367,5.96592,5.740181,5.740181,455732,0.7555684894
2000-05-26,1460,1460.TW,上市,5.804681,5.869172,5.740182,5.869172,686528,0.7555685107
2000-05-29,1460,1460.TW,上市,5.83693,5.933671,5.804681,5.83693,517798,0.7555685616
2000-05-30,1460,1460.TW,上市,5.83693,5.83693,5.83693,5.83693,0,0.7555685616
2000-05-31,1460,1460.TW,上市,5.933671,5.96592,5.83693,5.869172,537289,0.7555685107
2000-06-01,1460,1460.TW,上市,5.933671,6.191658,5.933671,6.09491,2785942,0.7555685405
2000-06-02,1460,1460.TW,上市,6.159408,6.159408,5.869172,5.869172,752848,0.7555685107
2000-06-05,1460,1460.TW,上市,5.869172,5.901422,5.804681,5.804681,451023,0.755568558
2000-06-06,1460,1460.TW,上市,5.804681,5.804681,5.804681,5.804681,0,0.755568558
2000-06-07,1460,1460.TW,上市,5.740182,5.804681,5.675684,5.707933,850450,0.7555685484
2000-06-08,1460,1460.TW,上市,5.804681,5.804681,5.546693,5.740181,1164975,0.7555684894
2000-06-09,1460,1460.TW,上市,5.707932,5.707932,5.578942,5.578942,882219,0.7555684628
2000-06-12,1460,1460.TW,上市,5.546693,5.546693,5.256457,5.256457,1256400,0.7555684809
2000-06-13,1460,1460.TW,上市,5.224209,5.320957,5.159717,5.191967,1264130,0.7555685689
2000-06-14,1460,1460.TW,上市,5.159717,5.320956,5.159717,5.256457,695252,0.7555684809
2000-06-15,1460,1460.TW,上市,5.353205,5.353205,5.159717,5.224208,574845,0.7555684764
2000-06-16,1460,1460.TW,上市,5.159718,5.546694,5.159718,5.546694,2283703,0.7555686374
2000-06-19,1460,1460.TW,上市,5.675683,5.740182,5.546693,5.611193,934848,0.7555685141
2000-06-20,1460,1460.TW,上市,5.514445,5.772432,5.514445,5.675684,1665355,0.7555685926
2000-06-21,1460,1460.TW,上市,5.546694,5.611193,5.514445,5.514445,618547,0.7555685687
2000-06-22,1460,1460.TW,上市,5.578942,5.869171,5.482195,5.772431,2378344,0.7555684767
2000-06-23,1460,1460.TW,上市,5.772431,5.93367,5.772431,5.772431,2296603,0.7555684767
2000-06-26,1460,1460.TW,上市,5.869172,5.869172,5.546693,5.643434,658377,0.7555685096
2000-06-27,1460,1460.TW,上市,5.546693,5.772432,5.417697,5.417697,936633,0.7555685248
2000-06-28,1460,1460.TW,上市,5.482195,5.482195,5.159717,5.224208,1153252,0.7555684764
2000-06-29,1460,1460.TW,上市,5.256458,5.385455,5.224209,5.288707,1540845,0.7555685701
