date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1723,1723.TW,上市,2.640585,2.68631,2.640585,2.68631,947720,0.2501962097
2000-01-05,1723,1723.TW,上市,2.674879,2.68631,2.640586,2.663447,393971,0.250196259
2000-01-06,1723,1723.TW,上市,2.674879,2.789189,2.674879,2.743466,1236676,0.2501962531
2000-01-07,1723,1723.TW,上市,2.766327,2.80062,2.720602,2.777758,1643468,0.2501961925
2000-01-10,1723,1723.TW,上市,2.972087,2.972087,2.857775,2.880639,1882309,0.2501962055
2000-01-11,1723,1723.TW,上市,2.926362,2.926362,2.80062,2.80062,1276664,0.2501962311
2000-01-12,1723,1723.TW,上市,2.823483,2.880639,2.823483,2.857776,1289162,0.2501962306
2000-01-13,1723,1723.TW,上市,2.880638,2.926361,2.880638,2.914931,1799137,0.2501961688
2000-01-14,1723,1723.TW,上市,2.949225,3.10926,2.937793,2.949225,3902508,0.2501961935
2000-01-17,1723,1723.TW,上市,2.972087,3.029242,2.926362,2.983517,1429242,0.2501961777
2000-01-18,1723,1723.TW,上市,2.994948,3.029242,2.960656,2.983517,2974486,0.2501961777
2000-01-19,1723,1723.TW,上市,2.994948,3.12069,2.949225,2.972086,4462845,0.2501961495
2000-01-20,1723,1723.TW,上市,2.972087,3.006379,2.880639,2.949225,1842911,0.2501961935
2000-01-21,1723,1723.TW,上市,2.960656,2.960656,2.914931,2.949225,717904,0.2501961935
2000-01-24,1723,1723.TW,上市,2.994949,3.063535,2.972087,3.017812,1921732,0.2501962215
2000-01-25,1723,1723.TW,上市,3.052105,3.10926,2.983518,3.063535,4077607,0.2501962331
2000-01-26,1723,1723.TW,上市,3.086399,3.09783,3.029243,3.074968,1597993,0.2501962213
2000-01-27,1723,1723.TW,上市,3.074968,3.154985,3.040674,3.074968,2571760,0.2501962213
2000-01-28,1723,1723.TW,上市,3.097829,3.154985,3.086398,3.132122,2057408,0.2501962021
2000-01-31,1723,1723.TW,上市,3.120691,3.120691,3.052104,3.074968,1006816,0.2501962213
2000-02-01,1723,1723.TW,上市,3.074968,3.09783,3.029243,3.063535,1111875,0.2501962331
2000-02-02,1723,1723.TW,上市,3.063535,3.063535,3.063535,3.063535,0,0.2501962331
2000-02-03,1723,1723.TW,上市,3.063535,3.063535,3.063535,3.063535,0,0.2501962331
2000-02-04,1723,1723.TW,上市,3.063535,3.063535,3.063535,3.063535,0,0.2501962331
2000-02-07,1723,1723.TW,上市,3.063535,3.063535,3.063535,3.063535,0,0.2501962331
2000-02-08,1723,1723.TW,上市,3.063535,3.063535,3.063535,3.063535,0,0.2501962331
2000-02-09,1723,1723.TW,上市,3.223571,3.269296,3.143554,3.269296,9886501,0.2501961805
2000-02-10,1723,1723.TW,上市,3.292158,3.497918,3.200708,3.452193,9864959,0.2501962063
2000-02-11,1723,1723.TW,上市,3.429332,3.440763,3.372176,3.372176,4482548,0.2501962451
2000-02-14,1723,1723.TW,上市,3.406468,3.452193,3.337883,3.406468,3493238,0.2501962308
2000-02-15,1723,1723.TW,上市,3.635091,3.635091,3.566504,3.635091,11122699,0.2501961966
2000-02-16,1723,1723.TW,上市,3.875144,3.886575,3.806556,3.886575,7884653,0.250196179
2000-02-17,1723,1723.TW,上市,4.149492,4.149492,4.149492,4.149492,4455831,0.2501962557
