date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-12-19,5222,5222.TW,上市,10.203478,10.203478,9.959036,10.203478,0,0.8463699103
2012-12-20,5222,5222.TW,上市,10.621394,10.952573,10.369067,10.621394,0,0.8463698851
2012-12-21,5222,5222.TW,上市,10.645051,10.645051,10.487347,10.645051,0,0.8463699942
2012-12-24,5222,5222.TW,上市,10.786986,10.786986,10.786986,10.786986,0,0.8463700626
2012-12-25,5222,5222.TW,上市,10.944688,10.944688,10.944688,10.944688,0,0.8463698687
2012-12-26,5222,5222.TW,上市,11.827832,11.827832,10.944687,11.827832,0,0.8463698285
2012-12-27,5222,5222.TW,上市,13.191978,13.191978,12.111702,13.191978,0,0.8463699402
2012-12-28,5222,5222.TW,上市,8.511816,8.511816,6.268961,8.511816,0,0.8463698724
2013-01-02,5222,5222.TW,上市,9.673689,9.714134,8.088984,9.673689,0,0.8463699977
2013-01-03,5222,5222.TW,上市,9.817082,9.905326,9.48617,9.817082,0,0.8463698319
2013-01-04,5222,5222.TW,上市,8.456662,9.868557,8.456662,8.456662,0,0.8463697394
2013-01-07,5222,5222.TW,上市,8.732426,8.732426,8.706688,8.732426,0,0.8463699893
2013-01-08,5222,5222.TW,上市,8.824346,8.824346,8.603736,8.824346,0,0.8463699471
2013-01-09,5222,5222.TW,上市,8.272824,8.456665,8.088984,8.272824,0,0.8463700189
2013-01-10,5222,5222.TW,上市,7.537462,8.272824,7.537462,7.537462,0,0.8463699511
2013-01-11,5222,5222.TW,上市,7.353621,7.537462,7.162428,7.353621,0,0.8463699964
2013-01-14,5222,5222.TW,上市,7.022708,7.213902,6.985939,7.022708,0,0.8463698991
2013-01-15,5222,5222.TW,上市,6.434418,7.063152,6.434418,6.434418,0,0.8463699047
2013-01-16,5222,5222.TW,上市,6.066737,6.357205,5.993201,6.066737,0,0.8463698889
2013-01-17,5222,5222.TW,上市,5.996878,6.129243,5.919665,5.996878,0,0.8463699415
2013-01-18,5222,5222.TW,上市,5.993202,6.066738,5.993202,5.993202,0,0.8463699705
2013-01-21,5222,5222.TW,上市,6.114537,6.114537,6.114537,6.114537,0,0.8463700431
2013-01-22,5222,5222.TW,上市,6.26896,6.26896,6.140273,6.26896,0,0.846369828
2013-01-23,5222,5222.TW,上市,6.342498,6.342498,6.158658,6.342498,0,0.8463699621
2013-01-24,5222,5222.TW,上市,6.434418,6.655027,6.177041,6.434418,0,0.8463699047
2013-01-25,5222,5222.TW,上市,6.772686,6.772686,6.434419,6.772686,0,0.8463699771
2013-01-28,5222,5222.TW,上市,6.5484,6.5484,6.5484,6.5484,0,0.8463699651
2013-01-29,5222,5222.TW,上市,6.5484,6.5484,6.5484,6.5484,0,0.8463699651
2013-01-30,5222,5222.TW,上市,6.772686,6.772686,6.772686,6.772686,0,0.8463699771
2013-01-31,5222,5222.TW,上市,6.772686,6.772686,6.772686,6.772686,0,0.8463699771
2013-02-01,5222,5222.TW,上市,6.691795,6.963879,6.691795,6.691795,0,0.8463699639
2013-02-04,5222,5222.TW,上市,6.963879,6.963879,6.886666,6.963879,0,0.8463699366
2013-02-05,5222,5222.TW,上市,6.963879,6.963879,6.963879,6.963879,0,0.8463699366
2013-02-06,5222,5222.TW,上市,7.16978,7.16978,6.912404,7.16978,0,0.8463699314
2013-02-18,5222,5222.TW,上市,7.449218,7.449218,6.949171,7.449218,0,0.8463698855
2013-02-19,5222,5222.TW,上市,7.548491,7.739685,7.390389,7.548491,0,0.8463699355
2013-02-20,5222,5222.TW,上市,8.166196,8.585352,7.427157,8.166196,0,0.8463699371
2013-02-21,5222,5222.TW,上市,9.022893,9.478818,8.456664,9.022893,0,0.8463699675
2013-02-22,5222,5222.TW,上市,9.55603,10.405373,9.081721,9.55603,0,0.8463698976
2013-02-25,5222,5222.TW,上市,9.55603,9.55603,9.55603,9.55603,0,0.8463698976
2013-02-26,5222,5222.TW,上市,8.107368,8.530202,8.103691,8.107368,0,0.8463700347
2013-02-27,5222,5222.TW,上市,8.107368,8.107368,8.107368,8.107368,0,0.8463700347
2013-03-01,5222,5222.TW,上市,8.537554,8.640504,8.386805,8.537554,0,0.8463699338
2013-03-04,5222,5222.TW,上市,7.16978,8.824345,7.022708,7.16978,0,0.8463699314
2013-03-05,5222,5222.TW,上市,7.544815,7.548491,7.16978,7.544815,0,0.846369905
2013-03-06,5222,5222.TW,上市,7.463926,7.62203,7.169781,7.463926,0,0.8463700629
2013-03-07,5222,5222.TW,上市,8.125751,8.324298,7.280084,8.125751,0,0.8463698435
2013-03-08,5222,5222.TW,上市,8.129428,8.331652,7.901466,8.129428,0,0.8463699215
2013-03-11,5222,5222.TW,上市,8.199288,8.677274,7.941911,8.199288,0,0.8463699888
2013-03-12,5222,5222.TW,上市,8.199288,8.199288,8.199288,8.199288,0,0.8463699888
2013-03-13,5222,5222.TW,上市,8.441957,8.441957,8.272824,8.441957,0,0.8463699978
2013-03-14,5222,5222.TW,上市,8.272824,8.445634,8.272824,8.272824,13811,0.8463700189
2013-03-15,5222,5222.TW,上市,8.272824,8.272824,8.272824,8.272824,0,0.8463700189
2013-03-18,5222,5222.TW,上市,8.522848,8.522848,8.456665,8.522848,32226,0.8463700153
2013-03-19,5222,5222.TW,上市,7.721302,8.743455,7.500694,7.721302,115095,0.8463699441
2013-03-20,5222,5222.TW,上市,6.98594,7.463926,6.838867,6.98594,156530,0.8463699786
2013-03-21,5222,5222.TW,上市,7.155074,7.155074,7.155074,7.155074,0,0.8463699721
2013-03-22,5222,5222.TW,上市,7.195518,7.195518,7.155074,7.195518,13811,0.8463699653
2013-03-25,5222,5222.TW,上市,7.199195,7.199195,7.195518,7.199195,23019,0.8463699412
2013-03-26,5222,5222.TW,上市,7.544815,7.548491,7.338913,7.544815,57547,0.846369905
2013-03-27,5222,5222.TW,上市,7.820576,7.820576,7.544815,7.820576,34528,0.8463699202
2013-03-28,5222,5222.TW,上市,7.820576,7.820576,7.820576,7.820576,0,0.8463699202
2013-03-29,5222,5222.TW,上市,7.721302,7.721302,7.721302,7.721302,4603,0.8463699441
2013-04-01,5222,5222.TW,上市,7.97868,8.125753,7.721303,7.97868,34528,0.8463700509
2013-04-02,5222,5222.TW,上市,7.97868,7.97868,7.97868,7.97868,0,0.8463700509
2013-04-03,5222,5222.TW,上市,8.008093,8.008093,8.008093,8.008093,0,0.846369908
2013-04-08,5222,5222.TW,上市,7.721302,7.721302,7.614675,7.721302,13811,0.8463699441
2013-04-09,5222,5222.TW,上市,7.721302,7.721302,7.721302,7.721302,0,0.8463699441
2013-04-10,5222,5222.TW,上市,7.372005,7.614675,7.372005,7.372005,20717,0.8463700048
2013-04-11,5222,5222.TW,上市,7.353621,7.353621,7.353621,7.353621,6905,0.8463699964
