date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-11-08,6933,6933.TW,上市,176.193203,232.966568,176.193203,232.477142,2333671,0.9788511256
2023-11-09,6933,6933.TW,上市,214.368393,225.135755,206.537584,215.347244,1508200,0.9788511103
2023-11-10,6933,6933.TW,上市,203.601029,210.942412,196.749071,206.048157,967157,0.9788511009
2023-11-13,6933,6933.TW,上市,205.558728,205.558728,185.492281,193.812515,764306,0.9788510872
2023-11-14,6933,6933.TW,上市,194.791369,208.495285,191.854816,207.516434,766464,0.9788511024
2023-11-15,6933,6933.TW,上市,212.900116,214.857818,200.664477,213.389542,792100,0.9788511084
2023-11-16,6933,6933.TW,上市,213.389546,234.434845,212.410695,234.434845,1027136,0.9788511272
2023-11-17,6933,6933.TW,上市,234.924261,257.437836,234.924261,257.437836,998000,0.9788510863
2023-11-20,6933,6933.TW,上市,273.099459,282.88797,264.289799,282.88797,1251743,0.9788511072
2023-11-21,6933,6933.TW,上市,275.546587,298.549588,269.184054,282.88797,1012615,0.9788511072
2023-11-22,6933,6933.TW,上市,281.90912,288.761077,274.078311,286.803375,513200,0.97885111
2023-11-23,6933,6933.TW,上市,294.634185,304.912122,283.866823,292.676483,574068,0.9788511142
2023-11-24,6933,6933.TW,上市,282.88797,289.739927,274.07831,280.930267,588500,0.9788511057
2023-11-27,6933,6933.TW,上市,282.398525,282.88795,263.310929,266.736908,503211,0.9788510384
2023-11-28,6933,6933.TW,上市,272.120603,272.120603,257.437837,262.332092,461400,0.9788510906
2023-11-29,6933,6933.TW,上市,262.821531,263.310957,244.712785,251.564743,651147,0.9788511402
2023-11-30,6933,6933.TW,上市,250.585868,276.525421,243.244486,276.525421,1248153,0.9788510483
2023-12-01,6933,6933.TW,上市,277.014866,301.975569,271.141759,295.613037,1269452,0.9788511163
2023-12-04,6933,6933.TW,上市,289.739945,301.486159,283.866838,294.144775,651071,0.978851166
2023-12-05,6933,6933.TW,上市,286.313934,292.18704,283.866806,285.335083,313032,0.9788510566
2023-12-06,6933,6933.TW,上市,288.761065,301.486128,284.356235,296.102448,461327,0.9788510661
2023-12-07,6933,6933.TW,上市,294.63417,295.613021,287.292787,292.187042,292039,0.9788510628
2023-12-08,6933,6933.TW,上市,301.486143,301.486143,289.739929,289.739929,307110,0.9788511122
2023-12-11,6933,6933.TW,上市,290.718772,318.616028,285.824517,318.616028,1033508,0.978851084
2023-12-12,6933,6933.TW,上市,315.19003,327.425668,298.549562,304.422668,926840,0.978851024
2023-12-13,6933,6933.TW,上市,303.443845,303.443845,289.739929,290.718781,616541,0.9788511129
2023-12-14,6933,6933.TW,上市,292.676452,298.060133,283.866793,291.697601,302208,0.9788510111
2023-12-15,6933,6933.TW,上市,294.634153,294.634153,285.824494,288.761047,146427,0.978851008
2023-12-18,6933,6933.TW,上市,288.761061,288.761061,280.930252,282.398529,187283,0.9788510539
2023-12-19,6933,6933.TW,上市,280.930254,288.271637,280.930254,287.292786,127040,0.9788510584
2023-12-20,6933,6933.TW,上市,287.292786,295.61302,287.292786,289.250488,112300,0.9788510602
2023-12-21,6933,6933.TW,上市,287.292799,287.292799,275.546586,278.972565,197001,0.9788511042
2023-12-22,6933,6933.TW,上市,283.377396,291.697631,278.972566,286.803375,142201,0.97885111
2023-12-25,6933,6933.TW,上市,289.250502,289.250502,279.461991,280.930267,96010,0.9788511057
2023-12-26,6933,6933.TW,上市,285.824539,288.761092,283.377411,284.356262,77100,0.9788511608
2023-12-27,6933,6933.TW,上市,284.356246,288.27165,275.05716,279.951416,286222,0.9788511049
2023-12-28,6933,6933.TW,上市,278.48315,281.909129,252.05417,256.948425,1308064,0.978851144
2023-12-29,6933,6933.TW,上市,252.543574,252.543574,231.498276,231.498276,1696471,0.9788510603
2024-01-02,6933,6933.TW,上市,231.498277,237.860809,223.178043,236.881958,559186,0.9788510661
2024-01-03,6933,6933.TW,上市,231.987716,231.987716,226.114609,227.582886,354226,0.9788511215
2024-01-04,6933,6933.TW,上市,227.582884,229.540586,216.326096,218.773224,333151,0.9788511135
2024-01-05,6933,6933.TW,上市,220.2415,221.709777,213.878968,218.283798,152111,0.9788511131
2024-01-08,6933,6933.TW,上市,223.178054,225.135756,218.283798,218.283798,130257,0.9788511131
2024-01-09,6933,6933.TW,上市,220.241499,222.199202,212.900116,213.878967,179020,0.9788511089
2024-01-10,6933,6933.TW,上市,215.347243,215.347243,206.048158,210.942413,237121,0.9788511059
2024-01-11,6933,6933.TW,上市,210.942404,231.987701,210.942404,231.987701,489045,0.9788510608
2024-01-12,6933,6933.TW,上市,228.0723,249.607023,227.582874,241.776215,698717,0.9788510713
2024-01-15,6933,6933.TW,上市,241.776215,241.776215,241.776215,241.776215,0,0.9788510713
2024-01-16,6933,6933.TW,上市,231.00885,240.307935,231.00885,231.498276,289014,0.9788510603
2024-01-17,6933,6933.TW,上市,233.455992,234.924269,222.199205,227.582886,256366,0.9788511215
