date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2002-08-27,3028,3028.TW,上市,4.306844,4.331108,4.270448,4.28258,338105,0.219409743
2002-08-28,3028,3028.TW,上市,4.234051,4.234051,4.124864,4.136995,275621,0.2194097441
2002-08-29,3028,3028.TW,上市,4.076336,4.209787,4.052073,4.185524,248498,0.2194097656
2002-08-30,3028,3028.TW,上市,4.185524,4.185524,4.112732,4.124864,170001,0.2194097663
2002-09-02,3028,3028.TW,上市,4.064204,4.124864,3.967149,3.967149,472043,0.2194097485
2002-09-03,3028,3028.TW,上市,3.857962,3.991413,3.736642,3.857962,772261,0.2194097934
2002-09-04,3028,3028.TW,上市,3.785168,3.882225,3.748772,3.882225,508376,0.2194097255
2002-09-05,3028,3028.TW,上市,3.882226,3.918622,3.773037,3.809433,417877,0.2194097603
2002-09-06,3028,3028.TW,上市,3.809433,3.809433,3.809433,3.809433,0,0.2194097603
2002-09-09,3028,3028.TW,上市,3.857961,4.064204,3.809432,4.064204,1289480,0.2194097381
2002-09-10,3028,3028.TW,上市,4.555674,4.775603,4.46142,4.697058,1584480,0.2264873085
2002-09-11,3028,3028.TW,上市,4.697058,4.759894,4.697058,4.697058,649917,0.2264873085
2002-09-12,3028,3028.TW,上市,4.712766,4.712766,4.587093,4.634221,307043,0.226487275
2002-09-13,3028,3028.TW,上市,4.587094,4.665639,4.555674,4.665639,220271,0.2264873034
2002-09-16,3028,3028.TW,上市,4.665639,4.665639,4.477128,4.539965,158687,0.2264872973
2002-09-17,3028,3028.TW,上市,4.602803,4.665639,4.508547,4.64993,462872,0.2264873019
2002-09-18,3028,3028.TW,上市,4.587093,4.618511,4.445709,4.477128,256393,0.2264872625
2002-09-19,3028,3028.TW,上市,4.477128,4.587093,4.477128,4.492837,341693,0.2264872665
2002-09-20,3028,3028.TW,上市,4.477128,4.477128,4.320035,4.398582,361878,0.226487274
2002-09-23,3028,3028.TW,上市,4.398583,4.414292,4.131527,4.147235,341693,0.2264872948
2002-09-24,3028,3028.TW,上市,4.03727,4.131527,3.895888,3.927307,585349,0.2264873131
2002-09-25,3028,3028.TW,上市,3.927306,3.958724,3.723086,3.770213,422432,0.2264872685
2002-09-26,3028,3028.TW,上市,3.848759,3.958724,3.848759,3.848759,617356,0.226487286
2002-09-27,3028,3028.TW,上市,3.990142,4.068688,3.895887,3.990142,748412,0.2264872681
2002-09-30,3028,3028.TW,上市,3.895888,3.974434,3.801632,3.927307,380664,0.2264873131
2002-10-01,3028,3028.TW,上市,3.911598,3.990143,3.864469,3.927307,440597,0.2264873131
2002-10-02,3028,3028.TW,上市,4.03727,4.052979,3.927307,3.927307,491332566,0.2264873131
2002-10-03,3028,3028.TW,上市,3.880177,3.895887,3.81734,3.833049,243886,0.2264872674
2002-10-04,3028,3028.TW,上市,3.817341,3.880177,3.770213,3.864469,157150,0.2264873044
2002-10-07,3028,3028.TW,上市,3.770213,3.864469,3.660248,3.864469,224912,0.2264873044
2002-10-08,3028,3028.TW,上市,3.723086,3.864468,3.723086,3.833049,255189,0.2264872674
2002-10-09,3028,3028.TW,上市,3.785922,3.848759,3.707376,3.770213,563996,0.2264872685
2002-10-10,3028,3028.TW,上市,3.770213,3.770213,3.770213,3.770213,0,0.2264872685
2002-10-11,3028,3028.TW,上市,3.785922,3.848759,3.675957,3.723086,330159,0.2264872744
2002-10-14,3028,3028.TW,上市,3.785922,3.785922,3.723086,3.770213,268165,0.2264872685
2002-10-15,3028,3028.TW,上市,3.83305,4.021561,3.817341,4.021561,965970,0.2264873146
2002-10-16,3028,3028.TW,上市,4.162945,4.194363,4.021561,4.147235,898639,0.2264872948
2002-10-17,3028,3028.TW,上市,3.958724,4.335746,3.958724,4.288617,1385950,0.2264872936
2002-10-18,3028,3028.TW,上市,4.335746,4.461419,4.335746,4.367164,2211915,0.2264872684
2002-10-21,3028,3028.TW,上市,4.367165,4.367165,4.210072,4.288617,661763,0.2264872936
2002-10-22,3028,3028.TW,上市,4.398583,4.398583,4.147235,4.178654,528374,0.2264873006
2002-10-23,3028,3028.TW,上市,4.115815,4.367165,4.100108,4.335746,1492436,0.2264872876
2002-10-24,3028,3028.TW,上市,4.367164,4.508545,4.304326,4.304326,1957892,0.2264872474
2002-10-25,3028,3028.TW,上市,4.288617,4.320035,4.210072,4.210072,331602,0.2264872806
2002-10-28,3028,3028.TW,上市,4.272908,4.367165,4.24149,4.272908,514703,0.226487292
2002-10-29,3028,3028.TW,上市,4.288617,4.288617,4.162944,4.210072,311417,0.2264872806
2002-10-30,3028,3028.TW,上市,4.178653,4.272908,4.131526,4.22578,524074331,0.2264872567
2002-10-31,3028,3028.TW,上市,4.24149,4.335746,4.210072,4.335746,744922,0.2264872876
2002-11-01,3028,3028.TW,上市,4.335747,4.351456,4.100108,4.178654,615205,0.2264873006
2002-11-04,3028,3028.TW,上市,4.241489,4.335746,4.22578,4.304326,948490,0.2264872474
2002-11-05,3028,3028.TW,上市,4.367164,4.367164,4.241489,4.304326,390525,0.2264872474
2002-11-06,3028,3028.TW,上市,4.335746,4.602802,4.335746,4.602802,2347272,0.2264872696
2002-11-07,3028,3028.TW,上市,4.901277,4.901277,4.759893,4.869859,3559069,0.2264872557
2002-11-08,3028,3028.TW,上市,4.838442,4.838442,4.712767,4.712767,831412,0.2264873328
2002-11-11,3028,3028.TW,上市,4.602801,4.681347,4.43,4.43,1122731,0.2264872308
2002-11-12,3028,3028.TW,上市,4.367165,4.539965,4.335746,4.539965,868645,0.2264872973
2002-11-13,3028,3028.TW,上市,4.555674,4.555674,4.367165,4.445711,770008,0.2264873298
2002-11-14,3028,3028.TW,上市,4.461419,4.555673,4.398582,4.414291,764472,0.2264872757
2002-11-15,3028,3028.TW,上市,4.508546,4.524255,4.414291,4.477128,673434,0.2264872625
2002-11-18,3028,3028.TW,上市,4.508547,4.524256,4.430001,4.46142,414886,0.2264873093
2002-11-19,3028,3028.TW,上市,4.398582,4.524255,4.351455,4.398582,476726,0.226487274
2002-11-20,3028,3028.TW,上市,4.398583,4.398583,4.194363,4.288617,489733,0.2264872936
2002-11-21,3028,3028.TW,上市,4.351455,4.367164,4.194363,4.194363,373125,0.2264872789
2002-11-22,3028,3028.TW,上市,4.257199,4.351455,4.22578,4.241489,512568,0.2264872609
2002-11-25,3028,3028.TW,上市,4.257199,4.351456,4.194363,4.335746,192299,0.2264872876
2002-11-26,3028,3028.TW,上市,4.335746,4.367165,4.210072,4.257199,172077,0.2264872904
2002-11-27,3028,3028.TW,上市,4.210072,4.257199,4.162945,4.257199,121133,0.2264872904
2002-11-28,3028,3028.TW,上市,4.304327,4.304327,4.178654,4.178654,214552,0.2264873006
2002-11-29,3028,3028.TW,上市,4.178654,4.257199,4.178654,4.257199,150171,0.2264872904
2002-12-02,3028,3028.TW,上市,4.257199,4.257199,4.257199,4.257199,0,0.2264872904
2002-12-03,3028,3028.TW,上市,4.335747,4.492838,4.335747,4.445711,620354,0.2264873298
2002-12-04,3028,3028.TW,上市,4.367165,4.430001,4.335746,4.335746,180218,0.2264872876
2002-12-05,3028,3028.TW,上市,4.335746,4.351456,4.24149,4.335746,135178,0.2264872876
2002-12-06,3028,3028.TW,上市,4.351456,4.398583,4.335746,4.335746,145615,0.2264872876
2002-12-09,3028,3028.TW,上市,4.335746,4.430001,4.335746,4.367164,307841,0.2264872684
2002-12-10,3028,3028.TW,上市,4.335746,4.335746,4.24149,4.272908,260668,0.226487292
2002-12-11,3028,3028.TW,上市,4.272908,4.320035,4.178654,4.178654,325329,0.2264873006
2002-12-12,3028,3028.TW,上市,4.241489,4.257198,3.958723,4.005851,889478,0.226487232
2002-12-13,3028,3028.TW,上市,3.990141,4.037269,3.927305,4.005851,280379,0.226487232
2002-12-16,3028,3028.TW,上市,3.974433,4.03727,3.943015,4.03727,205896,0.2264872652
2002-12-17,3028,3028.TW,上市,4.068687,4.084396,3.974433,4.052978,307841,0.2264872404
2002-12-18,3028,3028.TW,上市,4.052978,4.052978,3.895887,3.974432,188536,0.2264872255
2002-12-19,3028,3028.TW,上市,3.911596,3.990141,3.848758,3.974432,216870,0.2264872255
2002-12-20,3028,3028.TW,上市,3.958725,4.03727,3.801632,4.021561,476007,0.2264873146
2002-12-23,3028,3028.TW,上市,4.052979,4.100109,3.927307,4.021561,239572782,0.2264873146
2002-12-24,3028,3028.TW,上市,4.03727,4.084398,3.974434,4.021561,139344,0.2264873146
2002-12-25,3028,3028.TW,上市,3.958725,4.021561,3.927307,4.021561,173009,0.2264873146
2002-12-26,3028,3028.TW,上市,4.288617,4.288617,4.100108,4.178654,464242,0.2264873006
2002-12-27,3028,3028.TW,上市,4.131526,4.22578,4.115815,4.162944,325926984,0.226487273
2002-12-30,3028,3028.TW,上市,4.131526,4.131526,4.021561,4.131526,193194,0.2264872931
2002-12-31,3028,3028.TW,上市,4.03727,4.162944,4.03727,4.162944,160035,0.226487273
2003-01-01,3028,3028.TW,上市,4.162944,4.162944,4.162944,4.162944,0,0.226487273
2003-01-02,3028,3028.TW,上市,4.162944,4.24149,4.131526,4.162944,193194,0.226487273
2003-01-03,3028,3028.TW,上市,4.210072,4.210072,4.03727,4.131526,1078902,0.2264872931
