date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1906,1906.TW,上市,3.690226,3.917318,3.690226,3.784848,207840604,0.7449319131
2000-01-05,1906,1906.TW,上市,3.784848,3.879469,3.605067,3.784848,295337107,0.7449319131
2000-01-06,1906,1906.TW,上市,3.784848,3.974091,3.784848,3.898394,385766220,0.7449319627
2000-01-07,1906,1906.TW,上市,3.898394,4.163333,3.898394,4.163333,410328506,0.7449319901
2000-01-10,1906,1906.TW,上市,4.447196,4.447196,4.352575,4.447196,484668018,0.7449319533
2000-01-11,1906,1906.TW,上市,4.73106,4.73106,4.352575,4.437734,549676712,0.7449319131
2000-01-12,1906,1906.TW,上市,4.437734,4.683749,4.352575,4.683749,300747281,0.7449319397
2000-01-13,1906,1906.TW,上市,4.920302,4.967613,4.73106,4.967613,521571675,0.7449319644
2000-01-14,1906,1906.TW,上市,5.204166,5.298787,5.014924,5.298787,753912371,0.7449319363
2000-01-17,1906,1906.TW,上市,5.109545,5.819204,5.109545,5.819204,1026609724,0.7449319772
2000-01-18,1906,1906.TW,上市,6.103067,6.197689,5.913825,6.197689,865823151,0.7449319391
2000-01-19,1906,1906.TW,上市,6.623484,6.623484,6.528862,6.623484,611903952,0.7449319195
2000-01-20,1906,1906.TW,上市,7.001969,7.001969,6.197689,6.197689,1235927262,0.7449319391
2000-01-21,1906,1906.TW,上市,5.866514,6.055757,5.771894,5.866514,733876145,0.7449319475
2000-01-24,1906,1906.TW,上市,5.677272,6.244999,5.677272,6.244999,312548578,0.7449319115
2000-01-25,1906,1906.TW,上市,6.528863,6.670795,6.339621,6.670795,771657617,0.7449320003
2000-01-26,1906,1906.TW,上市,6.907347,6.907347,6.623483,6.765416,556840942,0.7449318703
2000-01-27,1906,1906.TW,上市,7.00197,7.00197,6.812727,6.954659,751854426,0.7449319774
2000-01-28,1906,1906.TW,上市,6.907348,7.285832,6.718106,7.191212,1040017069,0.7449319552
2000-01-31,1906,1906.TW,上市,6.765416,6.907348,6.386931,6.907348,773106208,0.7449318998
2000-02-01,1906,1906.TW,上市,6.623483,6.907348,6.623483,6.718105,484184630,0.7449318955
2000-02-02,1906,1906.TW,上市,6.718105,6.718105,6.718105,6.718105,0,0.7449318955
2000-02-03,1906,1906.TW,上市,6.718105,6.718105,6.718105,6.718105,0,0.7449318955
