date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-05-03,4142,4142.TW,上市,37.157469,37.157469,36.216775,36.687122,6612,0.9908759301
2012-05-04,4142,4142.TW,上市,37.157467,39.368103,36.781191,39.368103,5192985,0.9908758796
2012-05-07,4142,4142.TW,上市,38.850722,40.449907,38.098168,40.3088,4496725,0.9908759454
2012-05-08,4142,4142.TW,上市,40.496939,42.284261,40.449906,42.049088,5324653,0.9908759255
2012-05-09,4142,4142.TW,上市,42.049085,42.237222,39.603276,39.979553,4671580,0.9908758753
2012-05-10,4142,4142.TW,上市,40.920253,40.920253,39.038861,39.415138,2345797,0.9908759306
2012-05-11,4142,4142.TW,上市,39.979554,39.979554,38.850719,38.850719,2442704,0.9908758902
2012-05-14,4142,4142.TW,上市,38.850722,39.038862,36.216776,36.263809,3032577,0.9908759495
2012-05-15,4142,4142.TW,上市,35.746429,36.263809,34.805731,36.263809,2036113,0.9908759495
2012-05-16,4142,4142.TW,上市,36.310845,37.345609,35.887531,35.887531,1414640,0.9908759209
2012-05-17,4142,4142.TW,上市,36.451948,36.451948,35.27608,35.605324,1265066,0.9908758992
2012-05-18,4142,4142.TW,上市,34.805728,35.276079,33.159514,33.206547,2226769,0.9908758661
2012-05-21,4142,4142.TW,上市,33.394689,34.147246,33.065445,33.159515,955383,0.9908759195
2012-05-22,4142,4142.TW,上市,33.44172,33.818001,33.300617,33.72393,731020,0.9908758541
2012-05-23,4142,4142.TW,上市,33.206547,33.347651,31.983643,32.077713,1194492,0.9908758838
2012-05-24,4142,4142.TW,上市,31.795507,33.206548,31.513296,31.607367,993303,0.9908759017
2012-05-25,4142,4142.TW,上市,31.983644,32.548061,31.513297,31.889574,847941,0.990875926
2012-05-28,4142,4142.TW,上市,32.359924,32.45399,31.607367,32.265854,467684,0.9908759007
2012-05-29,4142,4142.TW,上市,32.924342,34.241313,32.595099,34.053177,1470468,0.9908759373
2012-05-30,4142,4142.TW,上市,34.053175,34.053175,33.206548,33.488758,726807,0.9908758906
2012-05-31,4142,4142.TW,上市,32.92434,33.62986,32.642129,33.112476,719433,0.9908758578
2012-06-01,4142,4142.TW,上市,33.62986,34.053174,32.92434,33.01841,919569,0.9908758506
2012-06-04,4142,4142.TW,上市,31.184054,31.889573,30.713705,30.76074,1267172,0.9908758858
2012-06-05,4142,4142.TW,上市,31.889573,31.889573,30.76074,30.76074,622526,0.9908758858
2012-06-06,4142,4142.TW,上市,31.04295,31.184055,30.760741,31.04295,522458,0.9908759115
2012-06-07,4142,4142.TW,上市,31.795507,31.795507,30.854811,30.854811,468738,0.9908758946
