date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1810,1810.TW,上市,10.807313,11.003809,10.610816,11.003809,521028,0.725072436
2000-01-05,1810,1810.TW,上市,10.905562,11.298554,10.905562,11.298554,624622,0.7250724895
2000-01-06,1810,1810.TW,上市,11.298556,12.084542,11.298556,12.084542,1959953,0.7250725641
2000-01-07,1810,1810.TW,上市,12.281037,12.575782,12.08454,12.133664,1089802,0.7250724157
2000-01-10,1810,1810.TW,上市,12.133666,12.281039,11.789797,11.986293,836520,0.7250725186
2000-01-11,1810,1810.TW,上市,12.281038,12.821403,12.281038,12.821403,2035531,0.7250724468
2000-01-12,1810,1810.TW,上市,12.870529,13.017902,12.28104,12.575785,1368036,0.7250725861
2000-01-13,1810,1810.TW,上市,12.674031,13.263522,12.575784,12.870528,1299156,0.7250725222
2000-01-14,1810,1810.TW,上市,13.067027,13.067027,12.575785,12.575785,953828,0.7250725861
2000-01-17,1810,1810.TW,上市,12.67403,13.067025,12.575783,12.968775,1112904,0.7250724819
2000-01-18,1810,1810.TW,上市,13.165272,13.36177,12.821403,12.919652,976374,0.7250724899
2000-01-19,1810,1810.TW,上市,12.968774,13.509141,12.968774,13.165272,1063925,0.7250724611
2000-01-20,1810,1810.TW,上市,13.361771,13.361771,12.575785,12.575785,597064,0.7250725861
2000-01-21,1810,1810.TW,上市,12.575784,12.674031,12.379287,12.379287,511710,0.725072554
2000-01-24,1810,1810.TW,上市,12.575784,12.870528,12.477535,12.77228,648724,0.7250725332
2000-01-25,1810,1810.TW,上市,12.968776,13.263522,12.968776,13.017901,1618618,0.7250725324
2000-01-26,1810,1810.TW,上市,13.116148,13.214396,12.772279,12.968775,851652,0.7250724819
2000-01-27,1810,1810.TW,上市,13.460016,13.853011,13.460016,13.853011,2581421,0.7250724651
2000-01-28,1810,1810.TW,上市,14.344252,14.540748,13.754761,13.853011,4436027,0.7250724651
2000-01-31,1810,1810.TW,上市,14.933741,15.130238,14.540747,14.737245,5008068,0.7250724457
2000-02-01,1810,1810.TW,上市,14.933742,14.933742,14.442502,14.589873,2184481,0.7250725305
2000-02-02,1810,1810.TW,上市,14.589873,14.589873,14.589873,14.589873,0,0.7250725305
2000-02-03,1810,1810.TW,上市,14.589873,14.589873,14.589873,14.589873,0,0.7250725305
2000-02-04,1810,1810.TW,上市,14.589873,14.589873,14.589873,14.589873,0,0.7250725305
2000-02-07,1810,1810.TW,上市,14.589873,14.589873,14.589873,14.589873,0,0.7250725305
2000-02-08,1810,1810.TW,上市,14.589873,14.589873,14.589873,14.589873,0,0.7250725305
2000-02-09,1810,1810.TW,上市,14.737245,15.130238,14.540747,14.737245,2268612,0.7250724457
