date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-05-31,2432,2432.TW,上市,25.810957,25.810957,25.810957,25.810957,3000,0.9024810004
2023-06-01,2432,2432.TW,上市,28.383028,28.383028,28.383028,28.383028,3000,0.9024809966
2023-06-02,2432,2432.TW,上市,31.180717,31.180717,31.180717,31.180717,3000,0.9024809886
2023-06-05,2432,2432.TW,上市,34.294281,34.294281,34.294281,34.294281,61000,0.9024810791
2023-06-06,2432,2432.TW,上市,37.723705,37.723705,36.685854,37.723705,586710,0.9024810043
2023-06-07,2432,2432.TW,上市,41.469006,41.469006,41.469006,41.469006,254330,0.9024810641
2023-06-08,2432,2432.TW,上市,45.575291,45.575291,45.575291,45.575291,129000,0.9024810036
2023-06-09,2432,2432.TW,上市,50.0877,50.0877,50.0877,50.0877,22000,0.9024810791
2023-06-12,2432,2432.TW,上市,55.051342,55.051342,55.051342,55.051342,25255,0.9024810166
2023-06-13,2432,2432.TW,上市,60.556472,60.556472,49.546207,50.629181,344433,0.9024809677
2023-06-14,2432,2432.TW,上市,53.246382,53.697623,50.99018,51.351173,64000,0.9024810549
2023-06-15,2432,2432.TW,上市,50.990178,50.990178,46.297276,46.297276,128527,0.9024810182
2023-06-16,2432,2432.TW,上市,44.717933,44.717933,43.319088,44.221569,55214,0.9024810013
2023-06-19,2432,2432.TW,上市,44.221569,45.575291,44.221569,45.575291,26737,0.9024810036
2023-06-20,2432,2432.TW,上市,46.477772,46.748515,46.026531,46.026531,26000,0.9024810043
2023-06-21,2432,2432.TW,上市,45.575291,46.026531,44.221569,44.221569,29300,0.9024810013
2023-06-26,2432,2432.TW,上市,44.221569,48.643728,44.221569,46.477772,144142,0.902481005
2023-06-27,2432,2432.TW,上市,45.304548,46.56802,45.124052,46.56802,105050,0.9024810319
2023-06-28,2432,2432.TW,上市,46.658268,46.929012,46.568018,46.658268,30000,0.902480992
2023-06-29,2432,2432.TW,上市,46.748516,47.4705,42.01049,42.01049,174273,0.9024810119
2023-06-30,2432,2432.TW,上市,41.784869,43.319088,37.904202,40.611645,87010,0.9024809943
2023-07-03,2432,2432.TW,上市,40.521399,40.521399,38.98718,40.205528,28138,0.9024810089
2023-07-04,2432,2432.TW,上市,40.205531,41.469006,40.205531,41.469006,16000,0.9024810641
2023-07-05,2432,2432.TW,上市,41.469003,41.829993,40.882389,40.882389,14000,0.9024810101
2023-07-06,2432,2432.TW,上市,41.78487,42.145864,40.566522,40.882389,27000,0.9024810101
2023-07-07,2432,2432.TW,上市,39.393297,40.115282,39.393297,39.979908,12010,0.9024810085
2023-07-10,2432,2432.TW,上市,40.611645,41.062885,40.611645,40.611645,8720,0.9024809943
2023-07-11,2432,2432.TW,上市,40.611645,41.017762,40.160404,40.611645,29204,0.9024809943
2023-07-12,2432,2432.TW,上市,41.017762,41.017762,40.295778,40.611645,17252,0.9024809943
2023-07-13,2432,2432.TW,上市,41.017763,41.017763,40.611645,40.882389,19214,0.9024810101
2023-07-14,2432,2432.TW,上市,40.882389,44.221569,40.882389,44.221569,53726,0.9024810013
2023-07-17,2432,2432.TW,上市,44.221569,47.650996,44.221569,46.929012,84000,0.9024810057
2023-07-18,2432,2432.TW,上市,45.304546,45.394793,43.544708,45.078926,32000,0.9024809889
2023-07-19,2432,2432.TW,上市,43.770329,44.041073,43.770329,44.041073,18000,0.902481015
2023-07-20,2432,2432.TW,上市,44.582564,44.582564,44.356944,44.537437,7050,0.9024810297
2023-07-21,2432,2432.TW,上市,44.041073,44.041073,44.041073,44.041073,2046,0.902481015
2023-07-24,2432,2432.TW,上市,44.672809,44.672809,43.319088,43.319088,14000,0.9024809996
2023-07-25,2432,2432.TW,上市,43.68008,44.131321,43.68008,44.131321,12118,0.9024809729
