date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2022-04-25,6807,6807.TW,上市,28.541135,29.410406,28.106497,29.229307,1893000,0.7243942572
2022-04-26,6807,6807.TW,上市,29.555286,30.243461,29.410406,29.410406,985300,0.7243942665
2022-04-27,6807,6807.TW,上市,28.468695,28.975771,28.215158,28.468695,362034,0.7243942809
2022-04-28,6807,6807.TW,上市,28.903335,28.903335,28.432478,28.432478,240000,0.7243943427
2022-04-29,6807,6807.TW,上市,28.323818,28.432478,27.490766,27.526985,541000,0.7243943465
2022-05-03,6807,6807.TW,上市,27.526983,27.526983,26.186855,26.223074,292008,0.724394293
2022-05-04,6807,6807.TW,上市,26.730149,26.730149,26.186854,26.367952,117000,0.7243942649
2022-05-05,6807,6807.TW,上市,26.440392,26.621491,26.404173,26.404173,67000,0.724394303
2022-05-06,6807,6807.TW,上市,26.114413,26.114413,25.788435,26.078194,95000,0.7243942685
2022-05-09,6807,6807.TW,上市,25.824657,25.897095,25.643558,25.679777,142000,0.7243942621
2022-05-10,6807,6807.TW,上市,25.317581,25.317581,24.701844,25.064041,177000,0.7243942845
2022-05-11,6807,6807.TW,上市,25.064043,25.064043,24.955385,24.955385,44000,0.7243943296
2022-05-12,6807,6807.TW,上市,24.665625,24.882943,23.325497,24.412088,133000,0.724394298
2022-05-13,6807,6807.TW,上市,23.760132,23.760132,21.985367,21.985367,917000,0.7243942848
2022-05-16,6807,6807.TW,上市,21.731829,21.731829,19.920843,20.826336,316030,0.7243942924
2022-05-17,6807,6807.TW,上市,20.35548,21.007435,20.029502,21.007435,170000,0.724394305
2022-05-18,6807,6807.TW,上市,21.369632,21.69561,21.188533,21.514511,126000,0.7243942948
2022-05-19,6807,6807.TW,上市,20.862555,21.369631,20.862555,21.333412,36000,0.7243942824
2022-05-20,6807,6807.TW,上市,21.152313,21.188532,21.007434,21.152313,86000,0.7243942699
2022-05-23,6807,6807.TW,上市,21.079874,21.260973,21.007435,21.224752,36000,0.7243942996
2022-05-24,6807,6807.TW,上市,21.224755,21.260976,20.862558,20.971218,52000,0.7243943888
2022-05-25,6807,6807.TW,上市,20.934998,21.152317,20.934998,20.971218,25000,0.7243943888
2022-05-26,6807,6807.TW,上市,21.007437,21.079877,20.934998,20.971218,56000,0.7243943888
2022-05-27,6807,6807.TW,上市,21.007435,21.079875,21.007435,21.007435,42000,0.724394305
2022-05-30,6807,6807.TW,上市,21.224753,21.550731,21.079875,21.369633,28000,0.7243943295
2022-05-31,6807,6807.TW,上市,21.369632,21.369632,21.188534,21.188534,26000,0.7243943174
2022-06-01,6807,6807.TW,上市,21.043654,21.116094,21.007435,21.007435,32000,0.724394305
2022-06-02,6807,6807.TW,上市,20.971215,21.297191,20.971215,21.152313,47000,0.7243942699
2022-06-06,6807,6807.TW,上市,21.152315,22.383784,21.152315,22.275126,104000,0.7243943253
2022-06-07,6807,6807.TW,上市,22.456223,22.456223,21.876708,21.912928,50000,0.7243943017
2022-06-08,6807,6807.TW,上市,21.73183,22.021587,21.73183,22.021587,22000,0.7243943305
2022-06-09,6807,6807.TW,上市,22.021588,22.021588,21.768049,21.80427,22000,0.724394336
2022-06-10,6807,6807.TW,上市,23.144399,23.977451,22.745982,23.977451,339000,0.7243943332
2022-06-13,6807,6807.TW,上市,22.81842,23.941231,21.876708,23.325497,213000,0.7243942895
2022-06-14,6807,6807.TW,上市,22.74598,22.89086,22.275124,22.420004,91000,0.724394292
2022-06-15,6807,6807.TW,上市,22.456224,23.180618,22.383784,22.92708,48000,0.7243943264
2022-06-16,6807,6807.TW,上市,23.108178,23.108178,22.311344,22.311344,71000,0.7243943084
2022-06-17,6807,6807.TW,上市,21.73183,22.130246,21.586951,21.80427,93000,0.724394336
2022-06-20,6807,6807.TW,上市,21.80427,22.094027,21.333414,21.369633,70002,0.7243943295
2022-06-21,6807,6807.TW,上市,21.73183,21.768049,21.65939,21.768049,11000,0.7243943359
2022-06-22,6807,6807.TW,上市,21.514511,21.55073,21.514511,21.514511,4000,0.7243942948
2022-06-23,6807,6807.TW,上市,21.514511,21.514511,21.405851,21.514511,8000,0.7243942948
2022-06-24,6807,6807.TW,上市,22.094027,22.094027,21.623171,21.80427,12000,0.724394336
2022-06-27,6807,6807.TW,上市,21.804269,22.094027,21.768049,22.094027,28000,0.7243943136
2022-06-28,6807,6807.TW,上市,22.383785,22.383785,21.586951,21.731831,20000,0.7243943532
2022-06-29,6807,6807.TW,上市,22.021587,22.021587,21.514512,21.58695,16238,0.724394324
2022-06-30,6807,6807.TW,上市,21.65939,21.731829,21.405851,21.405851,12000,0.7243943119
