date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-05-23,5525,5525.TW,上市,1.136268,1.136268,1.06849,1.136268,11144953,0.3358542804
2000-05-24,5525,5525.TW,上市,1.100385,1.116333,1.08045,1.096398,3389034,0.3358542953
2000-05-25,5525,5525.TW,上市,1.064503,1.096398,1.036594,1.096398,2948414,0.3358542953
2000-05-26,5525,5525.TW,上市,1.088424,1.096398,1.040581,1.096398,901362,0.3358542953
2000-05-29,5525,5525.TW,上市,1.084438,1.084438,1.048555,1.076464,918207,0.3358543631
2000-05-30,5525,5525.TW,上市,1.076464,1.076464,1.076464,1.076464,0,0.3358543631
2000-05-31,5525,5525.TW,上市,1.01666,1.056529,1.01666,1.028621,909802,0.3358542554
2000-06-01,5525,5525.TW,上市,1.028621,1.028621,0.996725,1.008686,1567541,0.3358542494
2000-06-02,5525,5525.TW,上市,1.008686,1.028621,0.956856,0.992738,1508052,0.3358542763
2000-06-05,5525,5525.TW,上市,0.972804,0.972804,0.924961,0.936922,614946,0.3358542038
2000-06-06,5525,5525.TW,上市,0.936922,0.936922,0.936922,0.936922,0,0.3358542038
2000-06-07,5525,5525.TW,上市,0.885093,0.928948,0.885093,0.909014,1864858,0.3358542877
2000-06-08,5525,5525.TW,上市,0.909013,0.909013,0.885092,0.901039,1162505,0.335854247
2000-06-09,5525,5525.TW,上市,0.897053,0.916987,0.897053,0.913,539131,0.3358542715
2000-06-12,5525,5525.TW,上市,0.920975,0.952869,0.920975,0.928948,505436,0.3358542424
2000-06-13,5525,5525.TW,上市,0.936922,0.96483,0.932935,0.940908,412771,0.3358542682
2000-06-14,5525,5525.TW,上市,0.940908,0.972804,0.932935,0.952869,234287,0.3358542284
2000-06-15,5525,5525.TW,上市,0.952869,0.952869,0.924961,0.932935,244292,0.3358542482
2000-06-16,5525,5525.TW,上市,0.940909,0.940909,0.913,0.913,143205,0.3358542715
2000-06-19,5525,5525.TW,上市,0.952869,0.976791,0.913,0.928948,277988,0.3358542424
2000-06-20,5525,5525.TW,上市,0.940908,0.952869,0.924961,0.936922,227456,0.3358542038
2000-06-21,5525,5525.TW,上市,0.940908,0.940908,0.924961,0.924961,58968,0.335854244
2000-06-22,5525,5525.TW,上市,0.924961,0.924961,0.901039,0.924961,75814,0.335854244
2000-06-23,5525,5525.TW,上市,0.924962,0.924962,0.897053,0.916987,202174,0.3358543353
2000-06-26,5525,5525.TW,上市,0.916987,0.916987,0.885092,0.905027,320111,0.3358542509
2000-06-27,5525,5525.TW,上市,0.916987,0.916987,0.885092,0.905027,151633,0.3358542509
2000-06-28,5525,5525.TW,上市,0.905027,0.916987,0.885092,0.885092,84241,0.335854244
2000-06-29,5525,5525.TW,上市,0.916987,0.916987,0.825289,0.905027,395925,0.3358542509
2000-06-30,5525,5525.TW,上市,0.897053,0.897053,0.889079,0.897053,101087,0.335854202
2000-07-03,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-04,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-05,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-06,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-07,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-10,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-11,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-12,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-13,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-14,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-17,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-18,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-19,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-20,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-21,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-24,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-25,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-26,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-27,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-28,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-07-31,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-01,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-02,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-03,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-04,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-07,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-08,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-09,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-10,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-11,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-14,5525,5525.TW,上市,0.897053,0.897053,0.897053,0.897053,0,0.335854202
2000-08-15,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-16,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-17,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-18,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-21,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-22,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-23,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-24,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-25,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-28,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-29,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-30,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-08-31,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-01,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-04,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-05,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-06,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-07,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-08,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-11,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-12,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-13,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-14,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-15,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-18,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-19,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-20,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-21,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-22,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-25,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-26,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-27,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-28,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-09-29,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-02,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-03,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-04,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-05,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-06,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-09,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-10,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-11,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-12,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-13,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-16,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-17,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-18,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-19,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-20,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
2000-10-23,5525,5525.TW,上市,1.186353,1.186353,1.186353,1.186353,0,0.335854236
