date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2021-07-27,6830,6830.TW,上市,151.076949,151.076949,144.009021,149.309967,387667,0.8834909292
2021-07-28,6830,6830.TW,上市,149.30998,156.377908,138.708088,151.518707,306215,0.8834910045
2021-07-29,6830,6830.TW,上市,148.426477,149.309968,144.009023,145.334259,163370,0.8834909364
2021-07-30,6830,6830.TW,上市,150.193465,151.960447,141.358555,148.426483,258985,0.8834909712
2021-08-02,6830,6830.TW,上市,148.426497,150.19348,144.892533,146.659515,170042,0.8834910565
2021-08-03,6830,6830.TW,上市,150.193486,150.193486,143.125557,144.009048,140005,0.8834910949
2021-08-04,6830,6830.TW,上市,142.242058,144.450786,140.475076,143.125549,176899,0.8834910452
2021-08-05,6830,6830.TW,上市,143.125545,143.56729,140.475072,141.800308,79729,0.883491017
2021-08-06,6830,6830.TW,上市,141.358563,143.56729,139.591581,141.800308,55003,0.883491017
2021-08-09,6830,6830.TW,上市,143.125545,143.56729,140.916817,141.800308,51995,0.883491017
2021-08-10,6830,6830.TW,上市,140.916809,141.358555,133.407136,135.174118,208809,0.8834909676
2021-08-11,6830,6830.TW,上市,135.174121,135.174121,131.640157,132.965393,77734,0.8834909838
2021-08-12,6830,6830.TW,上市,130.756665,138.708084,125.897465,138.708084,166495,0.8834909816
2021-08-13,6830,6830.TW,上市,138.266328,138.266328,132.523637,134.290619,56610,0.8834909138
2021-08-16,6830,6830.TW,上市,135.174131,137.824604,133.407149,137.382858,59061,0.88349105
2021-08-17,6830,6830.TW,上市,134.732383,135.174129,132.08191,133.848892,32551,0.8834910377
2021-08-18,6830,6830.TW,上市,130.314954,132.523682,127.222734,132.523682,90841,0.8834912109
2021-08-19,6830,6830.TW,上市,128.989686,128.989686,123.246995,124.130486,97870,0.8834910002
2021-08-20,6830,6830.TW,上市,126.339208,128.106189,125.455717,127.664444,32327,0.8834909617
2021-08-23,6830,6830.TW,上市,128.989691,133.407146,128.989691,132.081909,108184,0.8834910313
2021-08-24,6830,6830.TW,上市,135.21861,137.015535,134.320147,134.769379,51267,0.8984625244
2021-08-25,6830,6830.TW,上市,135.667807,137.0155,134.769344,136.566269,83425,0.8984622955
2021-08-26,6830,6830.TW,上市,136.117065,138.363222,135.667834,136.117065,45764,0.8984624781
2021-08-27,6830,6830.TW,上市,140.160123,146.89859,140.160123,146.89859,155125,0.8984623247
2021-08-30,6830,6830.TW,上市,147.347843,154.984774,142.4063,145.550919,132810,0.8984624604
2021-08-31,6830,6830.TW,上市,147.347819,153.637055,143.304739,151.3909,259313,0.8984623125
2021-09-01,6830,6830.TW,上市,149.144743,154.535517,148.246281,153.637054,301258,0.8984623067
2021-09-02,6830,6830.TW,上市,151.390898,152.738591,145.550893,148.695511,171601,0.8984623013
2021-09-03,6830,6830.TW,上市,149.144747,154.984752,148.246284,151.840134,258740,0.8984623294
2021-09-06,6830,6830.TW,上市,150.043209,154.086289,150.043209,151.840134,160791,0.8984623294
2021-09-07,6830,6830.TW,上市,149.593986,150.941679,146.449367,148.246292,86633,0.8984623765
2021-09-08,6830,6830.TW,上市,146.000132,148.246288,143.304745,145.101669,47273,0.8984623487
2021-09-09,6830,6830.TW,上市,145.550905,148.246292,142.855518,148.246292,31891,0.8984623765
2021-09-10,6830,6830.TW,上市,148.246281,153.637054,148.246281,153.637054,172423,0.8984623067
2021-09-13,6830,6830.TW,上市,154.086311,156.332467,150.04323,152.738617,157404,0.8984624526
2021-09-14,6830,6830.TW,上市,154.98477,155.434001,150.043227,152.289383,90870,0.8984624362
2021-09-15,6830,6830.TW,上市,150.043214,150.941676,144.203209,147.797058,129094,0.8984623593
2021-09-16,6830,6830.TW,上市,148.246288,148.246288,145.101669,145.101669,41458,0.8984623487
2021-09-17,6830,6830.TW,上市,146.898596,148.246289,144.65244,147.797058,58430,0.8984623593
2021-09-22,6830,6830.TW,上市,145.550897,147.797052,143.753972,146.89859,71920,0.8984623247
2021-09-23,6830,6830.TW,上市,147.347834,147.347834,145.101678,146.449371,39340,0.8984624008
2021-09-24,6830,6830.TW,上市,146.000132,146.449363,143.753976,145.101669,37580,0.8984623487
2021-09-27,6830,6830.TW,上市,146.449357,146.449357,143.304739,144.203201,53197,0.8984623134
2021-09-28,6830,6830.TW,上市,143.304739,145.550895,143.304739,144.203201,49120,0.8984623134
2021-09-29,6830,6830.TW,上市,142.855524,143.753987,140.160137,141.957062,78595,0.8984624163
2021-09-30,6830,6830.TW,上市,140.160127,143.304746,140.160127,142.855515,23950,0.8984623555
2021-10-01,6830,6830.TW,上市,141.058587,142.855512,140.160125,142.406281,54785,0.8984623377
2021-10-04,6830,6830.TW,上市,143.753987,146.449374,141.058599,141.957062,73075,0.8984624163
