date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1314,1314.TW,上市,8.031323,8.137699,7.871761,7.871761,16098984,0.7768698397
2000-01-05,1314,1314.TW,上市,7.978135,8.403635,7.978135,8.403635,54601263,0.7768697295
2000-01-06,1314,1314.TW,上市,8.403635,8.616386,8.244072,8.403635,46410309,0.7768697295
2000-01-07,1314,1314.TW,上市,8.510011,8.882324,8.510011,8.775949,56474818,0.7768697471
2000-01-10,1314,1314.TW,上市,8.882325,9.041887,8.775949,8.9887,45264582,0.776869818
2000-01-11,1314,1314.TW,上市,9.20145,9.254637,8.616386,8.616386,38719678,0.7768698039
2000-01-12,1314,1314.TW,上市,8.669574,8.882324,8.669574,8.775949,21924196,0.7768697471
2000-01-13,1314,1314.TW,上市,8.882324,8.988699,8.669574,8.775949,27248911,0.7768697471
2000-01-14,1314,1314.TW,上市,8.882326,8.988701,8.5632,8.5632,21772013,0.7768699322
2000-01-17,1314,1314.TW,上市,8.935512,9.361012,8.935512,9.361012,67942328,0.7768698133
2000-01-18,1314,1314.TW,上市,9.254637,9.467387,9.095074,9.201449,44449789,0.7768697871
2000-01-19,1314,1314.TW,上市,9.041888,9.254639,8.935513,8.935513,27744032,0.776869941
2000-01-20,1314,1314.TW,上市,8.935511,9.041886,8.775949,8.775949,19959731,0.7768697471
2000-01-21,1314,1314.TW,上市,8.882324,9.041886,8.775949,8.882324,20234825,0.7768697505
2000-01-24,1314,1314.TW,上市,9.041887,9.4142,9.041887,9.361012,59193870,0.7768698133
2000-01-25,1314,1314.TW,上市,9.361012,9.467387,9.095074,9.201449,33154501,0.7768697871
2000-01-26,1314,1314.TW,上市,9.307824,9.467387,9.148262,9.201449,43154421,0.7768697871
2000-01-27,1314,1314.TW,上市,9.254639,9.680139,9.254639,9.520576,65491652,0.7768699164
2000-01-28,1314,1314.TW,上市,9.573763,9.946077,9.573763,9.892889,87606284,0.7768698501
2000-01-31,1314,1314.TW,上市,9.626952,9.733327,9.414201,9.467388,23818375,0.7768698766
2000-02-01,1314,1314.TW,上市,9.573764,9.680139,9.414202,9.520576,28081013,0.7768699164
2000-02-02,1314,1314.TW,上市,9.520576,9.520576,9.520576,9.520576,0,0.7768699164
2000-02-03,1314,1314.TW,上市,9.520576,9.520576,9.520576,9.520576,0,0.7768699164
2000-02-04,1314,1314.TW,上市,9.520576,9.520576,9.520576,9.520576,0,0.7768699164
2000-02-07,1314,1314.TW,上市,9.520576,9.520576,9.520576,9.520576,0,0.7768699164
2000-02-08,1314,1314.TW,上市,9.520576,9.520576,9.520576,9.520576,0,0.7768699164
2000-02-09,1314,1314.TW,上市,9.680139,9.733326,9.520576,9.680139,29319080,0.7768698631
2000-02-10,1314,1314.TW,上市,9.680139,10.158827,9.520576,10.052451,75686463,0.7768698571
2000-02-11,1314,1314.TW,上市,10.105638,10.265201,9.839701,9.946076,48069329,0.7768698139
2000-02-14,1314,1314.TW,上市,10.105638,10.212013,9.839701,9.839701,50821712,0.7768698115
2000-02-15,1314,1314.TW,上市,9.892889,9.999264,9.573764,9.573764,24200781,0.7768698784
2000-02-16,1314,1314.TW,上市,9.680138,9.892888,9.626951,9.786513,30235753,0.7768697893
2000-02-17,1314,1314.TW,上市,9.892889,10.105639,9.839701,9.892889,45292612,0.7768698501
2000-02-18,1314,1314.TW,上市,9.892889,9.999264,9.573763,9.626951,32308829,0.7768698408
2000-02-21,1314,1314.TW,上市,9.946076,10.371576,9.892889,9.946076,79855168,0.7768698139
2000-02-22,1314,1314.TW,上市,10.052451,10.105639,9.467388,9.626951,32639339,0.7768698408
2000-02-23,1314,1314.TW,上市,9.626951,9.733326,9.361012,9.361012,21602216,0.7768698133
2000-02-24,1314,1314.TW,上市,9.414201,9.520576,9.041887,9.041887,15472362,0.776869842
2000-02-25,1314,1314.TW,上市,9.041887,9.095074,8.563199,8.616386,16504029,0.7768698039
2000-02-28,1314,1314.TW,上市,8.616386,8.616386,8.616386,8.616386,0,0.7768698039
2000-02-29,1314,1314.TW,上市,8.669574,8.829137,8.510011,8.616386,10707542,0.7768698039
2000-03-01,1314,1314.TW,上市,8.775951,8.935513,8.722764,8.935513,15510499,0.776869941
2000-03-02,1314,1314.TW,上市,8.882324,8.988699,8.616386,8.775949,9133845,0.7768697471
2000-03-03,1314,1314.TW,上市,8.775949,8.935512,8.616386,8.722762,14175536,0.7768698067
2000-03-06,1314,1314.TW,上市,8.616386,8.669573,8.403635,8.403635,10972198,0.7768697295
2000-03-07,1314,1314.TW,上市,8.403637,8.510012,8.244074,8.35045,12339893,0.7768698804
2000-03-08,1314,1314.TW,上市,8.403635,8.456823,8.244072,8.403635,8022122,0.7768697295
2000-03-09,1314,1314.TW,上市,8.403636,8.563199,8.403636,8.456824,13821312,0.7768698628
2000-03-10,1314,1314.TW,上市,8.563199,8.563199,8.031323,8.137698,10372538,0.7768698055
2000-03-13,1314,1314.TW,上市,7.978136,7.978136,7.579229,7.579229,11195775,0.7768698024
2000-03-14,1314,1314.TW,上市,7.499447,7.712198,7.286697,7.579229,14564122,0.7768698024
2000-03-15,1314,1314.TW,上市,7.579231,7.712199,7.552637,7.552637,8358495,0.7768699732
2000-03-16,1314,1314.TW,上市,7.446261,7.472855,7.127135,7.393074,13696439,0.7768699441
2000-03-17,1314,1314.TW,上市,7.393072,7.898354,7.393072,7.898354,39421872,0.77686977
2000-03-20,1314,1314.TW,上市,7.632417,7.632417,7.632417,7.632417,2963419,0.7768698525
2000-03-21,1314,1314.TW,上市,7.393072,8.137698,7.393072,8.137698,16695809,0.7768698055
2000-03-22,1314,1314.TW,上市,8.137699,8.244074,7.871762,7.951543,15401960,0.7768699116
2000-03-23,1314,1314.TW,上市,7.924948,8.350448,7.924948,8.29726,17811608,0.7768697454
2000-03-24,1314,1314.TW,上市,8.297261,8.297261,8.031323,8.084511,9828090,0.7768698498
