date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1522,1522.TW,上市,6.685152,6.797195,6.442395,6.535764,1106310,0.4663391477
2000-01-05,1522,1522.TW,上市,6.3677,6.94658,6.3677,6.815866,2679870,0.4663389745
2000-01-06,1522,1522.TW,上市,6.909235,7.058622,6.815866,6.890558,2077769,0.4663389617
2000-01-07,1522,1522.TW,上市,6.965254,7.264032,6.965254,7.058622,2384692,0.4663389557
2000-01-10,1522,1522.TW,上市,7.245358,7.357401,7.077296,7.189336,1830533,0.4663389528
2000-01-11,1522,1522.TW,上市,7.357402,7.357402,6.946581,6.946581,1811053,0.4663390351
2000-01-12,1522,1522.TW,上市,6.94658,7.095971,6.83454,6.871888,1183536,0.4663389838
2000-01-13,1522,1522.TW,上市,6.871887,7.133318,6.871887,6.909235,1784022,0.46633897
2000-01-14,1522,1522.TW,上市,7.077297,7.095971,6.909235,6.909235,888862,0.46633897
2000-01-17,1522,1522.TW,上市,7.002602,7.058623,6.965255,7.03995,876558,0.4663390277
2000-01-18,1522,1522.TW,上市,7.189335,7.432095,7.095969,7.357399,4260248,0.4663388586
2000-01-19,1522,1522.TW,上市,7.469442,7.824241,7.469442,7.674854,4816336,0.4663390202
2000-01-20,1522,1522.TW,上市,7.712197,7.786893,7.245357,7.282705,2053044,0.4663389162
2000-01-21,1522,1522.TW,上市,7.282705,7.376074,7.133317,7.282705,1763696,0.4663389162
2000-01-24,1522,1522.TW,上市,7.376075,7.376075,7.189337,7.30138,1131539,0.4663389707
2000-01-25,1522,1522.TW,上市,7.394748,7.73087,7.394748,7.656176,3938444,0.4663389006
2000-01-26,1522,1522.TW,上市,7.693524,7.749546,7.469442,7.637506,2131763,0.4663390038
2000-01-27,1522,1522.TW,上市,7.637505,7.730871,7.544136,7.544136,2086434,0.4663389533
2000-01-28,1522,1522.TW,上市,7.488114,7.618831,7.376074,7.488114,1763405,0.4663389445
2000-01-31,1522,1522.TW,上市,7.413421,7.46944,7.394748,7.394748,1001424,0.4663389044
2000-02-01,1522,1522.TW,上市,7.46944,7.544136,7.394748,7.46944,1615910,0.4663389231
2000-02-02,1522,1522.TW,上市,7.46944,7.46944,7.46944,7.46944,0,0.4663389231
2000-02-03,1522,1522.TW,上市,7.46944,7.46944,7.46944,7.46944,0,0.4663389231
2000-02-04,1522,1522.TW,上市,7.46944,7.46944,7.46944,7.46944,0,0.4663389231
2000-02-07,1522,1522.TW,上市,7.46944,7.46944,7.46944,7.46944,0,0.4663389231
2000-02-08,1522,1522.TW,上市,7.46944,7.46944,7.46944,7.46944,0,0.4663389231
2000-02-09,1522,1522.TW,上市,7.544136,7.562809,7.394748,7.46944,1353544,0.4663389231
2000-02-10,1522,1522.TW,上市,7.525462,7.936283,7.46944,7.842913,6390981,0.4663389152
2000-02-11,1522,1522.TW,上市,8.029649,8.197713,7.842913,7.842913,3978853,0.4663389152
2000-02-14,1522,1522.TW,上市,7.842916,8.123021,7.693526,8.029652,5864712,0.4663390878
2000-02-15,1522,1522.TW,上市,8.309753,8.589856,8.309753,8.589856,12487579,0.4663388686
2000-02-16,1522,1522.TW,上市,8.589856,8.664552,8.403122,8.589856,5541627,0.4663388686
2000-02-17,1522,1522.TW,上市,8.496489,8.683225,8.496489,8.515163,4764434,0.4663389493
2000-02-18,1522,1522.TW,上市,8.589858,8.627206,8.141692,8.216385,3596148,0.4663389548
2000-02-21,1522,1522.TW,上市,8.496491,8.776596,8.291081,8.291081,5623955,0.4663390357
2000-02-22,1522,1522.TW,上市,8.459141,8.459141,7.936284,7.936284,3029269,0.466338968
2000-02-23,1522,1522.TW,上市,8.029652,8.123021,7.861591,8.029652,2328187,0.4663390878
2000-02-24,1522,1522.TW,上市,8.123021,8.179039,7.97363,8.029652,3275379,0.4663390878
2000-02-25,1522,1522.TW,上市,8.029649,8.029649,7.488114,7.488114,2072274,0.4663389445
2000-02-28,1522,1522.TW,上市,7.488114,7.488114,7.488114,7.488114,0,0.4663389445
2000-02-29,1522,1522.TW,上市,7.656176,7.656176,7.282705,7.282705,1473339,0.4663389162
2000-03-01,1522,1522.TW,上市,7.376073,7.562809,7.320052,7.562809,1244726,0.4663388863
2000-03-02,1522,1522.TW,上市,7.46944,7.562809,7.282705,7.282705,1304386,0.4663389162
2000-03-03,1522,1522.TW,上市,7.282705,7.376075,7.189336,7.189336,1212560,0.4663389528
2000-03-06,1522,1522.TW,上市,7.338728,7.338728,7.058623,7.114645,591863,0.4663390274
2000-03-07,1522,1522.TW,上市,6.909236,7.114645,6.909236,6.946581,656327,0.4663390351
2000-03-08,1522,1522.TW,上市,7.002602,7.095971,6.965255,7.03995,628441,0.4663390277
2000-03-09,1522,1522.TW,上市,7.039949,7.226684,7.039949,7.09597,782948,0.4663389424
2000-03-10,1522,1522.TW,上市,6.909236,7.095971,6.909236,6.983928,1068089,0.4663390189
2000-03-13,1522,1522.TW,上市,6.871887,6.871887,6.498414,6.498414,1278127,0.4663389261
2000-03-14,1522,1522.TW,上市,6.498414,6.498414,6.405047,6.461066,557900,0.4663389406
2000-03-15,1522,1522.TW,上市,6.591782,6.591782,6.349026,6.349026,701246,0.4663389036
2000-03-16,1522,1522.TW,上市,6.255657,6.330352,5.975553,6.255657,591364,0.466338943
