date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,2636,2636.TW,上市,7.40784,7.40784,7.062141,7.062141,7098,0.3505172753
2008-01-02,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,1,0.3505173138
2008-01-03,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,0,0.3505173138
2008-01-04,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,0,0.3505173138
2008-01-07,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,0,0.3505173138
2008-01-08,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,0,0.3505173138
2008-01-09,2636,2636.TW,上市,7.407841,7.407841,7.407841,7.407841,0,0.3505173138
2008-01-10,2636,2636.TW,上市,6.913983,6.913983,6.913983,6.913983,56780,0.3505172107
2008-01-11,2636,2636.TW,上市,6.938675,6.938675,6.938675,6.938675,56780,0.3505172104
2008-01-14,2636,2636.TW,上市,6.420126,7.185603,6.420126,7.185603,3548,0.3505171706
2008-01-15,2636,2636.TW,上市,7.185603,7.185603,7.185603,7.185603,0,0.3505171706
2008-01-16,2636,2636.TW,上市,7.185603,7.185603,7.185603,7.185603,0,0.3505171706
2008-01-17,2636,2636.TW,上市,7.185603,7.185603,7.185603,7.185603,0,0.3505171706
2008-01-18,2636,2636.TW,上市,7.185603,7.185603,7.185603,7.185603,0,0.3505171706
2008-01-21,2636,2636.TW,上市,7.185603,7.185603,7.185603,7.185603,0,0.3505171706
2008-01-22,2636,2636.TW,上市,6.173199,6.173199,6.173199,6.173199,2839,0.3505172037
2008-01-23,2636,2636.TW,上市,6.173199,6.173199,6.173199,6.173199,0,0.3505172037
2008-01-24,2636,2636.TW,上市,6.086774,6.086774,5.926271,5.926271,9936,0.3505171954
2008-01-25,2636,2636.TW,上市,5.704036,5.704036,5.704036,5.704036,1,0.3505172447
2008-01-28,2636,2636.TW,上市,5.704036,5.704036,5.704036,5.704036,0,0.3505172447
2008-01-29,2636,2636.TW,上市,5.704036,5.704036,5.696628,5.696628,2839,0.3505172131
2008-01-30,2636,2636.TW,上市,6.1732,6.197892,5.627489,5.627489,7097,0.3505172236
2008-01-31,2636,2636.TW,上市,6.667056,6.667056,6.667056,6.667056,18453,0.3505172537
2008-02-01,2636,2636.TW,上市,6.691749,6.691749,6.691749,6.691749,18453,0.3505172782
2008-02-12,2636,2636.TW,上市,6.691749,6.691749,6.691749,6.691749,0,0.3505172782
2008-02-13,2636,2636.TW,上市,6.691749,6.691749,6.691749,6.691749,0,0.3505172782
2008-02-14,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,1419,0.3505172586
2008-02-15,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-18,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-19,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-20,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-21,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-22,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-25,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-26,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-27,2636,2636.TW,上市,5.605266,5.605266,5.605266,5.605266,0,0.3505172586
2008-02-29,2636,2636.TW,上市,5.605265,5.605265,5.55588,5.55588,1420,0.3505172416
2008-03-03,2636,2636.TW,上市,6.667056,6.667056,6.667056,6.667056,18453,0.3505172537
2008-03-04,2636,2636.TW,上市,5.605266,6.691749,5.605266,6.691749,24314,0.3505172782
2008-03-05,2636,2636.TW,上市,5.926271,6.173199,5.926271,6.173199,11356,0.3505172037
2008-03-06,2636,2636.TW,上市,6.247278,6.247278,6.247278,6.247278,1419,0.3505172189
2008-03-07,2636,2636.TW,上市,6.074429,6.123815,6.074429,6.123815,2839,0.3505172698
2008-03-10,2636,2636.TW,上市,6.123815,6.123815,6.123815,6.123815,0,0.3505172698
2008-03-11,2636,2636.TW,上市,6.074428,6.074428,6.074428,6.074428,1419,0.3505172269
2008-03-12,2636,2636.TW,上市,5.926271,5.926271,5.926271,5.926271,70,0.3505171954
2008-03-13,2636,2636.TW,上市,5.926271,5.926271,5.926271,5.926271,0,0.3505171954
2008-03-14,2636,2636.TW,上市,6.049736,6.049736,6.049736,6.049736,1419,0.3505172272
2008-03-17,2636,2636.TW,上市,6.049736,6.049736,6.049736,6.049736,0,0.3505172272
2008-03-18,2636,2636.TW,上市,6.049736,6.049736,6.049736,6.049736,0,0.3505172272
2008-03-19,2636,2636.TW,上市,6.049736,6.049736,6.049736,6.049736,0,0.3505172272
2008-03-20,2636,2636.TW,上市,6.123813,6.173199,6.123813,6.173199,2839,0.3505172037
2008-03-21,2636,2636.TW,上市,6.173199,6.173199,6.173199,6.173199,0,0.3505172037
2008-03-24,2636,2636.TW,上市,6.420127,6.420127,6.160853,6.160853,4372,0.3505172419
2008-03-25,2636,2636.TW,上市,6.1732,7.037447,6.160853,7.037447,26970,0.3505172378
2008-03-26,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,21292,0.3505172753
2008-03-27,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-03-28,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-03-31,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-04-01,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-04-02,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-04-03,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-04-07,2636,2636.TW,上市,7.062141,7.062141,7.062141,7.062141,0,0.3505172753
2008-04-08,2636,2636.TW,上市,6.049735,6.099121,6.049735,6.099121,4258,0.3505171881
2008-04-09,2636,2636.TW,上市,6.03739,6.03739,6.03739,6.03739,1419,0.3505172551
2008-04-10,2636,2636.TW,上市,6.03739,6.03739,6.03739,6.03739,0,0.3505172551
2008-04-11,2636,2636.TW,上市,6.03739,6.03739,6.03739,6.03739,0,0.3505172551
