date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1213,1213.TW,上市,7.107791,7.107791,6.879325,7.006254,28749,0.9730769664
2000-01-05,1213,1213.TW,上市,7.006254,7.361641,7.006254,7.107791,51749,0.9730769381
2000-01-06,1213,1213.TW,上市,7.209333,7.513949,7.209333,7.437792,103690,0.9730769368
2000-01-07,1213,1213.TW,上市,7.463178,7.920109,7.463178,7.615493,193963,0.9730769299
2000-01-10,1213,1213.TW,上市,7.615493,7.818572,7.615493,7.71703,260668,0.9730769629
2000-01-11,1213,1213.TW,上市,8.123189,8.123189,7.71703,7.767801,229996,0.9730769596
2000-01-12,1213,1213.TW,上市,7.920109,7.97088,7.615493,7.869337,78582,0.9730769326
2000-01-13,1213,1213.TW,上市,7.717029,8.326267,7.717029,8.123188,312412,0.9730769011
2000-01-14,1213,1213.TW,上市,8.021652,8.377039,7.920109,7.920109,112544,0.9730769312
2000-01-17,1213,1213.TW,上市,8.072416,8.123188,7.920109,8.072416,143748,0.9730769023
2000-01-18,1213,1213.TW,上市,8.630891,8.630891,8.275503,8.37704,124581,0.9730769823
2000-01-19,1213,1213.TW,上市,8.377039,8.935506,8.377039,8.935506,588772,0.9730768983
2000-01-20,1213,1213.TW,上市,9.341665,9.341665,8.884741,8.884741,374511,0.9730769191
2000-01-21,1213,1213.TW,上市,8.783199,8.783199,8.37704,8.529347,274443,0.973076954
2000-01-24,1213,1213.TW,上市,8.275503,8.478583,8.224732,8.478583,168664,0.9730769791
2000-01-25,1213,1213.TW,上市,8.630891,8.732427,8.42781,8.732427,372652,0.9730769255
2000-01-26,1213,1213.TW,上市,8.783199,8.83397,8.529347,8.681663,167210,0.9730769498
2000-01-27,1213,1213.TW,上市,8.681662,9.037049,8.681662,8.83397,484914,0.9730769231
2000-01-28,1213,1213.TW,上市,8.986278,9.138585,8.935506,8.935506,467679,0.9730768983
2000-01-31,1213,1213.TW,上市,8.326268,8.732427,8.326268,8.732427,141831,0.9730769255
2000-02-01,1213,1213.TW,上市,8.783198,8.783198,8.630891,8.783198,155247,0.9730769243
2000-02-02,1213,1213.TW,上市,8.783198,8.783198,8.783198,8.783198,0,0.9730769243
2000-02-03,1213,1213.TW,上市,8.783198,8.783198,8.783198,8.783198,0,0.9730769243
2000-02-04,1213,1213.TW,上市,8.783198,8.783198,8.783198,8.783198,0,0.9730769243
2000-02-07,1213,1213.TW,上市,8.783198,8.783198,8.783198,8.783198,0,0.9730769243
2000-02-08,1213,1213.TW,上市,8.783198,8.783198,8.783198,8.783198,0,0.9730769243
