date,symbol,yahoo_symbol,market,open,high,low,close,volume
2013-10-18,6426,6426.TW,上市,43.412937,52.345245,42.462078,43.412937,147992
2013-10-21,6426,6426.TW,上市,43.873959,44.181309,42.26038,43.873959,69862
2013-10-22,6426,6426.TW,上市,42.740612,43.883564,42.26038,42.740612,21773
2013-10-23,6426,6426.TW,上市,41.6745,42.452473,41.53043,41.6745,38472
2013-10-24,6426,6426.TW,上市,39.551876,41.299919,38.332088,39.551876,58449
2013-10-25,6426,6426.TW,上市,38.41853,39.571083,37.947903,38.41853,17609
2013-10-28,6426,6426.TW,上市,38.41853,39.513458,38.091972,38.41853,15511
2013-10-29,6426,6426.TW,上市,37.947903,39.37899,37.938297,37.947903,31994
2013-10-30,6426,6426.TW,上市,39.37899,39.37899,37.947903,39.37899,8329
2013-10-31,6426,6426.TW,上市,38.428131,38.552994,38.428131,38.428131,16568
2013-11-01,6426,6426.TW,上市,38.428131,38.994804,38.428131,38.428131,21987
2013-11-04,6426,6426.TW,上市,38.572205,38.572205,38.149597,38.572205,27070
2013-11-05,6426,6426.TW,上市,38.668247,38.668247,38.428131,38.668247,16658
2013-11-06,6426,6426.TW,上市,38.668247,38.668247,38.668247,38.668247,0
2013-11-07,6426,6426.TW,上市,38.514576,38.994804,38.428131,38.514576,29152
2013-11-08,6426,6426.TW,上市,39.37899,39.37899,38.514576,39.37899,10411
2013-11-11,6426,6426.TW,上市,39.37899,39.849621,38.428131,39.37899,14576
2013-11-12,6426,6426.TW,上市,38.754692,39.859222,38.754692,38.754692,7316
2013-11-13,6426,6426.TW,上市,39.186897,39.186897,38.764294,39.186897,2082
2013-11-14,6426,6426.TW,上市,39.37899,39.37899,38.908363,39.37899,15167
2013-11-15,6426,6426.TW,上市,38.908363,39.37899,38.908363,38.908363,5115
2013-11-18,6426,6426.TW,上市,38.898762,38.908363,38.898762,38.898762,12493
2013-11-19,6426,6426.TW,上市,38.898762,38.898762,38.898762,38.898762,0
2013-11-20,6426,6426.TW,上市,38.898762,39.83041,38.898762,38.898762,2290
2013-11-21,6426,6426.TW,上市,39.090855,39.090855,38.898762,39.090855,4639
2013-11-22,6426,6426.TW,上市,39.090855,39.090855,39.090855,39.090855,3123
2013-11-25,6426,6426.TW,上市,39.37899,39.37899,38.802715,39.37899,7288
2013-11-26,6426,6426.TW,上市,39.37899,39.83041,39.206108,39.37899,16658
2013-11-27,6426,6426.TW,上市,38.802715,39.37899,38.802715,38.802715,7288
