date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1423,1423.TW,上市,11.024305,11.284722,10.763888,10.850694,117504
2000-01-05,1423,1423.TW,上市,10.850694,11.545138,10.850694,11.458333,249764
2000-01-06,1423,1423.TW,上市,11.284722,12.065972,11.284722,11.805555,410405
2000-01-07,1423,1423.TW,上市,11.805555,11.979166,11.805555,11.979166,345388
2000-01-10,1423,1423.TW,上市,11.979166,12.326388,11.979166,12.152777,351999
2000-01-11,1423,1423.TW,上市,12.413194,12.586805,12.152777,12.413194,475263
2000-01-12,1423,1423.TW,上市,12.326388,12.5,11.979166,12.239583,338110
2000-01-13,1423,1423.TW,上市,12.239583,12.673611,12.239583,12.5,605438
2000-01-14,1423,1423.TW,上市,12.673611,13.194444,12.586805,12.934027,1657935
2000-01-17,1423,1423.TW,上市,13.020833,13.802083,12.760416,13.802083,1639872
2000-01-18,1423,1423.TW,上市,13.888888,14.236111,13.541666,13.802083,967567
2000-01-19,1423,1423.TW,上市,13.802083,14.409722,13.802083,14.236111,1064107
2000-01-20,1423,1423.TW,上市,14.236111,14.409722,13.28125,13.368055,758137
2000-01-21,1423,1423.TW,上市,13.107638,13.541666,13.020833,13.454861,355097
2000-01-24,1423,1423.TW,上市,13.715277,14.0625,13.541666,13.975694,536371
2000-01-25,1423,1423.TW,上市,13.975694,14.149305,13.715277,14.0625,378714
2000-01-26,1423,1423.TW,上市,14.236111,14.236111,13.802083,14.0625,637637
2000-01-27,1423,1423.TW,上市,14.236111,15.017361,14.236111,15.017361,2264015
2000-01-28,1423,1423.TW,上市,15.190972,15.538194,14.670138,14.84375,1003523
2000-01-31,1423,1423.TW,上市,14.496527,15.277777,14.496527,15.104166,579456
2000-02-01,1423,1423.TW,上市,15.104166,15.277777,15.017361,15.190972,474048
2000-02-02,1423,1423.TW,上市,15.190972,15.190972,15.190972,15.190972,0
2000-02-03,1423,1423.TW,上市,15.190972,15.190972,15.190972,15.190972,0
2000-02-04,1423,1423.TW,上市,15.190972,15.190972,15.190972,15.190972,0
2000-02-07,1423,1423.TW,上市,15.190972,15.190972,15.190972,15.190972,0
2000-02-08,1423,1423.TW,上市,15.190972,15.190972,15.190972,15.190972,0
2000-02-09,1423,1423.TW,上市,15.451388,15.625,15.190972,15.538194,658944
2000-02-10,1423,1423.TW,上市,15.625,16.579861,15.625,16.579861,1149759
2000-02-11,1423,1423.TW,上市,17.100695,17.1875,16.319445,16.579861,1083813
2000-02-14,1423,1423.TW,上市,16.753471,17.361111,16.579861,16.753471,1035733
2000-02-15,1423,1423.TW,上市,16.840277,17.100695,15.711805,15.711805,830016
2000-02-16,1423,1423.TW,上市,15.798611,16.319445,15.798611,16.319445,367946
2000-02-17,1423,1423.TW,上市,16.493055,17.013887,16.40625,16.840277,606360
2000-02-18,1423,1423.TW,上市,17.013887,17.1875,16.493055,16.493055,831298
2000-02-21,1423,1423.TW,上市,18.229166,18.836805,17.708332,18.836805,3112704
2000-02-22,1423,1423.TW,上市,18.836805,19.097221,17.534721,17.708332,1701159
2000-02-23,1423,1423.TW,上市,17.708332,17.708332,16.493055,16.493055,663360
2000-02-24,1423,1423.TW,上市,15.798611,16.145832,15.364583,15.364583,1040268
2000-02-25,1423,1423.TW,上市,14.84375,15.190972,14.322916,14.322916,673637
2000-02-28,1423,1423.TW,上市,14.322916,14.322916,14.322916,14.322916,0
2000-02-29,1423,1423.TW,上市,14.322916,14.496527,13.541666,13.888888,445650
2000-03-01,1423,1423.TW,上市,13.802083,14.84375,13.802083,14.84375,260928
2000-03-02,1423,1423.TW,上市,15.104166,15.277777,14.670138,14.84375,354093
2000-03-03,1423,1423.TW,上市,14.930555,15.190972,14.756944,14.756944,241596
2000-03-06,1423,1423.TW,上市,14.0625,14.236111,13.802083,13.802083,123264
2000-03-07,1423,1423.TW,上市,13.715277,14.0625,13.541666,13.888888,298699
2000-03-08,1423,1423.TW,上市,13.888888,14.236111,13.541666,13.715277,149728
2000-03-09,1423,1423.TW,上市,14.409722,14.409722,13.888888,13.888888,151869
2000-03-10,1423,1423.TW,上市,14.236111,14.409722,13.888888,14.0625,1108042
2000-03-13,1423,1423.TW,上市,14.236111,14.236111,13.107638,13.107638,356544
2000-03-14,1423,1423.TW,上市,12.673611,13.107638,12.586805,13.020833,166469
2000-03-15,1423,1423.TW,上市,13.020833,13.107638,12.5,12.5,135476
2000-03-16,1423,1423.TW,上市,12.5,12.5,11.892361,12.326388,325486
2000-03-17,1423,1423.TW,上市,12.152777,12.934027,12.152777,12.586805,1665528
2000-03-20,1423,1423.TW,上市,12.152777,12.152777,12.152777,12.152777,10953
2000-03-21,1423,1423.TW,上市,11.805555,12.847222,11.805555,12.847222,330048
2000-03-22,1423,1423.TW,上市,12.413194,13.107638,12.413194,12.5,245377
2000-03-23,1423,1423.TW,上市,12.326388,13.368055,12.326388,13.368055,586372
2000-03-24,1423,1423.TW,上市,13.194444,13.194444,12.934027,12.934027,324779
2000-03-27,1423,1423.TW,上市,12.760416,12.847222,12.326388,12.760416,318811
2000-03-28,1423,1423.TW,上市,12.760416,13.541666,12.760416,13.020833,195898
2000-03-29,1423,1423.TW,上市,13.715277,13.715277,13.107638,13.107638,213256
2000-03-30,1423,1423.TW,上市,13.194444,13.541666,13.107638,13.541666,373253
2000-03-31,1423,1423.TW,上市,12.847222,13.541666,12.847222,13.541666,423360
2000-04-03,1423,1423.TW,上市,13.541666,13.541666,13.541666,13.541666,0
2000-04-04,1423,1423.TW,上市,13.541666,13.541666,13.541666,13.541666,0
2000-04-05,1423,1423.TW,上市,13.888888,14.236111,13.541666,13.888888,904896
2000-04-06,1423,1423.TW,上市,14.236111,14.236111,13.541666,13.541666,417411
2000-04-07,1423,1423.TW,上市,13.715277,14.0625,13.628472,13.888888,259802
