date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-07-16,5234,5234.TW,上市,30.38961,31.60173,29.437229,29.437229,6187335
2012-07-17,5234,5234.TW,上市,28.138529,30.129869,27.316017,29.350649,3140445
2012-07-18,5234,5234.TW,上市,29.350649,30.129869,28.831167,29.61039,1524600
2012-07-19,5234,5234.TW,上市,30.129869,30.69264,29.740259,30.649349,1509585
2012-07-20,5234,5234.TW,上市,30.779221,32.727272,30.779221,31.688311,3403785
2012-07-23,5234,5234.TW,上市,30.476191,30.90909,29.956709,30.38961,1351350
2012-07-24,5234,5234.TW,上市,30.129869,30.735929,29.740259,30.562771,981750
2012-07-25,5234,5234.TW,上市,30.562771,32.683983,29.956709,32.683983,2877105
2012-07-26,5234,5234.TW,上市,33.593075,34.935062,33.593075,34.199135,3128895
2012-07-27,5234,5234.TW,上市,33.463203,35.021645,33.463203,34.718613,1739430
2012-07-30,5234,5234.TW,上市,35.151516,36.796535,34.978355,35.064934,1882650
2012-07-31,5234,5234.TW,上市,34.891773,35.714287,34.285713,35.151516,979440
2012-08-01,5234,5234.TW,上市,35.064934,35.497833,34.545452,35.151516,963270
2012-08-02,5234,5234.TW,上市,35.151516,35.151516,35.151516,35.151516,0
2012-08-03,5234,5234.TW,上市,34.891773,36.103897,34.805195,35.411255,1054515
2012-08-06,5234,5234.TW,上市,35.930737,36.017315,33.419914,33.506493,1247400
2012-08-07,5234,5234.TW,上市,33.073593,34.025974,32.554111,33.593075,1771770
2012-08-08,5234,5234.TW,上市,33.852814,35.064934,33.419914,34.199135,1888425
2012-08-09,5234,5234.TW,上市,34.199135,34.805195,33.766232,34.632034,1037190
2012-08-10,5234,5234.TW,上市,34.545452,35.064934,33.809525,34.025974,808500
2012-08-13,5234,5234.TW,上市,34.718613,36.406925,34.718613,36.406925,1332870
2012-08-14,5234,5234.TW,上市,37.662338,37.662338,36.623375,36.753246,2124045
2012-08-15,5234,5234.TW,上市,38.181816,39.307358,38.051949,39.307358,1238160
2012-08-16,5234,5234.TW,上市,42.034634,42.034634,40.259739,41.125542,3600135
2012-08-17,5234,5234.TW,上市,41.21212,43.982681,41.125542,43.982681,2458995
2012-08-20,5234,5234.TW,上市,43.982681,47.012985,43.463203,46.060604,2383920
2012-08-21,5234,5234.TW,上市,46.060604,47.012985,44.588745,45.454544,1642410
2012-08-22,5234,5234.TW,上市,45.454544,46.233765,45.021645,45.627705,855855
2012-08-23,5234,5234.TW,上市,45.454544,45.454544,42.857143,44.848484,1811040
2012-08-24,5234,5234.TW,上市,43.809525,45.714287,43.376621,45.021645,1383690
2012-08-27,5234,5234.TW,上市,45.367966,45.367966,43.896103,43.982681,780780
2012-08-28,5234,5234.TW,上市,43.982681,43.982681,41.385281,41.385281,1702470
2012-08-29,5234,5234.TW,上市,42.337662,44.242424,42.077923,44.242424,1954260
2012-08-30,5234,5234.TW,上市,44.502163,47.272728,44.329002,46.233765,2319240
