date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2317,2317.TW,上市,21.226839,22.112152,20.965843,21.935089,100969038
2000-01-05,2317,2317.TW,上市,21.672945,22.466278,21.495884,21.935089,78951612
2000-01-06,2317,2317.TW,上市,22.027071,22.466278,21.403902,21.935089,94351308
2000-01-07,2317,2317.TW,上市,21.226839,21.672945,20.872713,21.049776,63538583
2000-01-10,2317,2317.TW,上市,21.226839,21.850008,20.872713,21.495884,71348563
2000-01-11,2317,2317.TW,上市,22.819254,22.819254,21.319969,21.319969,113739712
2000-01-12,2317,2317.TW,上市,21.580965,22.558258,21.226839,22.558258,105636792
2000-01-13,2317,2317.TW,上市,22.912386,23.350443,22.381197,22.558258,180292164
2000-01-14,2317,2317.TW,上市,22.819254,22.996317,21.672945,21.672945,75928603
2000-01-17,2317,2317.TW,上市,22.381197,22.912386,22.204134,22.466278,63291557
2000-01-18,2317,2317.TW,上市,22.643341,22.735323,22.204134,22.381197,36009878
2000-01-19,2317,2317.TW,上市,22.381197,22.466278,21.758026,21.850008,39957690
2000-01-20,2317,2317.TW,上市,22.112152,22.112152,21.580965,22.027071,26366721
2000-01-21,2317,2317.TW,上市,22.027071,22.381197,21.935089,21.935089,47431990
2000-01-24,2317,2317.TW,上市,22.381197,22.381197,21.672945,21.672945,31916914
2000-01-25,2317,2317.TW,上市,21.672945,21.935089,21.495884,21.495884,22894992
2000-01-26,2317,2317.TW,上市,21.495884,21.935089,21.403902,21.580965,47392321
2000-01-27,2317,2317.TW,上市,21.935089,21.935089,21.495884,21.495884,24439421
2000-01-28,2317,2317.TW,上市,21.495884,22.112152,21.495884,21.758026,47079264
2000-01-31,2317,2317.TW,上市,22.112152,22.289215,21.935089,22.027071,31397900
2000-02-01,2317,2317.TW,上市,22.204134,22.289215,21.672945,21.758026,84326933
2000-02-02,2317,2317.TW,上市,21.758026,21.758026,21.758026,21.758026,0
2000-02-03,2317,2317.TW,上市,21.758026,21.758026,21.758026,21.758026,0
2000-02-04,2317,2317.TW,上市,21.758026,21.758026,21.758026,21.758026,0
2000-02-07,2317,2317.TW,上市,21.758026,21.758026,21.758026,21.758026,0
2000-02-08,2317,2317.TW,上市,21.758026,21.758026,21.758026,21.758026,0
2000-02-09,2317,2317.TW,上市,22.289215,22.912386,21.935089,21.935089,304085414
2000-02-10,2317,2317.TW,上市,21.935089,22.381197,21.672945,22.381197,187384723
2000-02-11,2317,2317.TW,上市,22.643341,23.881632,22.643341,23.881632,344853284
2000-02-14,2317,2317.TW,上市,24.412821,24.942858,23.881632,23.881632,406964176
2000-02-15,2317,2317.TW,上市,24.327738,25.296984,23.881632,25.213051,241149462
2000-02-16,2317,2317.TW,上市,25.213051,25.296984,24.681864,24.858927,161401143
2000-02-17,2317,2317.TW,上市,24.589882,25.213051,24.589882,24.589882,125048123
2000-02-18,2317,2317.TW,上市,25.03599,25.03599,24.327738,24.327738,107253028
2000-02-21,2317,2317.TW,上市,23.442425,23.442425,22.643341,22.643341,87638759
2000-02-22,2317,2317.TW,上市,22.643341,23.442425,22.643341,22.996317,134753118
2000-02-23,2317,2317.TW,上市,23.350443,24.589882,23.089449,24.058695,215180424
2000-02-24,2317,2317.TW,上市,24.765795,25.03599,24.235758,24.681864,214266979
2000-02-25,2317,2317.TW,上市,24.858927,25.474047,24.681864,24.765795,206994478
2000-02-28,2317,2317.TW,上市,24.765795,24.765795,24.765795,24.765795,0
