date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2546,2546.TW,上市,6.522884,6.522884,6.331034,6.363006,35965
2000-01-05,2546,2546.TW,上市,6.394984,6.394984,6.203135,6.203135,57232
2000-01-06,2546,2546.TW,上市,6.394984,6.586833,6.203135,6.458934,90696
2000-01-07,2546,2546.TW,上市,6.426955,6.522884,6.394984,6.522884,86004
2000-01-10,2546,2546.TW,上市,6.490905,6.714733,6.490905,6.586833,84456
2000-01-11,2546,2546.TW,上市,6.586833,6.810661,6.522884,6.746711,183660
2000-01-12,2546,2546.TW,上市,6.842633,7.194353,6.842633,7.194353,95387
2000-01-13,2546,2546.TW,上市,7.67398,7.67398,7.354231,7.67398,166146
2000-01-14,2546,2546.TW,上市,7.67398,7.67398,7.418181,7.642008,194728
2000-01-17,2546,2546.TW,上市,7.61003,7.801879,7.48213,7.737929,117279
2000-01-18,2546,2546.TW,上市,7.865829,8.249528,7.865829,8.249528,207975
2000-01-19,2546,2546.TW,上市,8.633226,8.633226,8.249528,8.569276,207975
2000-01-20,2546,2546.TW,上市,8.441377,8.441377,8.025707,8.121628,111024
2000-01-21,2546,2546.TW,上市,8.057678,8.441377,7.993728,7.993728,84441
2000-01-24,2546,2546.TW,上市,7.865829,8.217556,7.865829,8.217556,254888
2000-01-25,2546,2546.TW,上市,8.313477,8.313477,8.057678,8.313477,139171
2000-01-26,2546,2546.TW,上市,8.377427,8.761126,8.217556,8.697176,223659
2000-01-27,2546,2546.TW,上市,8.761126,9.144824,8.761126,9.144824,232182
2000-01-28,2546,2546.TW,上市,9.464573,9.592473,9.272724,9.336674,279906
2000-01-31,2546,2546.TW,上市,8.952975,9.208774,8.889025,9.208774,136044
2000-02-01,2546,2546.TW,上市,9.208774,9.496552,9.080875,9.496552,181548
2000-02-02,2546,2546.TW,上市,9.496552,9.496552,9.496552,9.496552,0
2000-02-03,2546,2546.TW,上市,9.496552,9.496552,9.496552,9.496552,0
2000-02-04,2546,2546.TW,上市,9.496552,9.496552,9.496552,9.496552,0
2000-02-07,2546,2546.TW,上市,9.496552,9.496552,9.496552,9.496552,0
2000-02-08,2546,2546.TW,上市,9.496552,9.496552,9.496552,9.496552,0
2000-02-09,2546,2546.TW,上市,10.104071,10.104071,10.104071,10.104071,361220
2000-02-10,2546,2546.TW,上市,10.807526,10.807526,10.35987,10.807526,695398
2000-02-11,2546,2546.TW,上市,11.191224,11.191224,10.42382,11.063325,496237
2000-02-14,2546,2546.TW,上市,10.871475,11.510973,10.743569,11.255174,432057
2000-02-15,2546,2546.TW,上市,11.255174,11.255174,10.551727,10.615676,189367
2000-02-16,2546,2546.TW,上市,10.551727,10.999368,10.35987,10.679619,214230
2000-02-17,2546,2546.TW,上市,10.871475,11.191224,10.807526,11.191224,640541
2000-02-18,2546,2546.TW,上市,11.255174,11.319124,10.615676,10.615676,157936
